bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-09_ses-retest_task-fingerfootlips_bold	0.0025452197802197808	0.0047394133516483515	2	15.75776832027625	1.066063013425414	0.9708537211602217	0.43145217282439324	2718.702880859375	0.14472032304486374	30	16.483516483516482	2.5439641225822154	2.3940025	2.7183	2.519589867746646	0.021521	-0.013291831128299236	0.011549949645996094	182	64	64	30	5.583943804611186	2.5	4.0	4.0	3.999976396560669	216.07469091571937	4.097522199633229	40.040550231933594	29.263736724853516	80655.0	16.10824203491211	91.19890060424811	52.852718353271484	0.2433312623391548	259.4716765929317	1557.5645751953125	1546.3406982421875	16753.0	1098.9483642578125	2033.1561279296875	276.9179992675781	75.22741754364688
sub-09_ses-retest_task-linebisection_bold	0.0008125106382978724	0.0036588311489361702	3	13.547273073418808	1.0380259312820515	0.9587365606837598	0.4302261191724498	2719.83935546875	0.08859578304004286	3	1.2765957446808511	2.5471233086234855	2.37138	2.74055	2.5294399258704576	0.0389822	-0.012892619706690311	0.010733917355537415	235	64	64	30	5.571280260575222	2.5	4.0	4.0	3.999976396560669	217.7426300076407	4.264845451870504	40.12961196899414	29.37872314453125	80846.0	15.577659130096436	92.81488990783691	52.74565505981445	0.24132276939077535	259.22192182467757	1560.8238525390625	1548.6212158203125	16629.0	1100.931884765625	2037.161669921875	277.9566955566406	88.31385535467416
sub-09_ses-retest_task-overtverbgeneration_bold	0.0018901149425287356	0.001952569620689655	1	16.360488292558138	1.172294783837209	1.0006726267441861	0.4233617342023286	3341.188720703125	0.10472389468661315	8	9.195402298850574	2.1980469337838753	2.2701075	2.4935625	1.8304708013516267	0.0534873	-0.013729210942983627	0.012826906517148018	87	64	64	30	4.364440162209678	5.0	4.0	4.0	3.999976396560669	370.1431228623262	4.7034291903484515	43.47462463378906	30.0	80601.0	16.045976638793945	103.68965148925781	68.90367126464844	0.849378972169033	360.2893513781771	1791.5284423828125	1747.5172119140625	16759.0	1190.6207275390625	2506.60341796875	400.3869934082031	103.04573958180845
sub-09_ses-retest_task-overtwordrepetition_bold	0.0037775999999999994	0.0017505662	1	15.302187416621623	1.1439766143243248	1.0143069644594591	0.42698599158751854	2730.92822265625	0.06993685644507008	2	2.6666666666666665	2.3256374809554203	2.3892275	2.6257	1.9619849428662606	0.0352462	-0.014502217061817646	0.01676153391599655	75	64	64	30	4.052780582997463	5.0	4.0	4.0	4.000020503997803	497.91405600005425	5.198993891012999	45.52279281616211	32.08000183105469	80359.0	13.650666999816895	107.64266662597633	69.21483612060547	0.5782309829525087	395.15303573671645	1745.9794921875	1697.7467041015625	16918.0	1126.8940002441407	2504.1721191406245	418.896728515625	102.46847560303286
sub-09_ses-test_task-covertverbgeneration_bold	0.0014108720930232558	0.0025494970930232557	1	16.12588616397661	1.095239549532164	0.9861091868421056	0.43114435193780865	2438.007080078125	0.11890976616769973	14	8.13953488372093	2.5355866714461452	2.405285	2.737775	2.463700014338435	0.0441521	-0.01296938955783844	0.010408956557512283	172	64	64	30	5.475231398983802	2.5	4.0	4.0	4.000016212463379	315.23653751473745	4.206456225705297	44.14378356933594	33.54069900512695	80810.0	18.322383117675784	97.05348510742195	55.943546295166016	0.547944255077581	275.2987086498816	1695.576171875	1675.4593505859375	16565.0	1206.097705078125	2226.732470703125	305.997802734375	93.25879690703005
sub-09_ses-test_task-fingerfootlips_bold	0.003999890710382513	0.004715276885245902	1	18.787122416923065	1.0794572553296704	0.9921356825824178	0.4320082651182001	2372.961181640625	0.18307653644150623	45	24.59016393442623	2.425290151295645	2.3138925	2.606725	2.355252953886934	0.0316906	-0.01226614136248827	0.010241321288049221	183	64	64	30	5.604906149071701	2.5	4.0	4.0	4.000016212463379	285.6125135213567	5.2336660288477335	43.91289138793945	33.33333206176758	80922.0	17.481146335601807	97.76420288085933	54.97188949584961	0.5639434199397506	262.9228169377417	1656.80615234375	1643.8797607421875	16619.0	1180.3207275390625	2161.4043212890624	293.2841796875	71.78185541380662
sub-09_ses-test_task-linebisection_bold	0.0023710548523206755	0.0038259571308016872	1	16.485458927627118	1.113202827245763	0.9964740747457633	0.43067098706443346	2460.984130859375	0.10622956055068122	21	8.860759493670885	2.4885425709361937	2.37887	2.672025	2.414732712808581	0.0425718	-0.012111608870327473	0.00944642536342144	237	64	64	30	5.541019956057295	2.5	4.0	4.0	4.000016212463379	261.22427355059244	4.929496562584899	44.72514343261719	33.72151565551758	80940.0	18.012446212768555	101.1398693084717	56.54966735839844	0.5451004414367766	273.9748273964186	1708.23193359375	1693.5062255859375	16513.0	1211.7011962890624	2233.745849609375	305.62152099609375	80.62569005275145
sub-09_ses-test_task-overtverbgeneration_bold	0.0015817241379310345	0.0023344949425287355	1	17.98938484	1.1462530979069772	0.9879545929069768	0.42104798137743943	3044.291259765625	0.13114169440447965	14	16.091954022988507	2.198250702270602	2.22721	2.420105	1.947437106811806	0.036643	-0.01270766369998455	0.011655119247734547	87	64	64	30	4.203672467715255	5.0	4.0	4.0	4.000016212463379	566.7193677626838	5.385082684941106	47.6584358215332	34.2068977355957	80912.0	18.46609172821045	110.59137840270992	71.69840240478516	1.16705254249388	400.69460539364184	1966.77392578125	1901.839111328125	16521.0	1318.287353515625	2789.62060546875	452.4095458984375	88.51730353757739
sub-09_ses-test_task-overtwordrepetition_bold	0.002630666666666667	0.0022013431999999998	1	15.955580002702701	1.137719557702703	0.9918317362162159	0.42056819799730666	3098.46923828125	0.06554752641890949	1	1.3333333333333333	2.3263261111050846	2.4341375	2.603025	1.9418158333152533	0.0278457	-0.014459837228059769	0.014517024159431458	75	64	64	30	3.886477566095652	5.0	4.0	4.0	4.000008583068848	646.9939422347147	4.685022784250557	43.336997985839844	30.0	80779.0	15.186667442321777	102.18800201416003	74.66777801513672	1.0596437584072191	387.7202071462726	1755.5950927734375	1693.7666015625	16608.0	1144.1740478515626	2572.8048095703125	435.7970886230469	95.283424152527
sub-10_ses-retest_task-covertverbgeneration_bold	0.0022542441860465114	0.003970640290697674	1	16.756653607192984	1.1822847953801172	0.9950606629824563	0.3932278850110758	2969.450927734375	0.12942786712987397	34	19.767441860465116	2.393910906935942	2.350725	2.4899775	2.3410302208078244	0.0516729	-0.013666706159710884	0.0030778516083955765	172	64	64	30	6.486467307034653	2.5	4.0	4.0	4.000020980834961	153.1069705079276	3.525489896066059	37.397953033447266	27.55813980102539	85844.0	16.117151641845705	92.67935714721675	44.99556350708008	0.9893331359415884	215.08075273407837	1514.6851806640625	1524.8924560546875	12574.0	1101.8747314453126	1872.748822021484	235.0789337158203	86.47573443129659
sub-10_ses-retest_task-fingerfootlips_bold	0.0010662295081967214	0.007092698415300546	1	15.809337500659339	1.0640616362637358	0.9394561019230766	0.3922531040125699	2883.637451171875	0.11341641701257951	16	8.743169398907105	2.3917442301111067	2.3194925	2.5089	2.3468401903333214	0.0243778	-0.012981152161955833	0.002930481219664216	183	64	64	30	6.488024751192329	2.5	4.0	4.0	4.000020980834961	133.0060586773334	3.240658608955238	37.70975112915039	28.060108184814453	86082.0	16.73797845840454	92.98305778503415	44.07722473144531	1.0022376828537958	217.93030985448496	1521.2149658203125	1531.9371337890625	12478.0	1104.2551513671874	1875.5961059570313	236.10818481445312	78.93277624365874
sub-10_ses-retest_task-linebisection_bold	0.00129468085106383	0.00455055714893617	3	15.237567217179478	1.1400957274358983	0.9653504919230769	0.3944065724603727	2895.599609375	0.07120258648699881	1	0.425531914893617	2.408876735622919	2.3680675	2.514875	2.3436877068687556	0.0192837	-0.013473978266119957	0.0031757913529872894	235	64	64	30	6.5194516186159746	2.5	4.0	4.0	4.000020980834961	124.86385566650183	3.1860162698817063	37.81877136230469	27.961700439453125	85790.0	16.465743923187254	94.58999748229985	44.0863151550293	0.9730262857209562	214.29275834206504	1518.558837890625	1528.331787109375	12620.0	1105.946533203125	1875.8754577636716	234.41714477539062	87.77653416618705
sub-10_ses-retest_task-overtverbgeneration_bold	0.0017409195402298852	0.0024243408045977015	1	15.514291353023248	1.1539634827906973	0.988024003139535	0.38666855740379635	3680.219970703125	0.1285535658908135	13	14.942528735632184	2.075419524290673	2.2141225	2.3101775	1.7019585728720181	0.0235051	-0.013940146192908287	0.004115389660000801	87	64	64	30	5.092248168650913	5.0	4.0	4.0	4.000020980834961	237.90671902645676	4.004729480368163	40.4971809387207	28.160919189453125	85611.0	16.724138259887695	106.89655303955078	55.920875549316406	1.1053097611461773	302.3145733428998	1747.9210205078125	1729.0804443359375	12755.0	1222.5712768554688	2326.862060546875	339.5381774902344	104.75302612455562
sub-10_ses-retest_task-overtwordrepetition_bold	0.0021283999999999995	0.002877110266666667	1	16.644476516756765	1.2163773778378377	0.9921280644594593	0.38143150161920675	3584.498046875	0.08300991354521461	0	0.0	2.192693316415314	2.309695	2.4394625	1.8289224492459424	0.0184444	-0.014071694575250149	0.006866229698061943	75	64	64	30	4.583885307186425	5.0	4.0	4.0	3.9999563694000244	439.37613601756635	3.597780780301207	38.14053726196289	26.853334426879883	86108.0	14.733333587646484	91.04866943359367	59.561737060546875	2.4516642163528415	287.5754223815843	1663.4468994140625	1624.3466796875	12534.0	1143.7740539550782	2289.8466430664052	354.3460998535156	103.87736194441095
sub-10_ses-test_task-covertverbgeneration_bold	0.0015901162790697677	0.007355122732558139	1	16.2063633602924	1.05633213122807	0.928035857719299	0.3931765666723238	3182.443359375	0.12808684203659543	29	16.86046511627907	2.327069470526624	2.2610775	2.480085	2.240045911579873	0.0563275	-0.014111945405602455	0.0070837149396538734	172	64	64	30	6.815526485085585	2.5	4.0	4.0	3.9999849796295166	203.80223971397945	4.344369949072069	40.74555587768555	28.84883689880371	86027.0	15.294186210632326	101.6220932006836	50.47474670410156	1.1394651724084337	216.31332871175567	1636.71337890625	1652.5174560546875	12551.0	1206.1162719726562	1999.8342895507812	242.45399475097656	72.15874500572681
sub-10_ses-test_task-fingerfootlips_bold	0.001627431693989071	0.004218452076502732	1	18.259949967417587	1.2036912226923075	0.9873437410989011	0.39494908485793767	2947.484619140625	0.09046861513750483	14	7.6502732240437155	2.3097494937988983	2.2406575	2.4299525	2.258638481396695	0.0296093	-0.013810754753649235	0.006581543944776058	183	64	64	30	6.655935828400122	2.5	4.0	4.0	3.9999849796295166	172.55479978835302	3.775369089250013	42.27503967285156	30.153003692626953	86049.0	17.46120185852051	105.18797302246074	50.740360260009766	1.0389444707899411	227.33221951638154	1647.404052734375	1662.4971923828125	12497.0	1204.7781005859374	2025.0764648437498	249.76663208007812	86.37501094210893
sub-10_ses-test_task-linebisection_bold	0.000599789029535865	0.007875276540084387	1	16.89522391233051	1.098724033940678	0.9138482125847465	0.39631001629771856	2962.753662109375	0.0688750675534306	8	3.3755274261603376	2.3209494726951987	2.252225	2.468845	2.241778418085595	0.0106919	-0.014125892892479897	0.007971402257680893	237	64	64	30	6.775194857774141	2.5	4.0	4.0	3.9999849796295166	139.3849766458555	3.9536049734018337	42.388023376464844	30.164554595947266	85827.0	16.93797416687012	105.89493026733395	49.88639450073242	1.1765946090614037	217.19814832189655	1655.1727294921875	1671.451416015625	12669.0	1217.26572265625	2027.9011962890622	246.69186401367188	71.88307649828494
sub-10_ses-test_task-overtverbgeneration_bold	0.003727931034482758	0.002596177011494253	1	18.63689176406977	1.2405116897674424	1.021345221976744	0.38619899608998126	3851.14990234375	0.12444752971381164	13	14.942528735632184	2.0258421329538154	2.105805	2.2676725	1.7040488988614455	0.0419375	-0.014090660959482193	0.008007046766579151	87	64	64	30	5.181085483312597	5.0	4.0	4.0	3.9999849796295166	398.2966808407563	4.260349187360494	44.557254791259766	29.758621215820312	85953.0	17.374713134765628	117.12413940429673	62.071861267089844	1.0484786126713157	319.0065170212166	1883.907470703125	1867.907958984375	12596.0	1314.5805053710938	2505.7155151367188	360.5101318359375	96.84714512014762
sub-10_ses-test_task-overtwordrepetition_bold	0.008115866666666666	0.006911886133333334	1	19.07038582945946	1.178503805405406	0.9723780032432437	0.3831247690755493	3897.866943359375	0.13861397331578887	14	18.666666666666668	2.164385119730414	2.250515	2.455895	1.7867453591912419	0.012636	-0.014841173775494099	0.008057871833443642	75	64	64	30	4.815495866845067	5.0	4.0	4.0	4.000027179718018	414.40580665734785	4.0326798441523986	40.151153564453125	26.893333435058594	86136.0	15.423333883285522	101.51000213623047	62.48221206665039	1.4884640799064313	301.1065203877576	1728.6326904296875	1695.82666015625	12543.0	1193.8813598632812	2349.885473632812	352.14630126953125	63.78555454686284
