bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-22_task-letter2backtask_bold	0.0021775735294117648	0.002555569852941176	1	14.720506576518526	1.3828863401481484	1.0083352580740736	0.3954150763129497	26120.75390625	0.04305204970113535	0	0.0	1.5605173769579626	1.4118125	1.7215125	1.5482271308738875	0.0406101	-0.03020017221570015	0.003516008146107197	136	64	64	36	7.225183254228286	2.5	4.0	4.0	4.000000953674316	36.87948952606991	2.6817651538029312	20.642610549926758	4.639706134796143	103865.0	2.3014705181121826	106.61470489501936	55.34942626953125	4.257038603114137	88.92337541971727	754.9523315429688	750.441162109375	15577.0	614.3647338867188	917.4367797851562	103.86132049560547	127.08973634522408
sub-24_task-letter0backtask_bold	0.0009728467153284672	0.0033695685401459855	0	19.479895030808816	1.3128543270588238	1.0043311376470592	0.39387779644647375	18358.689453125	0.07105594391743061	0	0.0	1.6816550960685486	1.5385975	1.894605	1.6117627882056453	0.0290567	-0.013733499683439732	0.0052968286909163	137	64	64	36	7.049395761734508	2.5	4.0	4.0	3.9999992847442627	42.0997509095591	2.792054068386546	19.284610748291016	4.503649711608887	105473.0	1.9562044143676758	95.98831787109371	46.765525817871094	3.3993441077709523	75.91567653658092	610.7901611328125	614.0219116210938	14288.0	469.5127700805664	737.2065521240233	87.09972381591797	105.80704958876595
sub-24_task-letter1backtask_bold	0.0014783941605839416	0.004141894525547445	0	19.335546128749996	1.3314931313235292	1.002692618235294	0.39442528529020315	18047.654296875	0.08116680240341335	2	1.4598540145985401	1.7130425968997354	1.56478	1.94864	1.6257077906992061	0.0155613	-0.013758867047727108	0.005912021268159151	137	64	64	36	7.035437491587093	2.5	4.0	4.0	3.9999992847442627	43.2907619722588	2.889450863535486	19.43178939819336	4.518248081207275	105488.0	1.9343065023422241	95.99744453430172	47.18533706665039	3.291572598490071	74.62790113548513	606.0220947265625	609.2335815429688	14243.0	466.4416076660156	732.0576782226562	86.5919418334961	93.88957409164868
sub-24_task-letter2backtask_bold	0.0016577372262773723	0.0038744070802919713	0	17.324234520735295	1.2612760333823534	1.0041496800735292	0.39368905876926286	18182.533203125	0.07695566376805851	5	3.6496350364963503	1.6809692633138271	1.53606	1.8853775	1.621470289941482	0.0537543	-0.013397973962128162	0.0056899962946772575	137	64	64	36	7.095929749223192	2.5	4.0	4.0	3.9999992847442627	42.344431031968696	2.813697997019596	19.140932083129883	4.510948657989502	105437.0	1.9635035991668701	94.4759094238281	46.483848571777344	3.351309546806414	75.65601301936888	610.8626708984375	614.003662109375	14238.0	471.0561920166016	737.4554504394531	86.52595520019531	96.08386981487274
sub-26_task-letter0backtask_bold	0.0019645985401459854	0.0029197715328467154	0	16.931109967941183	1.341826862647059	0.9924852250735289	0.3867171968842464	38440.15234375	0.07930397996018812	8	5.839416058394161	1.7015674335994404	1.56375	1.8699275	1.6710248007983206	0.0206781	-0.03018573671579361	0.0070555852726101875	137	64	64	36	7.276048338310079	2.5	4.0	4.0	4.000000476837158	30.798221808915876	2.792053714906632	23.034605026245117	4.18248176574707	105442.0	1.9343065023422241	122.3284683227539	55.86917495727539	1.4554541673534374	109.75581879956869	834.9656982421875	831.2225952148438	14090.0	657.5755462646484	1017.1109558105469	114.23688507080078	117.00664645154029
sub-26_task-letter1backtask_bold	0.002609343065693431	0.0030372662043795617	0	15.32522292698529	1.3191838935294116	1.0175924132352938	0.3857764733838656	38878.64453125	0.09726810515349832	14	10.218978102189782	1.7145432663636486	1.5768125	1.88147	1.685347299090946	0.0334342	-0.029421839863061905	0.00903092510998249	137	64	64	36	7.370136133471084	2.5	4.0	4.0	4.000000476837158	31.354343842871074	2.792054068386546	22.473230361938477	4.167883396148682	105323.0	1.912408709526062	118.76642608642578	54.324119567871094	0.9864867554415926	110.59457856295543	838.5594482421875	834.0145874023438	14098.0	662.9379638671875	1021.6861358642577	113.15734100341797	115.49813146330416
sub-26_task-letter2backtask_bold	0.0019208759124087595	0.003067333284671533	0	15.97381664772059	1.3619994888235294	0.9949571869117646	0.38679935894129436	38284.41015625	0.07330393970683767	3	2.18978102189781	1.7007091001988528	1.5711575	1.8582525	1.672717300596559	0.0145553	-0.030106542631983757	0.007787163369357586	137	64	64	36	7.356581446888019	2.5	4.0	4.0	4.000000476837158	29.793261533742616	2.8028751490032855	23.12624740600586	4.189781188964844	105359.0	1.9343065023422241	123.06131515502904	56.18295669555664	1.2224980218645234	109.55022357004937	838.2705688476562	833.2992553710938	14117.0	664.0904907226562	1019.994140625	113.26860809326172	118.56601798720658
sub-27_task-letter0backtask_bold	0.007733211678832117	0.0055949989051094886	0	19.708978357867654	1.315415689558824	1.0409170883088237	0.4153553481347584	27625.970703125	0.150545159724594	30	21.8978102189781	1.704910163939644	1.5774925	1.8869675	1.6502704918189322	0.0479203	-0.018614511936903	0.010180293582379818	137	64	64	36	7.828263222862124	2.5	4.0	4.0	3.9999988079071045	28.78648519427342	2.8894510402754428	19.59868812561035	3.569343090057373	102089.0	1.2510948657989542	95.90802917480443	46.303016662597656	3.1481700696403427	67.83176622237318	607.0978393554688	605.350341796875	16517.0	490.8423217773438	725.9065795898437	77.32647705078125	85.72270082542673
sub-27_task-letter1backtask_bold	0.008385985401459854	0.008439050072992702	0	21.186027575882342	1.243768891029412	1.0250107155882355	0.4122912589890506	29344.33984375	0.2257103360749761	50	36.496350364963504	1.7080176644594465	1.57238	1.89617	1.6555029933783394	0.084111	-0.016978198662400246	0.014774750918149948	137	64	64	36	7.881271798998023	2.5	4.0	4.0	3.9999988079071045	31.754260096434393	2.8028755024831997	18.822067260742188	3.4817516803741455	102135.0	1.1751824617385864	91.13065567016577	44.68138122558594	3.416290855784429	68.03736145189251	610.208740234375	608.0219116210938	16363.0	495.8437774658203	729.5583862304687	77.14533233642578	68.89190840302035
sub-27_task-letter2backtask_bold	0.0010975182481751825	0.004983046642335767	0	16.108950881176476	1.2100960226470587	0.9842198474999997	0.4134234179454986	29056.5859375	0.1321025794235633	28	20.437956204379564	1.6943226624291625	1.55984	1.8880625	1.6350654872874877	0.0740151	-0.01692577265202999	0.013596441596746445	137	64	64	36	7.921134653980864	2.5	4.0	4.0	3.9999988079071045	32.336113261889714	2.781231927330064	18.653486251831055	3.452554702758789	101951.0	1.1605839729309082	89.5	44.38315200805664	3.230911752875871	67.69105293808508	603.4075317382812	601.4598388671875	16547.0	489.7036407470703	720.635772705078	75.92872619628906	91.7522605881095
sub-28_task-letter0backtask_bold	0.001974890510948905	0.003994446131386861	0	21.93270296213236	1.575150160514706	1.007684097132353	0.4049521519407207	36587.42578125	0.13950152816708056	19	13.86861313868613	1.6814341990320403	1.546905	1.868395	1.629002597096121	0.0357703	-0.02869308367371559	0.0121937096118927	137	64	64	36	7.1673356821931495	2.5	4.0	4.0	3.999999761581421	40.53443477511173	2.618903346281974	19.33116340637207	4.007299423217773	101740.0	1.8686131238937378	101.60620002746573	47.22998809814453	2.378442075645647	99.88086817714733	782.861083984375	777.93798828125	16966.0	621.9726104736328	956.2426910400391	108.5361557006836	104.74969865754247
sub-28_task-letter1backtask_bold	0.001605109489051095	0.0033581032116788323	0	22.010686593750002	1.5365092461029415	1.0150873349264709	0.40454713787341967	36304.20703125	0.16837833386607842	38	27.73722627737226	1.6749050321635623	1.5557775	1.8500925	1.618845096490687	0.0274232	-0.028360974043607712	0.01140877977013588	137	64	64	36	7.117844090561168	2.5	4.0	4.0	3.999999761581421	40.73354730594126	2.5972597711288383	19.133451461791992	4.007299423217773	101818.0	1.883211612701416	100.51934356689449	46.58546447753906	2.3498158000628893	99.69151605665033	779.0411987304688	774.781005859375	16989.0	617.5109252929688	952.1240722656249	108.8473129272461	119.5719523280859
sub-28_task-letter2backtask_bold	0.001540802919708029	0.002985297810218978	0	21.785647714705878	1.5866045826470585	1.0135312403676475	0.404691295422798	36480.30078125	0.14296000498814918	24	17.51824817518248	1.6702725320121665	1.5551425	1.84445	1.6112250960364993	0.039137	-0.02875364013016224	0.011337168514728546	137	64	64	36	7.154276328003804	2.5	4.0	4.0	3.999999761581421	40.55867860901885	2.5972597711288383	19.30934715270996	4.007299423217773	101793.0	1.883211612701416	101.53138427734366	47.205257415771484	2.3130939711687715	100.48145600211204	781.9693603515625	777.3065795898438	16944.0	620.7299194335938	954.7839447021483	108.6460189819336	128.1572441086173
sub-29_task-letter0backtask_bold	0.007325454545454544	0.004261371818181818	0	18.011721656190478	1.3407904757142857	1.1180897776190473	0.3952701441538008	32291.080078125	0.07623115368789016	1	4.545454545454546	1.6838291003017705	1.5456675	1.8356925	1.670127300905311	0.136133	-0.04302855581045151	0.005580827593803406	22	64	64	36	8.256676525791416	2.5	4.0	4.0	4.000000476837158	14.781616924587805	2.4260765182273096	24.213342666625977	3.3181819915771484	107879.0	1.3636363744735718	152.50454559326133	56.613990783691406	3.296091243997478	63.58344666345645	591.7713623046875	591.0682373046875	12814.0	485.48409576416014	700.3636474609375	71.58390808105469	107.69007044145837
sub-29_task-letter1backtask_bold	0.0025846715328467157	0.003570799635036497	0	16.216289835514704	1.377816059411765	1.0268390976470587	0.39528889505238585	33093.40234375	0.0522861286960971	2	1.4598540145985401	1.677582434061674	1.5370625	1.8362925	1.6593923021850225	0.0621304	-0.04324929416179657	0.005585627164691687	137	64	64	36	8.260690766020568	2.5	4.0	4.0	4.000000476837158	14.671584133229988	2.3267115469154978	24.41936683654785	3.2846715450286865	107881.0	1.4087591171264648	152.9853973388672	57.03463363647461	3.426338849726215	63.96834952822778	597.5390625	595.3795776367188	12789.0	491.0116760253906	708.4890624999999	72.07100677490234	111.70697028748691
sub-29_task-letter2backtask_bold	0.0020416788321167886	0.0030788713138686133	0	17.72421555632353	1.5242716819117643	1.012125979705883	0.39906380886069437	30937.4609375	0.045372738514135494	2	1.4598540145985401	1.6658541992192983	1.54814	1.810995	1.6384275976578948	0.0323805	-0.044175680726766586	0.003047155449166894	137	64	64	36	8.233087426554857	2.5	4.0	4.0	3.999999761581421	13.491083403572372	2.521506020913163	25.452577590942383	3.3649635314941406	107994.0	1.401459813117981	160.42590789794914	58.740020751953125	4.161938222803515	62.95105130188257	592.940185546875	591.7590942382812	12853.0	487.6875854492188	702.5284423828125	71.8729248046875	121.32581037888303
sub-30_task-letter0backtask_bold	0.01001153284671533	0.006981642335766423	0	15.662007654411767	1.2303190277205884	1.0112036534558828	0.387463974124476	26333.30078125	0.11954367617463839	16	11.678832116788321	1.625496060817511	1.4895875	1.774350105759508	1.6125505766930257	0.0500555	-0.03470378741621971	0.011279270052909851	137	64	64	36	7.955250148356353	2.5	4.0	3.999999761581421	3.9999985694885254	39.71864612697584	3.203286591535012	22.91994285583496	4.81751823425293	105641.0	2.1313867568969727	104.78832244873047	58.91205978393555	1.4641612452446529	92.1972894190107	793.0404663085938	782.77734375	14482.0	657.681753540039	961.2375610351562	98.39418029785156	87.54826037865132
sub-30_task-letter1backtask_bold	0.0040989781021897815	0.004144021094890511	0	14.62749848661765	1.241106735	1.0049816469117645	0.38784639095502066	26960.97265625	0.09668055493806221	6	4.37956204379562	1.6180218920952782	1.48075	1.778740106021172	1.5945755702646627	0.0625189	-0.034246791154146194	0.011954761110246181	137	64	64	36	7.949506367602128	2.5	4.0	3.999999761581421	3.9999985694885254	41.06843555591483	3.0517794445835755	22.62465476989746	4.715328216552734	105452.0	2.1240875720977783	102.20729827880834	58.02251434326172	1.5950888441876074	91.1097250413795	788.358642578125	778.8905029296875	14613.0	652.4248291015625	953.2875854492187	97.97637939453125	112.87314641405828
sub-30_task-letter2backtask_bold	0.0011653284671532846	0.003732693722627737	0	14.30155104713235	1.2662497725000001	0.9842241782352943	0.38616984159392576	27445.271484375	0.07870440199739234	4	2.9197080291970803	1.6091227248908784	1.4798925	1.7531451044955912	1.5943305701770438	0.0178229	-0.03407809138298035	0.010880861431360245	137	64	64	36	7.907122343869151	2.5	4.0	3.999999761581421	3.9999985694885254	41.02756682853576	3.040958010486922	22.38111686706543	4.722627639770508	105579.0	2.1313867568969727	100.58393859863281	57.7744140625	1.4821506588444286	93.40936921733672	794.3824462890625	784.56201171875	14510.0	657.1083831787109	961.5467010498046	99.2187728881836	123.88600715366192
sub-31_task-letter0backtask_bold	0.021828000000000004	0.02244369237037037	2	31.777281604477622	1.2260926538059698	1.0368133729850746	0.42403896405940983	25271.8828125	0.42492782067394447	90	66.66666666666667	1.6764728917094889	1.57433	1.81214	1.642948675128466	0.0992346	-0.034303564578294754	0.01654983125627041	135	64	64	36	7.983853300754272	2.5	4.0	4.0	3.999997138977051	25.097571717032665	3.2177958815776506	21.188880920410156	4.21481466293335	100483.0	1.3777776956558228	108.23629684448238	49.83074951171875	2.4702958825405315	75.6566012099463	674.1260986328125	667.022216796875	18191.0	552.2925720214844	816.218505859375	83.54410552978516	40.88307516067289
sub-31_task-letter1backtask_bold	0.014106496350364964	0.016968619562043794	0	31.331328784926466	1.327347632647059	1.028880357352941	0.42632993923268736	24061.67578125	0.40803583333353133	97	70.8029197080292	1.6575395540923665	1.5462275	1.80141	1.6249811622770993	0.090035	-0.0350649356842041	0.015950744971632957	137	64	64	36	8.105808182157912	2.5	4.0	4.0	3.999997138977051	24.71823538988218	2.856985500805782	21.192914962768555	4.211678981781006	100351.0	1.7080291509628296	110.02189636230469	49.821571350097656	2.061201011173045	74.44393322104287	667.377197265625	660.2408447265625	18246.0	548.8467102050781	805.7791900634766	81.45057678222656	48.66043167561293
sub-31_task-letter2backtask_bold	0.014353235294117648	0.022289515000000003	1	29.08617628577777	1.1511830549629631	0.9270344179259259	0.4244886383865887	25580.609375	0.45483161873548955	98	72.05882352941177	1.6628153904345444	1.5241925	1.8266525	1.6376011713036331	0.0454475	-0.03435475751757622	0.017507454380393028	136	64	64	36	7.992042587034125	2.5	4.0	4.0	3.999997138977051	25.529360901070692	2.8016825077724072	21.269676208496094	4.169117450714111	100424.0	1.720588207244873	107.9632339477539	50.4422492980957	2.245257618814211	76.5502436787483	676.26611328125	669.4007568359375	18180.0	555.7198455810546	818.1885864257811	83.756103515625	44.321334767038934
sub-32_task-letter0backtask_bold	0.020266911764705884	0.017366420294117644	1	31.684633720814816	1.1523949339999997	1.0015374576296296	0.4107393683796601	22590.1953125	0.551161126841112	80	58.8235294117647	1.8259794170497408	1.6621475	2.0154775	1.8003132511492228	0.0826862	-0.02467041276395321	0.01395127922296524	136	64	64	36	6.607573012981701	2.5	4.0	4.0	3.9999983310699463	25.812103941663267	2.965204437011204	18.525611877441406	4.080882549285889	102258.0	1.6102941036224365	88.61140022277827	42.19820022583008	0.7569514015539616	90.84205308322889	622.8179931640625	614.058837890625	16931.0	492.49632263183594	786.7720642089844	92.92984008789062	39.14930852944963
sub-32_task-letter1backtask_bold	0.034088394160583936	0.01790092649635036	0	27.232763851544107	1.153727564558824	1.023863027058824	0.4115526285067532	22502.7265625	0.42189665214716526	72	52.55474452554745	1.8078469148603125	1.6651125	1.9738575	1.7845707445809371	0.112787	-0.02570725791156292	0.01312380749732256	137	64	64	36	6.664863889679529	2.5	4.0	4.0	3.9999983310699463	25.135069782074105	2.8786287224790037	18.750442504882812	4.080291748046875	102234.0	1.6715328693389893	90.57919769287103	42.463218688964844	0.7642842012711295	90.98525486611373	621.5046997070312	613.4124145507812	16898.0	492.60254821777346	786.4390258789062	92.03402709960938	40.791963245137595
sub-32_task-letter2backtask_bold	0.004303576642335766	0.009093175839416058	0	18.08651046161765	1.1374769085294119	0.9304535914705884	0.41362209199631866	22578.734375	0.17105509531466775	30	21.8978102189781	1.753651071604838	1.626925	1.9208	1.7132282148145141	0.0189578	-0.02763712964951992	0.011139407753944397	137	64	64	36	6.6751306594664	2.5	4.0	4.0	3.9999983310699463	24.847970618182913	2.954382295954722	19.899452209472656	4.087591171264648	102196.0	1.6423357725143433	98.0364990234375	45.374839782714844	1.1294242837131785	90.70921250359228	624.9739990234375	617.1897583007812	16783.0	496.0956085205078	786.767169189453	92.45832061767578	67.6252919130493
sub-33_task-letter0backtask_bold	0.01147846715328467	0.007693466496350365	0	21.648491810808835	1.4677856556617643	1.0556189974264698	0.41442992985501753	23430.91015625	0.12737140453648169	19	13.86861313868613	1.7130590330982525	1.5664775	1.89202	1.6806795992947579	0.027212	-0.033661264926195145	0.014240255579352379	137	64	64	36	7.522797162866002	2.5	4.0	4.0	4.000000953674316	20.28221127113222	2.8678071116423927	20.37097930908203	3.4379560947418213	104224.0	1.1824817657470703	102.24598617553698	43.82737350463867	3.3650208557747936	60.26182135924927	534.2894897460938	532.416015625	15090.0	428.9302780151367	644.4547332763672	70.77133178710938	75.08296091435477
sub-33_task-letter1backtask_bold	0.004631459854014599	0.004978309999999999	0	21.159856431838236	1.4828973183088232	1.0329789208088236	0.4124399573543256	25124.6953125	0.09677489948113091	7	5.109489051094891	1.677732369222076	1.5545075	1.8331225	1.6455671076662284	0.0517608	-0.033462654799222946	0.013693164102733135	137	64	64	36	7.532976759238615	2.5	4.0	4.0	4.000000953674316	19.786454095246224	2.7379440700639637	20.15170669555664	3.335766315460205	104318.0	1.1313868761062622	102.48175048828125	43.56597137451172	3.629264877249213	59.89929235913402	536.2018432617188	533.5912475585938	15047.0	431.51970825195315	645.8474304199218	70.83169555664062	92.40106701850891
sub-33_task-letter2backtask_bold	0.0013817518248175184	0.006153195547445255	0	21.323940402941176	1.4061982075735302	0.9702702163970592	0.4135491451244728	23766.369140625	0.09379673743479736	6	4.37956204379562	1.7001940345849909	1.56377	1.87484	1.6619721037549726	0.0330201	-0.033450350165367126	0.014286454766988754	137	64	64	36	7.425658776650356	2.5	4.0	4.0	4.000000953674316	20.352770317381044	2.8461635364892572	20.347719192504883	3.4233577251434326	104234.0	1.1678831577301025	102.86496315002378	43.92026138305664	3.511387246520406	60.43497561615298	534.9652709960938	533.3978271484375	15140.0	428.5897872924805	646.1587341308593	71.829345703125	88.92988773295656
sub-34_task-letter0backtask_bold	0.001988978102189781	0.00420625496350365	0	17.23554656117647	1.370458824338235	1.0181325065441182	0.39164857636939093	27866.818359375	0.06006889223742755	0	0.0	1.5781648161453667	1.4630525	1.7291575	1.5422844484360998	0.0304836	-0.022675402462482452	0.004492894746363163	137	64	64	36	7.732918071855703	2.5	4.0	4.0	4.000001430511475	41.85664568269202	2.2942454772259655	16.387161254882812	4.014598369598389	103516.0	1.883211612701416	76.10948944091797	41.41337966918945	2.2872158400992255	81.02904345315171	675.4376220703125	671.3941650390625	15822.0	551.1853912353516	815.1073059082031	86.82012939453125	118.34592651994899
sub-34_task-letter1backtask_bold	0.0011089051094890512	0.0046679428467153285	0	20.20596523088236	1.448762155294118	0.9974076819852944	0.3913687285567475	27894.236328125	0.060291325072344144	0	0.0	1.5702956510123272	1.460335	1.7211325	1.5294194530369807	0.0517569	-0.02245214581489563	0.004638658836483955	137	64	64	36	7.729657103222219	2.5	4.0	4.0	4.000001430511475	41.19587213976399	2.29424583070588	16.284664154052734	4.021897792816162	103527.0	1.8905109167099	75.84671783447266	40.60704040527344	2.198392454584045	81.26178594008998	675.6170654296875	671.642333984375	15826.0	550.3448944091797	815.2481689453125	86.88886260986328	110.06880150083452
sub-34_task-letter2backtask_bold	0.001818905109489051	0.004148294890510948	0	16.01373379375	1.3249234121323523	1.0137904266176472	0.3916311075835296	28058.1015625	0.05226110448068467	2	1.4598540145985401	1.5693281508597392	1.4513575	1.7259275	1.5306994525792172	0.044865	-0.022692767903208733	0.004529885482043028	137	64	64	36	7.727811750481801	2.5	4.0	4.0	4.000001430511475	42.01516330431098	2.2942454772259655	16.478750228881836	4.014598369598389	103515.0	1.883211612701416	77.01167984008772	41.67197036743164	2.1621527221281776	81.44032440304844	677.919921875	673.4014892578125	15836.0	552.5237274169922	819.0875854492188	87.13724517822266	116.6906109652482
sub-35_task-letter0backtask_bold	0.0067646715328467145	0.008396187153284673	0	23.259373419044124	1.4060828152941178	0.9948819099999995	0.42287683571804385	22588.548828125	0.16145603141677464	33	24.087591240875913	1.6942718970538644	1.5389525	1.887325	1.656538191161593	0.027423	-0.022874286398291588	0.008022809401154518	137	64	64	36	7.817256609236134	2.5	4.0	4.0	3.9999983310699463	34.50335005418706	2.954382295954722	19.931028366088867	4.605839252471924	99819.0	2.03649640083313	91.2051063537597	49.00282287597656	1.9592015628661636	82.60367487430747	701.0196533203125	695.8978271484375	18695.0	572.71533203125	846.0620361328125	89.01834106445312	75.58917666040361
sub-35_task-letter1backtask_bold	0.009395514705882353	0.006110244338235295	1	25.04046380807408	1.6328159209629634	1.0515282176296297	0.4240035724060976	22307.521484375	0.13340907448087694	23	16.91176470588235	1.6796093924111075	1.52334	1.8923325	1.6231556772333229	0.0333938	-0.02423611469566822	0.006368621252477169	136	64	64	36	7.760354885037137	2.5	4.0	4.0	3.9999983310699463	33.584671398070626	2.9652047904911183	20.340429306030273	4.610294342041016	99878.0	2.0073530673980713	93.27536621093738	50.23777770996094	2.3192063577120052	82.36075216583713	695.2188720703125	690.0809326171875	18744.0	567.0022064208985	840.5680267333984	88.92151641845703	88.06753084575757
sub-35_task-letter2backtask_bold	0.009414233576642336	0.011817304671532846	0	24.190853153602934	1.3497565618382354	1.0235845999999997	0.4249024669788656	19902.83203125	0.23820060621079023	46	33.57664233576642	1.6930418966286347	1.5072875	1.9183575	1.6534806898859042	0.031699	-0.02270779199898243	0.0056677511893212795	137	64	64	36	7.744129326651518	2.5	4.0	4.0	3.9999983310699463	32.209357195277356	3.94999841783614	20.48316764831543	4.905109405517578	99968.0	1.518248200416565	95.71532440185547	49.05881881713867	2.0461278861307823	81.90019894372504	694.02392578125	689.9561767578125	18659.0	563.2313903808594	839.7846557617187	89.09170532226562	60.94167820760049
sub-36_task-letter0backtask_bold	0.0014676642335766422	0.0036083031386861314	0	20.22826332904411	1.457221281838235	1.0162755440441176	0.4043033761918139	25044.234375	0.06441054187008263	0	0.0	1.8059949312297585	1.6673975	2.0199275	1.7306597936892756	0.0129143	-0.022167081013321877	0.010535456240177155	137	64	64	36	7.693543742209099	2.5	4.0	4.0	4.000000476837158	28.761421214467585	2.770410139753496	19.75088119506836	4.481751918792725	102285.0	1.978102207183838	96.8160598754882	48.169410705566406	1.8285568178720597	85.66633796545263	717.806640625	713.8102416992188	16497.0	581.1124267578125	871.7532836914063	92.7776107788086	123.0113791541662
sub-36_task-letter1backtask_bold	0.0018125547445255474	0.0034478048905109493	0	20.388603834632345	1.494070234338236	1.0238610203676468	0.4041189122236822	25082.638671875	0.06632356930576311	4	2.9197080291970803	1.8165524304278773	1.674245	2.0245725	1.7508397912836322	0.015019	-0.021934809163212776	0.00977123249322176	137	64	64	36	7.60269117893997	2.5	4.0	4.0	4.000000476837158	29.507223012501242	2.7163001414309136	19.374744415283203	4.445255279541016	102177.0	1.970802903175354	93.66715087890621	47.40171432495117	1.9923419506895357	85.1900845794666	714.6206665039062	710.93798828125	16612.0	576.5065521240234	868.2426818847656	93.508544921875	122.33222904615104
sub-36_task-letter2backtask_bold	0.0015177372262773724	0.003389822408759124	0	20.641301203970585	1.5166553457352945	1.0239778733088236	0.40506756879654127	24940.615234375	0.0580886530743226	1	0.7299270072992701	1.7933240973732951	1.6501925	1.985955	1.7438247921198853	0.0151993	-0.02289513126015663	0.009618448093533516	137	64	64	36	7.693422856403292	2.5	4.0	4.0	4.000000476837158	29.86508999293371	2.7704097862735817	19.999738693237305	4.48905086517334	102347.0	1.978102207183838	97.78832244873047	48.97206115722656	1.8942764756847028	85.68787478967164	717.1520385742188	713.4744262695312	16497.0	581.4832275390625	868.3459960937499	92.73542022705078	126.32737487787381
sub-37_task-letter0backtask_bold	0.0011736496350364962	0.0033374439416058396	0	16.542831140367653	1.3923402830882345	1.004535833014706	0.4031525998901896	24365.748046875	0.05199790100250185	0	0.0	1.8254735820175751	1.6757775	2.012545	1.7880982460527253	0.027456	-0.03030942566692829	0.007074369583278894	137	64	64	36	7.476962607030246	2.5	4.0	4.0	3.9999983310699463	26.581257865695314	2.7271219290074815	21.74167251586914	4.7372260093688965	103314.0	2.255474328994751	115.60109405517572	54.423118591308594	1.4666279462014753	91.09895662926999	750.6464233398438	745.1679077148438	16021.0	600.2335815429688	915.4379272460938	99.65873718261719	116.0774470611941
sub-37_task-letter1backtask_bold	0.0013910948905109489	0.0035690086861313863	0	17.79995510823529	1.4420576728676462	1.0104491933823525	0.40537391360547587	24068.623046875	0.0634094045354654	1	0.7299270072992701	1.839246084035243	1.6857525	2.02938	1.8026057521057286	0.0509812	-0.030274322256445885	0.007156373467296362	137	64	64	36	7.495376534522634	2.5	4.0	4.0	3.9999983310699463	26.132648759498156	2.7812315738501496	22.351613998413086	4.781022071838379	103182.0	2.2700729370117188	121.13795700073238	55.441429138183594	1.5587037134087778	91.57502903353989	754.7030029296875	749.9561767578125	16043.0	606.3532958984375	920.894140625	100.05271911621094	112.30109799653292
sub-37_task-letter2backtask_bold	0.0028869343065693427	0.003976797591240877	0	16.95801867507353	1.3860110068382347	1.023159866470588	0.4045015427396808	24196.189453125	0.06990851301219189	1	0.7299270072992701	1.8183169140724382	1.6697725	2.0062725	1.778905742217314	0.0348248	-0.030681336298584938	0.007030390202999115	137	64	64	36	7.517772449101297	2.5	4.0	4.0	3.9999983310699463	26.117300763618655	2.7595879986970138	22.25786018371582	4.766423225402832	103286.0	2.255474328994751	119.59854125976562	55.54597091674805	1.4354660234666827	91.31532027089884	753.292236328125	747.71533203125	16065.0	604.0525268554687	919.157666015625	99.45659637451172	103.40247968956828
sub-38_task-letter0backtask_bold	0.0363485401459854	0.010811572627737227	0	19.978808333088242	1.4693906107352932	1.2575623310294124	0.37542010101492707	22294.107421875	0.22375625855726206	39	28.467153284671532	1.80742520658113	1.68165	2.0076975	1.73292811974339	0.0614142	-0.03209247440099716	0.003016063943505287	137	64	64	36	7.6968774640069615	2.5	4.0	4.0	3.9999985694885254	37.422459429172164	3.1708205218454797	20.59593963623047	4.92700719833374	107916.0	2.277372360229492	88.6058406829834	53.29041290283203	1.43985828782722	86.18575549073473	735.3450927734375	733.0	13239.0	585.55546875	889.8649780273437	95.22982788085938	60.9075553715229
sub-38_task-letter1backtask_bold	0.015270437956204376	0.02155770656934306	0	24.2861679725	0.9464940155882353	0.9062067988235294	0.37394454953396405	23076.7578125	0.33364088206715437	45	32.846715328467155	1.8005293723289908	1.6748875	2.00148	1.7252206169869722	0.188763	-0.031268294900655746	0.003779924474656582	137	64	64	36	7.853012135044481	2.5	4.0	4.0	3.9999985694885254	40.37580680021988	3.19246445047853	19.966941833496094	4.861313819885254	107792.0	2.2262773513793945	84.86204109191856	51.73770523071289	1.57265823816385	85.68792003510067	733.7755737304688	730.138671875	13262.0	590.6605712890625	883.6335510253906	92.97211456298828	37.68808482424356
