bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-26_ses-01_T1w	0.3453287790434006	3.7662424204663645	0.5798009784298673	1987.3065307674226	4.022303333333333	4.12177	4.16173	3.78341	0.22195227621346783	0.4226913870557582	0.35535633673077394	0.43530863523483276	0.13128551840782166	0.0	0.0270960855307959	23.596308636487226	12.67273346561078	17.47315345651344	192	224	256	2.6320426812799753	12.817525306541011	13.657507486599462	25.5229544719774	31.54748509087252	87.31309278255398	79.1166580686525	118.48939633253099	1.0	1.0	1.0	2.676408433411866	5.529071927181918	5.485783238991462	3.7293023429811	2246155.0	0.0	18.0746853556484	6.3632392758561265	1.7300404735389963	87.76480172413432	284.18549461583	266.2473252732307	47333.0	148.67485340684652	478.0319191295654	101.15508941418365	0.39548746420575664	53.63199769366461	736.6689092845276	736.8852809574455	24608.0	640.1969022117555	831.7835945785046	57.48928055209557	0.4578169463346762	37.22908430969158	1000.2815364225042	999.999992262572	202816.0	936.477542353794	1064.7904049679637	39.18032013373499	0.1605198618937712	0.46099834478903423	0.5247933961182324	0.6975114887713518
sub-27_ses-01_T1w	0.36767112005411867	3.6119929731397047	0.5645899764333375	2209.202590851665	3.7279899999999997	3.77727	3.88439	3.52231	0.213299172220367	0.44720651774612924	0.3394943100335038	0.4539171904325485	0.13847879320383072	0.0	0.018788720147302138	24.601148374403063	12.381775577557756	18.229037874228855	192	232	256	2.4429337101687367	12.825366117706986	13.526658220658291	25.311674834099147	26.71744030934841	65.86260406891238	60.33345794330472	88.42032945165336	1.0	1.0	1.0	3.4691203234383847	0.0	5.388815031311476	0.0	2680944.0	0.0	21.027822844684124	7.409341315670309	0.9894605833607453	109.63750606767023	313.7138747229668	302.1639987230301	32477.0	116.03562795370817	534.6760124891995	123.68708387804888	0.004613785062055786	57.04236139365128	744.0053912821868	744.8807812929153	31587.0	646.842765904963	839.4600718170404	58.07779547378345	1.1329711528824546	36.75760758063447	1000.8867513674314	1000.000000230968	179114.0	938.3551163747907	1065.5321235358715	39.507350472188165	0.14796475421710945	0.4738045908923395	0.5126745670459482	0.5735541000195608
sub-28_ses-01_T1w	0.34698783047674153	3.8088898911368623	0.5804726772141298	3782.25	3.8034533333333336	3.83704	3.94716	3.62616	0.2515591869005027	0.4362333202288353	0.31220749287066196	0.5353604257106781	0.16521326452493668	0.0	0.010368200338883735	23.518852977838527	13.696226123304838	21.256129772277646	192	248	256	2.960618946447914	14.84571308252625	13.407785797279168	22.417025362863335	21.823150447677573	53.069878558184925	48.798344952641436	71.50200585206183	1.0	1.0	1.0	3.6735126208394044	9.162489414680277	9.080034770240907	6.180005196481943	3017057.0	0.0	27.827095221728086	9.549319182154408	1.5560394566575653	85.39845106389849	309.2206880242125	305.21031188592315	55580.0	126.74132204055786	482.8257098533213	103.08910795664823	0.4621442078982323	47.1286057738527	741.2602574231131	742.2152097299695	22484.0	657.3732986113057	820.8139498531818	49.99414309114729	0.5231349106410716	42.319564368357526	1000.2549117527454	999.9999568760395	158525.0	927.7860840000212	1073.374714706093	44.608809001535946	0.15179291011480772	0.45705493302788625	0.4835571115588872	0.4957262063946108
sub-29_ses-01_T1w	0.3568485519916636	3.7175492035072915	0.5879488794856664	3459.5785123966944	3.846353333333333	3.89009	3.98359	3.66538	0.2143099237991465	0.44578984446212705	0.3399002317387264	0.46756511926651	0.1417787358164787	0.0	0.01416184769979022	25.09704046084031	12.617478376751688	18.298620063520374	192	232	256	2.703519248653474	13.416460787612337	13.149190491597011	23.327591438525225	22.01600152916051	50.65755045278995	47.09195154320046	68.60230264765092	1.0	1.0	1.0	5.158503937540019	9.549772541393963	8.078235133216701	6.441223695874214	2770403.0	0.0	25.332861486822367	9.171485775435498	1.0816239456670331	105.22218891645664	327.9788627148408	320.9221879206598	40191.0	125.76096508651972	532.520313905552	118.70386925942046	0.20213352936101092	53.16428250178468	737.8901981846399	738.4234555251896	31793.0	645.8347924724221	827.6579691655934	55.03775206704674	0.7621123452576932	40.178921058303864	1001.2105257182955	999.9999787844718	181495.0	933.663229867816	1073.0921574309468	42.86757278475066	0.15415245305899442	0.4766893605126939	0.5011113726123515	0.4613419340810669
sub-30_ses-01_T1w	0.34864698391363935	3.7720121993407405	0.6302931054575042	4045.3986325802616	4.008686666666667	4.06805	4.1239	3.83411	0.20776933245302526	0.42732406041242604	0.3649066071345487	0.421466588973999	0.106654591858387	0.0	0.009302629411928989	22.80813516554976	11.569147931042028	15.452050909301976	192	240	256	2.8074435806439664	11.75199079916809	13.05989889790437	24.620262313901055	26.46230548604425	66.37248329843602	61.63467422573789	92.06923389273341	1.0	1.0	1.0	4.7797821594864685	7.115692994889257	6.4457669116915906	4.799461990594864	2487800.0	0.0	23.99730995297432	7.900297808040268	1.4077130072280921	82.7142657049229	302.0582887606645	287.4174626469612	51632.0	154.34702923893929	496.83449700027694	102.37594133261946	0.1472096438012871	59.599594192862256	722.9046661372198	720.8975328803062	39576.0	624.50324293226	827.3492941334844	61.34181326217265	0.9840694446181422	37.708640584381286	1001.1449959465452	1000.0000040531158	251836.0	937.263087682426	1068.8432422876358	40.616871009836366	0.14897448827321466	0.45561505898427557	0.5118524264239012	0.5541589022530916
sub-31_ses-01_T1w	0.34808279290475314	3.7247646757198214	0.5984605461524772	2489.6019126324954	3.5921766666666666	3.5835	3.76697	3.42606	0.19812362094190702	0.4527857525127148	0.3490906265453782	0.4384373426437378	0.12552410066127773	0.0	0.025840281667748682	22.134849694168203	10.55267432437834	15.494817171626265	192	240	256	3.1311778352304174	13.044180075155994	13.814590118231068	25.268412444306797	36.33973805455969	84.04259439433885	77.93037023988909	113.40877827076874	1.0	1.0	1.0	2.440085803856358	5.77676967154439	5.684975093189194	3.8963719327002764	2406675.0	0.0	18.320689219981432	6.262179925184888	4.891077803277977	79.38276204274575	333.6945347276154	320.4314348362386	37371.0	189.23207661230117	523.4556359387934	102.33438166152365	0.2547584161584271	53.521197155566895	739.9701053108664	741.058977054432	39488.0	643.0923169240356	833.1436637937092	56.81074543446505	0.8416089321874765	36.61171242164226	999.930732114525	999.9999859593809	229344.0	935.2066752109677	1063.8127527777106	39.57501517081604	0.16482147826325247	0.47185669155323884	0.5087722476035746	0.6639597039473685
sub-32_ses-01_T1w	0.3565983179418939	3.7309347765803103	0.5717079191831433	1752.2209872148167	3.8457400000000006	3.8386	4.04562	3.653	0.19815264649974376	0.43816729419755507	0.3636800593027012	0.4090263843536377	0.11106057763099669	0.0	0.014535071032362231	24.526719203406792	11.858826095331471	16.33891447960204	192	240	256	2.7871742831325244	11.44786561379656	13.652168646016316	26.721466041119864	27.164502410687543	68.96274353394804	63.76443873082629	95.16607024784328	1.0	1.0	1.0	6.135174589255563	6.884138449003643	5.095607341844949	4.643280822783709	2257386.0	0.0	18.403660487383604	6.25239438668871	1.0329340632087378	99.9456304749507	291.0083431933642	285.4431466385722	39518.0	141.63701137527823	473.68751292955136	102.41179993104078	-0.015974239061497197	63.514970799566456	726.6073599081984	724.6568414010108	42469.0	625.5685507915914	834.062027502805	63.299861668520535	0.9319465073956077	34.67193817381397	1000.7447012590459	1000.0000049360096	230394.0	940.959164109081	1062.4978869594634	37.42301538393927	0.1685494240305396	0.47551355897762865	0.529524725626712	0.5268302147278995
sub-33_ses-01_T1w	0.37819117623851817	3.513721654816337	0.6015779839269892	3891.8693204775027	3.8180533333333333	3.91667	3.89923	3.63826	0.20801250608555055	0.4270898606911399	0.36489763322330954	0.440693199634552	0.137232494354248	0.0	0.024998074353477503	21.97360589840017	11.342103311454741	15.532805155370509	192	240	256	3.134063605172324	11.619757928242125	13.315217614003664	25.191831308596548	27.29138324181218	62.647858936383784	58.342184276674054	85.08731065182619	1.0	1.0	1.0	4.996915109616723	7.699577921833098	5.416300478601144	5.1932863891124725	2595428.0	0.0	19.878937304019928	6.529025861549406	1.7428149791925467	86.8369615952435	326.8970772751086	320.74562162160873	39695.0	169.94771763682365	509.32038500905037	102.34048247795374	0.06751073707974076	62.66742560220449	734.8223967113714	736.2773180007935	36018.0	627.8717637062073	837.1164947748184	63.363376544786114	0.8810371648103357	37.07015330577922	1000.8837458066365	999.9999672174454	248855.0	937.6461379230022	1066.6872672736645	39.69532606675182	0.15809383390788406	0.44932694183961336	0.5011948459089283	0.518106273814187
sub-34_ses-01_T1w	0.32544020115373057	4.0926685642123655	0.5848301241253112	3194.268176020408	4.126866666666667	4.23201	4.24874	3.89985	0.17701986083448276	0.44958511061926104	0.3733950285462562	0.3825043886899948	0.11420865803956987	0.0	0.011441790208757479	30.181650311841462	12.845781827922059	17.130886355388895	192	232	256	1.9520653214963908	12.14926905886728	13.397210103911227	26.09029593137001	24.1428686231815	60.74497777991833	56.760822490252984	85.39462106765912	1.0	1.0	1.0	7722.971849529268	7.671869360402745	6.442762171680113	5.1745972484350204	2606163.0	0.0	22.073456794023514	8.79330166304229	-0.18453188117255692	168.45922931234	280.16112039534795	282.7211769372225	29189.0	70.27320179343224	524.8850909650324	144.82934092522197	0.08302103553453222	57.51219548497722	713.9838425456967	711.344284683466	59535.0	622.6162255704403	814.9809736311436	58.54988535053911	0.5703837413326118	36.42796710289135	1000.8462089713738	999.9999647587538	222943.0	939.7864695042372	1065.1709412932396	38.32833957349783	0.12538358196487556	0.4803664925008787	0.5251189025182819	0.5063419906911886
sub-35_ses-01_T1w	0.35251955809676416	3.778763504046907	0.6085871837746917	3398.6056157049375	4.06445	4.20726	4.16527	3.82082	0.22657379550796947	0.42356157167344616	0.3498646328185844	0.45691974461078644	0.13879145532846454	0.0	0.0175412312269845	21.468555140867508	11.768790605063868	16.39030013735369	192	232	256	2.778266957922114	13.19734149924499	13.749985120661508	25.274346904817424	28.268869859554094	73.91071033620973	67.37355840721783	99.94109502588964	1.0	1.0	1.0	3.7807889737446603	6.555225361123566	5.698996773311933	4.421432316303253	2175114.0	0.0	18.383850157260895	6.73369065689888	1.738367543783382	81.5953051529328	298.31887943713247	282.8553147614002	64054.0	158.56070760637522	492.3308516759425	101.80918935887172	0.11701605525368075	55.15877129524369	739.4791912159826	739.5427316427231	35663.0	646.6053878888488	831.4619824290276	56.03646485354308	0.9417938052971242	36.6575102431252	1000.675548139941	1000.0000011175871	224942.0	937.5763580203056	1066.176044009626	39.565721800285175	0.1432239351795516	0.4606128024041702	0.4960940899970175	0.6037477388876206
sub-36_ses-01_T1w	0.33141699913162087	3.9941759588282157	0.5574579579080383	3440.361643686812	3.869616666666667	3.89529	4.01703	3.69653	0.22560879517550333	0.4428532405342578	0.33153796429023885	0.41383902728557587	0.11012265086174011	0.0	0.015043287471429571	24.544994905813656	13.066705764437533	19.79168957236271	192	224	256	2.615712227375429	12.536708626153592	14.06491004471093	27.042309280603767	38.79589759160529	98.70104858822057	91.20420584548226	136.11567135662094	1.0	1.0	1.0	8.876115382640425	0.0	3.0859693887649366	0.0	2110356.0	0.0	12.363275706768036	4.813085725949302	0.37751815752354867	108.89934408098144	291.94189617626097	285.0215328037739	35956.0	133.28478810191154	488.1479836702347	108.96365674963764	0.2104425919104651	56.59733891911796	725.2980084427672	725.1262608766556	33404.0	629.9693192839622	820.2212311625481	57.83937622982122	0.6982999205494864	34.500488253455835	1000.475633300046	999.9999921917915	170265.0	940.4455663561821	1061.8163707256317	36.97898153638545	0.15068581246563426	0.4839504193545716	0.5085432583898991	0.5639569426484465
sub-37_ses-01_T1w	0.3725092285317565	3.5928731675608976	0.5741461791630376	4329.118089383592	3.835546666666666	3.88498	3.97342	3.64824	0.21657865469949478	0.42357861244797257	0.35984273285253265	0.3941236734390259	0.09834501147270203	0.0	0.015039696483990958	25.198192705905853	13.402529292254599	18.276926441531803	192	248	256	2.8534413066372006	10.822389370793926	13.12928030359121	25.712010233342507	31.033264455293303	81.14931888784216	74.88767613887306	112.48044507348371	1.0	1.0	1.0	5.403336406692986	5.824446978870456	5.417170304081432	3.9285297878086567	2872794.0	0.0	20.573855999857187	7.357165928111436	1.93711582445931	81.93055416944442	289.447291953449	275.89919198676944	43682.0	149.4325430620462	469.35745887085795	96.68887644011785	-0.0730395971298865	67.47729685150662	722.858318316483	721.452670365572	32438.0	613.5985225688667	834.2494906397536	66.66194729053832	0.7236111432910985	36.28414747577818	1000.1093927590888	999.999982431531	215362.0	936.8525036200881	1063.758565876633	38.89223952858283	0.15061673482507024	0.4631228112247869	0.5142066414279406	0.6389854776027818
sub-38_ses-01_T1w	0.37631848255628947	3.550857091933469	0.6165867590327498	3420.094319917416	3.870956666666667	3.8791	4.04277	3.691	0.19492446528636417	0.4201537106148924	0.3849218240987435	0.4251067191362381	0.12454458624124526	0.0	0.009781085155614587	24.344215771061716	11.912936235394836	15.045784992222078	192	256	256	2.824315672552725	11.26493327052703	12.927914843528585	24.694495587506	24.204552211400717	59.70246941608966	55.344008049212334	82.12500252014664	1.0	1.0	1.0	3.226264760804467	7.977307537878641	9.227977964477748	5.380612168461084	2867764.0	0.0	28.46138021349907	10.38763232062971	3.5833873475292997	80.73209595711062	305.17847324703064	294.72817692160606	44663.0	138.60515750460326	489.6357073299587	104.35266861295693	-0.02404613037381642	64.55952165900693	729.7762618353144	726.9706877879798	34752.0	627.9439020864666	839.5357405548914	64.53302570435989	0.6716122694320021	38.1864557550912	1000.9601571441425	1000.0000025220215	274216.0	936.4323330782354	1068.5366526022553	40.4947805310179	0.14526990500505318	0.4517142847041024	0.5149419986857591	0.5765553483641295
sub-39_ses-01_T1w	0.36399490999224227	3.6743016329624	0.5803153856605829	1678.0065512287335	3.7034233333333333	3.68391	3.79651	3.62985	0.21572328788005987	0.4418689706759782	0.3424077414439619	0.41626614332199097	0.10980395674705506	0.0	0.02522782008937259	24.66418908805149	12.506122029997828	18.337482571461354	192	216	256	2.715742285879125	11.416002581663776	13.399939324507718	26.068073105980254	30.6074644394563	72.66139260570385	67.7926563022147	100.10911186148392	1.0	1.0	1.0	2.2779640607637743	6.54422358599313	6.792774005221947	4.414011731743813	2119936.0	0.0	21.306095089763403	7.380494021129637	0.7280236148108585	99.73648445960684	311.9085669567366	305.7410497907549	33174.0	123.8172733174637	511.82022251654394	112.57932801763891	-0.05889948169498682	63.63837935866397	725.7293156717866	725.8219804018736	25484.0	619.0410946721211	829.4663712568581	63.57809875490458	0.5203832470108214	36.161030327731275	1000.4062109729814	1000.0000168159604	161079.0	938.2321475185454	1064.0031869262457	38.36098313360697	0.1529205522237249	0.4668266208174646	0.5054457722100846	0.6164660736089308
sub-40_ses-01_T1w	0.3519642790581263	3.842350044534219	0.5594546016489598	3179.8596073765616	4.140616666666667	4.0618	4.41762	3.94243	0.22520304928108484	0.4265586797097188	0.3482382710091964	0.4080851525068283	0.11369433999061579	0.0	0.009503596412695067	23.59461677539764	12.572886168636986	17.494913284794244	192	232	256	3.197098822286067	13.210147793458182	13.783065567703199	24.94195008736535	23.37063499726575	57.980557504295895	53.424480888912804	78.92225016517676	1.0	1.0	1.0	418.04678528080177	0.0	6.032682084481403	0.0	2645012.0	0.0	20.574040487408638	8.301035228862839	1.7676825021402465	76.50884964535435	307.4697526612171	296.1222494021058	59609.0	178.62161817401648	475.3196020424366	92.62139895568579	-0.020066754403185616	55.73409227651736	735.9389504250325	734.6541123837233	28752.0	646.8355562333018	828.7380141969769	55.61189382997855	0.7107598743455141	37.65817045710632	1000.1476733557099	999.9999678879976	191628.0	934.8488396778703	1065.5744302645326	40.092990129476846	0.14874264337724202	0.45412267487972197	0.5057412303412528	0.4653905570380399
sub-41_ses-01_T1w	0.33189883726904396	3.958060688277385	0.5734612778173165	2410.3238858935397	3.9224666666666668	3.85219	4.15807	3.75714	0.1873480615115581	0.45888183066854277	0.3537701078198991	0.4311845600605011	0.13188830763101583	0.0	0.020641157349356693	25.634685495094878	11.579878897915451	16.793845693052717	192	232	256	2.7639026844100623	13.286239783728883	14.096140639935086	26.238279451666312	27.46732943862535	69.20041322443204	63.85075534423904	94.88452336965972	1.0	1.0	1.0	5013.951457405424	6.904755653802155	7.788353069160981	4.657186916097999	2682716.0	0.0	24.085096832364798	14.540862740484314	4.622441720539245	85.71702580873918	304.7102297185785	289.4896364118904	29425.0	158.06327049322428	495.3152522481978	104.73766637759365	0.1157601764459395	53.60378353720963	729.7518426036328	729.3320054523647	50738.0	639.9594862396829	821.3183363750577	54.89324519595685	0.5892192285543505	36.23975304687877	1000.3038645367361	1000.0275502856821	221742.0	938.629843486473	1062.9133523125201	38.113219168596395	0.13552804583073433	0.4660328831600694	0.5093630645923943	0.6208302748245366
sub-42_ses-01_T1w	0.375360369468957	3.571063140197848	0.5588585630792792	4594.203711419753	3.7596233333333333	3.85348	3.77327	3.65212	0.22350387150965542	0.4282690211999902	0.3482271072903544	0.4103561341762543	0.09725266695022583	2.699023069321323e-06	0.02037496876732338	23.458825234476905	12.489613058123384	17.41128419978422	192	232	256	2.776662578274075	11.545234949760065	13.176048100837756	25.206246774479133	30.59146711890126	78.14662675939816	71.83119239845594	106.75548331706844	1.0	1.0	1.0	7.83234332404237	0.0	4.547728297308326	0.0	2381412.0	0.0	15.767184033989906	6.136794058723496	2.0306344926780486	92.02095488122545	298.8356115935722	286.5564081966877	55782.0	156.6431102745235	488.81132063269615	103.20081449182831	-0.06007281347800042	63.46857930028275	733.3126837993505	732.0151266306639	29704.0	630.9449015706778	839.8386283367872	63.40302366169643	0.8896826186046578	37.12233080731778	1000.2270547483798	1000.0000240504742	198790.0	936.2445140182972	1064.6140014529228	39.672606468435696	0.16085233551591216	0.47176861953547966	0.5079888032124412	0.5993756860592755
sub-43_ses-01_T1w	0.3459662706861951	3.779336254300999	0.6209424372220496	5881.091001752781	3.727726666666667	3.85428	3.79443	3.53447	0.2216866618469112	0.42691677049163274	0.3513965676614561	0.4702606797218323	0.14522119611501694	0.0	0.030066693514106242	21.121800499492892	11.379010803470766	15.872706717227903	192	216	256	2.938320151790077	12.313080152341106	13.336470664777638	24.75801169020173	34.91282785131827	82.32491515604994	76.7529818189554	113.021202449498	1.0	1.0	1.0	4.181750069030242	0.0	3.7552344719940254	0.0	2044817.0	0.0	16.332654390484095	5.796579774818751	4.037627641173236	92.07510609309679	318.031535565438	308.90512541309	45705.0	166.80820159986615	508.7126484833656	105.12868921726584	0.28450600545618476	56.61318054675824	729.9395992083821	728.402418423444	25229.0	635.2468454614282	829.6422307163476	59.155627467073096	0.9924745161043842	37.35043045709031	1000.7544042394827	1000.0000247955322	213308.0	936.3111645206809	1067.2837674058974	40.39087198428516	0.16239160257521051	0.4593052477748946	0.5134664206483268	0.6155820835399161
sub-44_ses-01_T1w	0.3536675107913693	3.7214405422632817	0.6096589841427954	1936.5217742817417	3.7589233333333336	3.84134	3.92449	3.51094	0.17574945787775834	0.4517451320500547	0.37250541007218696	0.3987343907356262	0.10944111943244933	0.0	0.015953070332720816	26.0629626219849	11.418806534551319	15.707492769404698	192	232	256	2.741557409292016	12.353115305356868	13.496205725078232	25.39394446058581	29.121775198005665	65.86886104993908	61.615267130183696	89.85516514260634	1.0	1.0	1.0	3.519320097589703	7.2912560627615255	7.953433555244326	4.917877480387688	2320291.0	0.0	23.990415144711733	8.561468674238021	1.3488614976347648	97.0064228093689	331.2791715697012	324.1070408709347	24546.0	137.6138760978356	542.1565861431882	118.21763705237812	0.13407488640289866	57.25505562104403	733.7435237098674	733.0789931342006	40804.0	635.3298732403666	832.9497358128428	59.34292621965244	0.6892157195213913	37.157362627534695	1000.4789807030012	1000.0314707234502	238227.0	937.0448091477156	1065.0357230603695	39.38062372975763	0.1609622602798627	0.47125043957527607	0.5303107903991094	0.5650113992590482
sub-45_ses-01_T1w	0.33931253221076707	3.8290613837848935	0.5727426311075158	1285.894775390625	3.7697299999999996	3.72699	4.0954	3.4868	0.18220631063888146	0.459156062427054	0.3586376269340646	0.40213632583618164	0.0987287238240242	0.0	0.008949625668761995	32.43491541353384	14.125185563689817	20.025856578127268	192	240	256	2.693166299597615	12.369646691231752	12.867854715253133	23.540751154930035	20.080721802478465	44.77270429926166	42.36551218256704	62.243110445960994	1.0	1.0	1.0	26.572531086688635	10.525444575365253	10.680825221305312	7.099304482340813	2519375.0	0.0	34.46597821265459	13.682594643709582	2.249456808194344	102.49576068349631	332.3649009595772	322.61758675798774	20019.0	137.43451943434775	543.7666466284542	119.78819463201586	0.174293027885291	56.10741019610026	721.9456144523579	719.319850936532	34219.0	629.4621220249683	821.5441102366894	58.151162946046085	1.0554823886518072	39.130886687446626	1000.881465257064	1000.0000140387565	179939.0	933.0146411005408	1070.8499277234077	42.47941064981594	0.14533951290400265	0.4828977725911229	0.5235118109206565	0.6102686838335488
sub-46_ses-01_T1w	0.3787226266590021	3.495119344519305	0.5976724330098652	1890.4881501720758	4.02162	4.04936	4.23056	3.78494	0.2247401059881069	0.4196293518360631	0.35563054217583	0.44261687994003296	0.12482654452323905	0.0	0.013645641479038621	23.416454732703492	12.786557767568487	17.18371299023237	192	240	256	3.0167953164695254	12.271986142667835	12.990521075016566	23.68278176591234	20.71355419977991	53.13103086022882	48.54022698892151	71.7760959067558	1.0	1.0	1.0	3.9442124109121526	9.127805396606549	9.152388043565523	6.156611181795597	2356683.0	0.0	29.88452346622944	10.134934227680596	1.9972520777546716	72.03565340024628	301.69756539705566	288.59530901908875	57685.0	156.81720654517414	480.08255626261234	95.66204440736851	0.08019190637215301	58.91134942458496	740.401922826538	740.2576169073582	28702.0	640.7201896384358	840.6253547113388	60.31987916330827	1.0061522275287658	39.47159090424453	1001.0635583493445	1000.0333297997713	224499.0	934.4737404584885	1070.9508348181844	42.22608274763716	0.15351129211490297	0.4699181820704652	0.5213098706011301	0.5145812284877648
sub-47_ses-01_T1w	0.3599455151568155	3.699384350018163	0.6026811079144505	2502.0458729338843	3.9997166666666666	3.98561	4.17806	3.83548	0.20923107736066124	0.4395701749809918	0.3511987476583469	0.48294880986213684	0.14592360854148861	0.0	0.014785860165428266	24.359802159207806	12.180047676876715	16.88731647346567	192	240	256	3.3468148967348488	14.273554800799202	13.334553225733051	22.3832899796651	26.356524232619872	64.60545911815466	59.26810057141217	86.84231836346198	1.0	1.0	1.0	2.5073512961269024	7.54421518167009	7.99998134313487	5.088495813310146	2390780.0	0.0	25.189634554088116	8.865919183650274	2.4631478685738832	67.56992727930603	311.6777663607048	303.50823164731264	54350.0	179.20354820787907	475.94818914681673	90.68485973530363	0.24366006646142635	50.37286534344936	744.6182505672855	743.9633723571897	37153.0	659.2035706669092	831.9848682582378	52.12109880929595	0.7351248727678037	41.79776361521566	1000.7298540706163	1000.031652353704	219470.0	928.7294998392463	1074.5259668380022	44.67749714058161	0.153766309344015	0.45702760536498466	0.4922615314129502	0.5462974153559281
sub-48_ses-01_T1w	0.35783394164846055	3.6748248353750994	0.6143483814462439	3933.257304882737	3.9502666666666664	4.02877	4.00333	3.8187	0.2173462671056739	0.41933500899884124	0.36331872389548486	0.4009987711906433	0.10753773450851434	0.0	0.010703394623287524	20.970155060301227	11.124435766768086	14.754988013124944	192	232	256	2.8087082861608024	12.179184312357995	13.660411015741959	25.99334044870708	35.285813467034366	82.5702175377781	76.69121255010252	112.21760664549508	1.0	1.0	1.0	8.676113964123658	5.838242305763675	5.112936417868626	3.937834594398737	2183611.0	0.0	16.040112914517522	6.226130822925944	1.9095856296516969	95.08550635320438	315.850782332901	314.4492184780538	53956.0	120.28772074356675	505.9658039766364	111.95406303771252	0.1336778153870708	58.8884040574696	736.6475548874006	735.823772309348	32638.0	638.8480323646218	837.1429438116959	60.4155812779212	0.8879311488043338	35.652199680530174	1000.6247668709605	1000.0262213628739	251224.0	938.9635329190642	1063.9241507146508	38.4723245950768	0.15667827034431403	0.45862763534516665	0.5105251835108204	0.6627405268102579
sub-49_ses-01_T1w	0.3311227735355895	3.9576505036158798	0.6021067951780724	3388.924550474397	3.7482366666666667	3.74601	3.96096	3.53774	0.1543278740288372	0.4708937889407397	0.3747783370304231	0.4038104712963104	0.1104610696434975	1.1472254965949937e-05	0.00917431608288621	33.08994528429603	12.45709515395806	17.10597051313682	192	240	256	2.40475555504211	13.325917120062023	12.965824198049058	23.166799919043044	14.509148051228529	34.34648912976945	32.16925018683719	47.65211337951359	1.0	1.0	1.0	240.82321168632652	0.0	6.486096387373041	0.0	2228643.0	0.0	24.69597762823105	13.748746570937163	0.5411222357739227	113.72626969780173	302.3257003868314	304.49017871171236	16829.0	91.73682598769665	517.7798582226037	126.61625059867139	0.2785452860287845	52.332576137362416	722.7456144674802	720.7982561290264	53123.0	637.0127865746617	814.2812623530626	54.089445804293774	0.824209802998308	40.12780573076906	1000.9931666641288	1000.0311849936843	218596.0	931.9925193563104	1072.528846591711	43.16646671485927	0.14490394959358197	0.486301981519928	0.536591253652793	0.5545545718633282
sub-50_ses-01_T1w	0.3213888342149229	4.112590796995276	0.5585315804642424	3181.50905023886	3.988813333333333	4.09837	4.1296	3.73847	0.25550507423990804	0.41814965712157326	0.3263452686385187	0.44663313031196594	0.1265256479382515	0.0	0.03224796456789973	20.54815314460505	12.3566877387666	17.953867159870615	192	224	256	2.7868264833513994	13.153353614955474	14.149529144820994	26.5084073361561	28.92297266893292	82.07100627366019	74.78866166257596	113.37200604513478	1.0	1.0	1.0	202.06680046994146	5.778643532086064	6.257966417189521	3.897635832428932	2591320.0	0.0	18.898405319079757	7.408989208507417	2.482634139549659	66.41638322733127	272.157591529014	255.1156506370753	80309.0	157.83886580877007	456.8849750518797	91.54285845147871	0.26735750783277545	52.958226580236094	723.1376626778363	723.9089288506657	33891.0	632.1862750835717	813.7725128950551	55.03526096877475	0.5728546656010636	35.77436555061175	1000.3226913750322	1000.0000144280493	192704.0	939.5866590254009	1062.5160417929292	37.72378351858815	0.15955520635132792	0.4771261716465733	0.5279890815985745	0.681045021130942
sub-51_ses-01_T1w	0.3805774099514962	3.4126053304099933	0.5985819093537073	2291.629552549428	3.6870666666666665	3.69777	3.92454	3.43889	0.20567817186299742	0.43078138243489245	0.3635404457021101	0.444807305932045	0.13214530646800993	0.0	0.02131194311894764	20.824133665924766	10.630393266687571	14.664729278714828	192	248	256	3.078880754024232	11.763973632322225	13.23892293656823	24.87391442335823	27.941818454864684	63.39855140859273	59.06935985170401	85.8677096916546	1.0	1.0	1.0	6025.827659565376	7.629601138041964	8.111656513415927	5.1460877656936646	2792595.0	0.0	22.514133974909782	18.008893768110816	1.5868300856428146	81.7923358844696	336.50711631106304	325.40541157871485	41356.0	165.68201975896955	529.3868509754539	105.68823652273524	0.01763349805679848	61.839925013603285	738.5048956746953	738.3281710147858	38551.0	633.2057860642672	842.2825294658542	62.76098689405814	0.8731579152874698	37.74644773557603	1000.8632505097519	999.9999627321959	269672.0	936.9603876024485	1067.3730854541063	40.202683486248446	0.16293439585456052	0.45174444865884134	0.5101002662692818	0.5575859400071734
