bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-14_task-wm_run-03_bold	0.0004531229235880399	0.00620434219269103	0	22.779203656566665	1.1567650229	0.9948186602333338	0.5559240236031286	1692.481201171875	0.07093295930778844	15	4.983388704318937	1.6485335978106592	1.5282499999999999	1.7534033333333332	1.6639474600986448	0.0654373	0.005034744739532471	0.03138473257422447	301	64	64	36	6.028835943483428	2.0	3.0	3.0	2.9999985694885254	38.412151271650565	9.922598300950547	36.628501892089844	17.837209701538086	81544.0	8.953986597061158	116.69368400573707	59.679317474365234	2.075590475666581	124.4253370456046	752.5961303710938	743.4052734375	33348.0	586.0283782958985	951.1062622070312	123.30641174316406	64.99880243651569
sub-15_task-em_run-01_bold	0.00418906976744186	0.014114158671096345	0	33.32224175743334	1.179532056933333	1.0093595122	0.5755756063766363	1694.6971435546875	0.22215936135640366	103	34.21926910299003	1.7360263890341916	1.6169866666666666	1.8443800000000001	1.7467125004359085	0.0347713	0.019618093967437744	0.020701197907328606	301	64	64	36	5.527286502481448	2.0	3.0	3.0	3.0000014305114746	30.867319254349503	9.466982486281537	35.05618667602539	17.189369201660156	77348.0	8.568105697631836	117.02973098754877	58.670902252197266	3.0073203914036792	119.65981698742831	738.0653686523438	724.97509765625	36166.0	569.1627807617188	947.5132904052734	131.16111755371094	45.48525530938059
sub-15_task-em_run-02_bold	0.0075690365448504975	0.025694673986710964	0	35.0639451982	1.0437153609666678	0.9533596960333334	0.57085021966911	1753.0477294921875	0.3279001157194493	103	34.21926910299003	1.727175279030402	1.6024033333333334	1.8393766666666667	1.7397458370912058	0.0423711	0.02437566965818405	0.021321743726730347	301	64	64	36	5.643091751489557	2.0	3.0	3.0	3.0000014305114746	26.737690385065118	9.191149383869364	36.93082809448242	17.073089599609375	78733.0	8.667774200439453	125.67308654785148	65.33563232421875	3.0206013005830767	117.10345024714613	738.2200927734375	724.2657470703125	35538.0	573.5257080078125	945.2554351806641	128.34375	34.893880021059886
sub-15_task-em_run-03_bold	0.0056604651162790705	0.01308326245847176	0	31.749624144099993	1.1664572559666666	1.0257484755333333	0.5636031843407555	1901.9017333984375	0.26105106242152115	119	39.53488372093023	1.739057501550912	1.6144466666666668	1.8648566666666666	1.737869171319403	0.037731	0.025532124564051628	0.024779561907052994	301	64	64	36	5.564018373107039	2.0	3.0	3.0	3.0000014305114746	33.78089462062628	8.944868616213075	32.97694396972656	16.34883689880371	79101.0	7.940199375152588	110.58139038085938	54.50742721557617	2.9385749744793657	117.33488061664247	739.8179931640625	724.1411743164062	34928.0	573.7455017089844	952.6662384033203	130.14529418945312	44.95022772136144
sub-15_task-wm_run-01_bold	0.007855348837209303	0.020393594684385383	0	33.23566361746668	1.122037581233334	0.9877995989333338	0.5733453712936472	1723.7332763671875	0.2264250576959005	93	30.897009966777407	1.7340830665425406	1.6369466666666668	1.8868	1.6785025329609555	0.0358348	0.020436637103557587	0.021579748019576073	301	64	64	36	5.569869584698803	2.0	3.0	3.0	3.0000014305114746	31.66439282825688	9.5457929540562	35.002647399902344	17.28571319580078	77600.0	8.488371849060059	115.89567794799817	58.00602722167969	2.899316551095011	120.13502972854661	741.5060424804688	727.2590942382812	35983.0	572.2232604980469	952.0345153808595	130.5684051513672	39.43803517357446
sub-15_task-wm_run-02_bold	0.007805415282392026	0.014104022657807308	0	32.06377202949997	1.1827066764666658	1.0368306063333335	0.5683936382690128	1806.7103271484375	0.2369862992356597	97	32.22591362126246	1.6967497304170622	1.5723533333333333	1.8218266666666667	1.6960691912511867	0.0423645	0.025427717715501785	0.022190643474459648	301	64	64	36	5.604003878244985	2.0	3.0	3.0	3.0000014305114746	26.144603612659814	8.875910340610032	36.563053131103516	16.860464096069336	79008.0	8.617939949035645	127.24019737243648	64.6402359008789	3.0973713907531426	117.92108039517515	739.9461669921875	725.7208862304688	35398.0	574.0142822265625	947.7576385498047	129.49859619140625	45.993058535736054
sub-15_task-wm_run-03_bold	0.00558093023255814	0.013079009136212624	0	32.88152334246665	1.1545760341999998	1.0131639071333336	0.5655444098472626	1828.9617919921875	0.2326324207730018	101	33.55481727574751	1.682750843113391	1.56279	1.7993666666666668	1.6860958626735072	0.0501833	0.0298991110175848	0.022670818492770195	301	64	64	36	5.629384256570417	2.0	3.0	3.0	3.0000014305114746	23.16123677851708	9.068008293081391	38.22003936767578	16.750829696655273	80159.0	8.421926498413086	138.13322143554686	69.45872497558594	3.0686597785628686	115.7217905808099	738.2691040039062	722.86376953125	35017.0	573.442529296875	947.4551269531249	128.40719604492188	46.37596466636751
sub-16_task-em_run-01_bold	0.0009124584717607973	0.010251187475083058	0	20.501891168100023	1.0239566177666668	0.9770373029333332	0.5932059918624919	1023.933349609375	0.0695574229266702	3	0.9966777408637874	1.7940097728008713	1.6855566666666668	1.9811766666666666	1.7152959850692806	0.0385059	0.01785588078200817	0.01954851672053337	301	64	64	36	6.391601597866678	2.0	3.0	3.0	3.0000011920928955	17.407598134459654	18.623650611469895	53.0790901184082	23.607973098754883	77688.0	8.79069709777832	204.65929031372008	76.61747741699219	4.33016482645124	100.4574306792963	784.6536865234375	776.1959838867188	35319.0	616.8099731445312	974.165771484375	121.43826293945312	55.74679897201713
sub-16_task-em_run-02_bold	0.0012164451827242524	0.020716338970099665	0	20.315708370199992	0.9582208518333339	0.9379936344999998	0.5926755711443976	1064.476318359375	0.06655948331336252	5	1.6611295681063123	1.8205964427864114	1.73182	2.03973	1.690239328359235	0.0281607	0.017425555735826492	0.02003934234380722	301	64	64	36	6.427665014322329	2.0	3.0	3.0	3.0000011920928955	18.392233866302362	18.03750880364317	52.67509841918945	23.066444396972656	77847.0	8.936877250671387	202.49434967041012	75.12367248535156	4.4600654328315965	99.4008594205517	784.5962524414062	776.2242431640625	35230.0	619.8469909667969	973.4285522460934	120.76130676269531	48.11577061470598
sub-16_task-em_run-03_bold	0.002439767441860465	0.006809261528239202	0	21.128677686200003	1.0953172867333323	1.033415371166666	0.591438278944601	1056.8621826171875	0.06417851493672964	7	2.3255813953488373	1.7859008853204177	1.6795666666666669	1.9734733333333334	1.704662655961253	0.0274061	0.017941677942872047	0.021245082840323448	301	64	64	36	6.413463613996793	2.0	3.0	3.0	3.0000011920928955	18.112367929032985	17.569574920920324	52.63336944580078	23.0	78083.0	9.016611099243164	204.58039398193353	75.38823699951172	4.585447714415092	99.1988838253549	781.9046630859375	774.1312255859375	34974.0	615.2738891601563	971.5063049316406	120.70235443115234	64.15156499424484
sub-16_task-wm_run-01_bold	0.0007782392026578072	0.008884969800664453	0	20.680984821299997	1.037166945266666	0.9833261364333326	0.591923238082365	1078.4876708984375	0.06252423953714581	1	0.33222591362126247	1.7968586621727785	1.6945633333333332	1.9843633333333335	1.7116493198516687	0.0239557	0.018652603030204773	0.019435347989201546	301	64	64	36	6.3471264979294295	2.0	3.0	3.0	3.0000011920928955	17.871269638278466	17.57450101700613	52.7873649597168	23.05315589904785	77831.0	9.056478500366211	204.28571319580078	76.74793243408203	4.450981548079302	100.91051840561816	784.5838012695312	776.6544799804688	35231.0	615.9202575683594	975.0913391113281	122.3614273071289	58.995905842632055
sub-16_task-wm_run-02_bold	0.00246312292358804	0.008852288604651162	0	20.292978553733327	1.0507884197000004	1.007625768666667	0.5927895189127222	1110.90234375	0.07349470983402102	5	1.6611295681063123	1.7663131155932374	1.6849833333333333	1.9700733333333333	1.6438826801130455	0.0514017	0.017474807798862457	0.01885436475276947	301	64	64	36	6.460219730701871	2.0	3.0	3.0	3.0000011920928955	19.358452001725926	17.441510561885856	52.5037727355957	22.55813980102539	77533.0	8.860465049743652	203.84052734374941	76.84110260009766	4.176875863401972	101.1075170036215	788.1528930664062	778.8538208007812	35315.0	623.1504699707032	979.3275390624997	120.55979919433594	59.18414919800125
sub-16_task-wm_run-03_bold	0.0012939202657807308	0.01711695857142857	0	20.493138288100003	0.9747092186333345	0.9366851350333337	0.5921447230553954	1026.2947998046875	0.06257126054489208	2	0.6644518272425249	1.807901996638158	1.7091166666666666	2.011486666666667	1.703102656581141	0.0176165	0.01728341355919838	0.023241907358169556	301	64	64	36	6.43643240496237	2.0	3.0	3.0	3.0000011920928955	17.222949800278005	18.55469233586685	53.24920654296875	23.750829696655273	78110.0	9.0996675491333	201.38604812622074	74.11376190185547	4.474389179741483	99.70866407425329	784.1826171875	775.481689453125	34904.0	618.47822265625	974.0986724853516	120.48143005371094	48.585331758484244
sub-17_task-em_run-01_bold	0.015612425249169433	0.06432311196013289	0	38.58875775033334	0.8624056561666661	0.8947241820333329	0.5383324754485305	2173.13232421875	0.7866409408983692	92	30.564784053156146	1.744401243223116	1.6190866666666668	1.9517633333333333	1.6623537296693474	0.035687	0.004879917483776808	0.04788689687848091	301	64	64	36	6.279194088796818	2.0	3.0	3.0	2.9999992847442627	33.0243340557338	10.496430524241378	33.3266716003418	17.26245880126953	83096.0	7.328903675079346	99.90033149719238	53.7877311706543	2.005822019757497	117.66983252776299	815.7197875976562	799.1644287109375	32162.0	648.0237518310547	1036.200146484375	127.26983642578125	23.191341569647193
sub-17_task-em_run-02_bold	0.011649169435215946	0.04941909401993355	0	47.44384367010002	1.0262963466666666	0.977148337733334	0.5511821296942839	2039.06591796875	0.8157456650484558	208	69.1029900332226	1.7093837506289289	1.53204	1.8458466666666666	1.7502645852201197	0.0809373	0.005426504649221897	0.04317384958267212	301	64	64	36	6.314859972950245	2.0	3.0	3.0	2.999997854232788	36.46818679195234	11.200788740689923	30.859750747680664	17.049833297729492	80949.0	5.531561374664307	86.94484863281238	48.05592346191406	1.9591118585661365	114.26131337710072	794.6338500976562	778.1910400390625	34562.0	632.9777404785157	1008.8699218749999	123.22993469238281	24.687495057471097
sub-17_task-em_run-03_bold	0.004789833887043188	0.03039696511627907	0	32.62103879943337	1.0757957613	0.976769493766667	0.5444220300941426	2257.4814453125	0.3613649955038854	165	54.817275747508305	1.676510408109321	1.50732	1.8104766666666665	1.7117345576612966	0.0361643	0.00930155348032713	0.038915637880563736	301	64	64	36	6.2647156953242185	2.0	3.0	3.0	2.999997854232788	42.89651165637948	8.4769389752492	30.510366439819336	16.50498390197754	82096.0	8.132889747619629	83.33388328552246	52.46345901489258	2.2246443408437733	115.37204341439607	803.7854614257812	786.9517822265625	33814.0	639.6235961914062	1020.1031494140623	125.61466217041016	37.9100197898224
sub-17_task-wm_run-01_bold	0.008416378737541528	0.05373289435215947	0	41.228266213866696	0.9770280514333336	0.9346902586666662	0.5653169951028848	1682.488037109375	0.6021203923326537	167	55.48172757475083	1.7126970739987426	1.5762866666666666	1.85333	1.708474555329561	0.0497472	-0.007034672889858484	0.041903357952833176	301	64	64	36	6.191953192704261	2.0	3.0	3.0	2.999997854232788	28.389623103777996	11.92977602364786	36.63735580444336	19.08970069885254	78727.0	7.707641124725342	114.85514602661131	53.88155746459961	2.0870722440556895	117.58363998545789	798.7295532226562	783.2291870117188	35219.0	630.8737487792969	1014.5783874511718	126.48966217041016	25.85711135622114
sub-17_task-wm_run-02_bold	0.0023048172757475084	0.029247603322259137	0	31.44477441773334	1.0301229722000003	0.952090938166667	0.5482966815880873	2147.157470703125	0.36686269253273013	189	62.7906976744186	1.6683026161456276	1.5201366666666667	1.8325366666666667	1.6522345151035496	0.0349843	0.0060886237770318985	0.04082290083169937	301	64	64	36	6.203297235074113	2.0	3.0	3.0	2.999997854232788	38.70595980808707	9.31428906073768	32.37338638305664	17.039867401123047	81387.0	7.770763874053955	92.36345443725584	55.267024993896484	2.096249798319964	115.95326619573527	802.5755004882812	784.8737182617188	34089.0	636.24716796875	1023.9461669921875	126.52339172363281	38.67573945061304
sub-17_task-wm_run-03_bold	0.005402126245847175	0.028097659269102987	0	33.6416172026	1.0935329723999991	0.9905921871333334	0.5397106932052143	2331.1953125	0.40029072501352575	176	58.47176079734219	1.683347083724638	1.49369	1.8070833333333332	1.749267917840581	0.0395469	0.011821474879980087	0.03819170221686363	301	64	64	36	6.264337849073931	2.0	3.0	3.0	2.999997854232788	47.15621012056817	8.319319453619533	29.390607833862305	16.242525100708008	82846.0	7.953488349914551	78.18521308898926	50.595130920410156	2.260325120139287	114.55445851179608	802.7066650390625	786.4949951171875	33451.0	638.6677551269531	1020.05810546875	125.54930114746094	37.23643216013443
sub-18_task-em_run-01_bold	0.00944654485049834	0.0315582145847176	0	27.829241631666683	1.1017998716666662	0.9973555971333333	0.5696900679181932	1510.9339599609375	0.21505046617531112	77	25.58139534883721	1.8347375357534348	1.7703466666666667	1.9066433333333332	1.827222607260304	0.0604454	0.019251175224781036	0.01981811597943306	301	64	64	36	6.34484387137761	2.0	3.0	3.0	3.0000011920928955	30.182927376210536	11.259896238041005	40.68877410888672	18.754152297973633	80429.0	8.578072547912598	150.84118957519496	67.1060791015625	3.5116787907092046	99.03391899110588	748.5316772460938	733.9833984375	34945.0	599.70830078125	937.1395263671875	115.68021392822266	40.10374843957834
sub-18_task-em_run-02_bold	0.001926910299003323	0.02858691760797342	0	24.8813639831	0.9548203178333335	0.8971681754666658	0.5682198051522157	1599.8746337890625	0.137016456471031	37	12.29235880398671	1.8342031001181116	1.7960200000000002	1.9458733333333333	1.7607159670210015	0.0334547	0.021563807502388954	0.019093312323093414	301	64	64	36	6.266887441697289	2.0	3.0	3.0	3.0000011920928955	28.354789644907296	10.934806416529712	40.3198127746582	18.32225799560547	80506.0	8.44186019897461	151.7250862121582	66.80313873291016	3.512698284892415	100.28251185066034	747.454833984375	732.43017578125	34836.0	596.4136047363281	939.3213958740234	116.8713607788086	43.548122054024134
sub-18_task-wm_run-01_bold	0.004852591362126246	0.02795765647840532	0	27.904260590833335	0.982787558099999	0.9245571057	0.5666093113070764	1615.7264404296875	0.18844514186909442	60	19.93355481727575	1.8307153208378557	1.7780866666666666	1.942	1.772059295846901	0.0726328	0.018727995455265045	0.021526336669921875	301	64	64	36	6.255404720454732	2.0	3.0	3.0	3.0000011920928955	34.92187917108214	11.048095315146067	39.579490661621094	18.23587989807129	80656.0	8.302325248718262	146.01162719726562	66.12946319580078	3.5795180082049463	100.39824965812304	749.40966796875	734.3953247070312	34765.0	599.1116088867187	941.5102661132812	117.40003967285156	39.71252131968504
sub-18_task-wm_run-02_bold	0.00886345514950166	0.03144850166112957	0	29.767884928366637	1.001000670799999	0.9443702056666664	0.5706331686692493	1428.4034423828125	0.23325026302003485	63	20.930232558139537	1.8426664297228446	1.7949066666666667	1.9442266666666665	1.788865955835201	0.076907	0.016820024698972702	0.021207468584179878	301	64	64	36	6.32646246745112	2.0	3.0	3.0	3.0000011920928955	30.426465428322103	12.309045832504768	41.464351654052734	19.3853816986084	80318.0	8.495016098022461	155.12358551025375	67.29446411132812	3.485432968867718	98.62259279578012	746.92919921875	732.6810302734375	34786.0	597.81396484375	936.2873382568359	115.81045532226562	37.074183034710586
sub-19_task-em_run-01_bold	0.0007746179401993356	0.006296853621262459	0	23.375687993366657	1.1052155554666665	1.0040564623666666	0.6093139219102401	1159.910400390625	0.07410994425397012	2	0.6644518272425249	1.6180867511376764	1.5195533333333333	1.7403700000000002	1.5943369200796953	0.0397909	0.023732781410217285	0.02620786242187023	301	64	64	36	6.140764021273177	2.0	3.0	3.0	2.999999523162842	18.443834593752364	14.02315194432889	51.18855285644531	21.315614700317383	73668.0	9.50166130065918	206.84285507202114	82.1222152709961	2.873498788078587	109.82585872370953	759.5968627929688	748.6079711914062	39317.0	596.7255493164063	960.7461791992187	121.90640258789062	64.2930693353992
sub-19_task-em_run-02_bold	0.0007695666666666667	0.005925306766666667	1	23.425360198127084	1.1216673755518387	1.0048894352508364	0.6117292085963594	1111.0045166015625	0.08448726636329015	3	1.0	1.609964528149512	1.51908	1.7309333333333334	1.579880251115203	0.0917503	0.024485349655151367	0.026304418221116066	300	64	64	36	6.218751811138393	2.0	3.0	3.0	2.999999523162842	17.650040018133684	14.756833440548847	52.742061614990234	21.753334045410156	73563.0	9.553333282470703	215.41334533691406	84.1107177734375	2.73666911169785	108.69205351760809	759.0540161132812	748.106689453125	39484.0	597.4576629638672	958.2526641845702	120.29700469970703	65.59611238958314
sub-19_task-em_run-03_bold	0.0007031229235880398	0.00654755172757475	0	23.313905315333354	1.1168035861333319	1.0077714612	0.6126624263951698	1109.18359375	0.08793196060002344	5	1.6611295681063123	1.6111078616387886	1.5181066666666665	1.7323933333333335	1.5828235849163668	0.0547668	0.024522896856069565	0.025691723451018333	301	64	64	36	6.235273009400315	2.0	3.0	3.0	2.999999523162842	17.225931728156315	14.707808604273513	53.221370697021484	21.687707901000977	73527.0	9.528239250183105	217.99234771728504	84.53561401367188	2.776170617948228	107.31134400528153	756.7299194335938	745.4883422851562	39488.0	596.959115600586	954.0636108398439	119.55834197998047	64.57187234098092
sub-19_task-wm_run-01_bold	0.0005810299003322259	0.006118423820598006	0	22.758746001066665	1.1049985079666673	1.0022161040000002	0.6106399469947941	1157.0467529296875	0.07188109700758036	4	1.3289036544850499	1.6170534174832722	1.5219833333333332	1.7409	1.588276919116484	0.102831	0.02396346628665924	0.026171984151005745	301	64	64	36	6.189848401202446	2.0	3.0	3.0	2.999999523162842	18.133016228253588	14.348238938000868	52.193050384521484	21.37541389465332	73651.0	9.50166130065918	212.9700927734375	83.8001480102539	2.7209126580371192	109.91205126601463	759.9338989257812	749.2757568359375	39386.0	597.7815551757812	960.6129608154297	121.04759216308594	63.65706067532301
sub-19_task-wm_run-02_bold	0.0005286868686868686	0.006223125488215488	4	23.291645726621624	1.1120745388851336	1.0023821505405406	0.6120744708685966	1102.489990234375	0.07605169710201576	2	0.6734006734006734	1.6105900837202558	1.52241	1.7291933333333331	1.5801669178274342	0.0604738	0.0242074653506279	0.025971442461013794	297	64	64	36	6.223668349279327	2.0	3.0	3.0	2.999999523162842	17.255971670593123	14.67626547064024	52.87651824951172	21.77104377746582	73549.0	9.56700325012207	216.0222198486325	83.73697662353516	2.739887180073965	107.8106273146446	757.6839599609375	746.434326171875	39467.0	597.2791015625	955.1201904296875	119.93326568603516	64.9206105878111
sub-19_task-wm_run-03_bold	0.0005881063122923588	0.006197738106312293	0	23.593993123533345	1.1217624961000006	1.0078107192666659	0.6128120596343059	1108.0626220703125	0.08110546978044902	2	0.6644518272425249	1.615711195188112	1.5219833333333332	1.73825	1.5869002522310023	0.0368784	0.02475450560450554	0.02578926458954811	301	64	64	36	6.243846967592948	2.0	3.0	3.0	2.999999523162842	17.068096287638053	14.638848914750811	53.3457145690918	21.73421859741211	73529.0	9.64784049987793	218.22125549316402	84.54011535644531	2.7392187696392085	107.43699056170212	756.45458984375	745.431884765625	39487.0	596.5036437988281	953.591339111328	119.38512420654297	66.23242114018649
sub-20_task-em_run-01_bold	0.017458006644518274	0.054996604318936874	0	51.065494600933334	1.0406843307666669	1.007038243599999	0.5644677022661175	1597.52783203125	0.8564540480280105	204	67.77408637873754	1.7579254649951868	1.6809	1.8836066666666669	1.7092697283188933	0.0835873	-0.002969273366034031	0.0331171490252018	301	64	64	36	6.528479074271429	2.0	3.0	3.0	3.000000476837158	49.91810832469141	9.531014665798772	32.8304443359375	17.242525100708008	79799.0	7.6013288497924805	99.93022918701172	55.099403381347656	2.7499477581269813	99.78010660669409	701.1575317382812	691.2408447265625	34628.0	558.309603881836	872.3703979492188	105.87931060791016	23.60836209001718
sub-20_task-em_run-02_bold	0.01757126245847176	0.05992475714285713	0	56.63349619543337	1.140125465433333	1.0671879560666668	0.5636778139855513	1528.2479248046875	1.290489576329743	255	84.71760797342192	1.7727121300787545	1.6965366666666668	1.8824500000000002	1.739149723569596	0.056377	-0.0025938688777387142	0.036747127771377563	301	64	64	36	6.5392355089152066	2.0	3.0	3.0	3.000000476837158	49.174718384137776	10.984061721709175	34.23082733154297	18.006643295288086	79951.0	7.019933223724365	105.45348739624023	56.070533752441406	2.577533242266976	98.73837584867185	703.5053100585938	693.2159423828125	34381.0	559.7408447265625	878.803955078125	106.00717163085938	22.903481667046435
sub-20_task-em_run-03_bold	0.015053355481727575	0.061911827242524926	0	55.449838116900004	1.0681570666000002	1.017144088	0.5590231037419225	1658.800537109375	1.227964134882987	204	67.77408637873754	1.78754101882	1.7101333333333333	1.9105533333333333	1.741936389793334	0.0610405	0.0032106502912938595	0.034919992089271545	301	64	64	36	6.5568306224305	2.0	3.0	3.0	3.000000476837158	49.69343507798125	8.59022504602624	31.7938289642334	16.93355369567871	80733.0	8.368770599365234	92.59136199951172	53.03802490234375	2.6148958895658865	98.22606185574767	699.3743896484375	689.18603515625	34218.0	557.5609588623047	871.9420013427733	105.10809326171875	23.36859469936462
sub-20_task-wm_run-01_bold	0.01802249169435216	0.03214277568106313	0	38.571542637899995	1.0726901377666667	1.0448713297333334	0.5634356015234867	1720.7017822265625	0.5965330469130354	164	54.48504983388705	1.7422465749532352	1.6521733333333335	1.8435333333333332	1.7310330581930387	0.0653811	-0.0013991128653287888	0.031615909188985825	301	64	64	36	6.437940636729004	2.0	3.0	3.0	3.000000476837158	46.424996877765956	7.97452666168466	32.020606994628906	16.50166130065918	79861.0	8.372093200683594	99.25581359863281	54.37094497680664	2.9047785773183863	101.03856296977742	703.298583984375	693.47509765625	34716.0	558.1744079589844	878.7450103759766	107.71536254882812	30.22623094782466
sub-20_task-wm_run-02_bold	0.015412225913621262	0.0642845877076412	0	55.74615203870002	1.0645940216666665	1.0230522783000005	0.5679520038570393	1263.5926513671875	1.3750633101627463	250	83.05647840531562	1.7782532417258654	1.7132399999999999	1.8924866666666667	1.72903305851093	0.0448324	-0.009337648749351501	0.04829608276486397	301	64	64	36	6.5504713351226105	2.0	3.0	3.0	3.000000476837158	43.26689453510028	16.436688762596088	35.9396858215332	19.694351196289062	79873.0	0.9767441749572754	111.40597686767563	56.86684036254883	2.7001114181050463	99.60278977031948	701.8853759765625	691.8272705078125	34594.0	557.7870208740235	876.6057891845703	105.61335754394531	21.80529733747244
sub-20_task-wm_run-03_bold	0.015144152823920266	0.05024165083056478	0	50.53986089096665	1.0721580476999997	1.0211169361333332	0.557277667532607	1741.926513671875	1.113064547942804	225	74.75083056478405	1.7824632396012914	1.6863733333333333	1.8918833333333334	1.7691330521372077	0.0433743	0.004012671299278736	0.034290894865989685	301	64	64	36	6.573215167007948	2.0	3.0	3.0	3.000000476837158	53.99288417823872	8.476937561329542	30.78949737548828	16.514949798583984	81051.0	8.159468650817871	91.03322219848633	51.11334228515625	2.5887077897369135	98.87628391636	701.683837890625	692.111328125	34178.0	559.5845245361328	874.1999755859374	105.29112243652344	24.964524567127228
sub-21_task-em_run-01_bold	0.0014723255813953488	0.016747445116279073	0	21.08762636813333	1.0339560276333328	0.9620330177999998	0.5753663548958451	1563.704345703125	0.06110137861413094	6	1.9933554817275747	1.643814187179794	1.4735833333333332	1.83929	1.6185692282060489	0.0123492	0.006056925281882286	0.043084148317575455	301	64	64	36	6.463865020492476	2.0	3.0	3.0	3.0000014305114746	24.63241738637251	10.713156129302469	42.416202545166016	18.9069766998291	78741.0	9.159468650817871	155.55149841308594	72.71327209472656	3.6325662874068483	101.26519732379643	774.8948974609375	763.3720703125	35094.0	620.7456787109375	966.1576141357422	118.09671020507812	52.297890313202515
sub-21_task-em_run-02_bold	0.00381421926910299	0.018898077475083055	0	20.953454322866673	1.0202994378000008	0.9752831398666676	0.5692870571520231	1706.921142578125	0.07946249689985514	19	6.312292358803987	1.62916418643116	1.4440766666666667	1.8201366666666667	1.623279225960147	0.0339218	0.010348128154873848	0.04622850567102432	301	64	64	36	6.4984042224873395	2.0	3.0	3.0	3.0000014305114746	26.252852749437668	10.27970350526063	41.1148681640625	18.182723999023438	79651.0	8.784052848815918	147.11461639404297	72.23843383789062	3.4974719834845613	101.47450267849635	777.72265625	765.795654296875	34398.0	624.6501342773438	970.2064483642577	117.84193420410156	48.00890888390131
sub-21_task-em_run-03_bold	0.0020753820598006646	0.011145919401993356	0	20.600858364033346	1.0545913372666673	0.995053605366666	0.5711692520518735	1627.930908203125	0.06962072833858385	14	4.651162790697675	1.621843085928081	1.4562866666666665	1.8527033333333334	1.5565392577842436	0.0253676	0.009231635369360447	0.047622013837099075	301	64	64	36	6.4043674566736355	2.0	3.0	3.0	3.0000014305114746	25.46736616464144	10.624493469356189	41.91215896606445	18.561460494995117	79516.0	8.707640647888184	152.95515060424805	72.77349090576172	3.4733024459427027	102.03355519961009	772.6897583007812	760.05810546875	34602.0	617.4604309082031	968.9032928466796	118.67637634277344	58.40765235736035
sub-21_task-wm_run-01_bold	0.0019768438538205983	0.012055049667774088	0	20.542943013466676	1.056315256966666	0.9836478149666665	0.5753219617427848	1565.4095458984375	0.05590785934302348	4	1.3289036544850499	1.625713086622144	1.47011	1.8548566666666666	1.5521725931997652	0.0268025	0.005745063070207834	0.04523618146777153	301	64	64	36	6.455843539694606	2.0	3.0	3.0	3.0000014305114746	24.392536232911702	10.900326571768362	43.22641372680664	19.043188095092773	78824.0	9.139534950256348	157.83753890991193	74.27539825439453	3.3711193977655576	102.57048270592742	779.8043212890625	767.4219360351562	34979.0	623.13154296875	973.5607543945312	118.8707504272461	57.65390369051602
sub-21_task-wm_run-02_bold	0.001672857142857143	0.010917792059800664	0	20.97706505446668	1.067241660366667	0.9919788709666661	0.5676407709933453	1740.9432373046875	0.07427836366596811	15	4.983388704318937	1.6329275223012658	1.4538166666666665	1.8376466666666669	1.6073192335704642	0.0271106	0.011675945483148098	0.04929635301232338	301	64	64	36	6.431610965551104	2.0	3.0	3.0	3.0000014305114746	25.64248464867557	10.353587876949481	41.03371047973633	18.013288497924805	80040.0	8.54485034942627	147.7543167114258	72.12281799316406	3.385377765891163	101.69371678215417	776.0253295898438	763.4252319335938	34276.0	619.3238830566406	970.9285583496094	118.69718170166016	57.789270353503525
sub-21_task-wm_run-03_bold	0.003349169435215947	0.010802040199335549	0	21.11360249850001	1.1105180525666656	1.0250483962000003	0.568782385531131	1680.271728515625	0.07011994832496046	13	4.318936877076412	1.6266975222806028	1.4405033333333332	1.8321399999999999	1.6074492335084756	0.0189327	0.011493162252008915	0.050433479249477386	301	64	64	36	6.4447463311305535	2.0	3.0	3.0	3.0000014305114746	25.13888799461725	10.516132080745301	41.60877227783203	18.196012496948242	80056.0	8.524916648864746	151.51162719726562	72.65821075439453	3.380463934249698	100.37852265106528	770.63525390625	758.2491455078125	34277.0	617.1660888671876	964.2863525390622	117.6521224975586	59.85356406890787
sub-22_task-em_run-01_bold	0.0007936544850498338	0.007548505581395348	0	26.96783734009998	1.139562250566666	1.0008787757666666	0.5958140762494473	1371.754150390625	0.19147661750515924	109	36.21262458471761	1.6546277777777778	1.5305266666666668	1.7636066666666668	1.6697499999999998	0.0582714	0.01235037948936224	0.062360621988773346	301	64	64	36	5.8657556792992676	2.0	3.0	3.0	3.0	35.58242645858464	13.018331558958781	47.30912780761719	20.813953399658203	75213.0	10.106311798095703	172.7455108642578	82.19734191894531	1.7909089313102502	119.51697716797572	803.3578491210938	783.7258911132812	39310.0	630.1491729736329	1046.5190917968748	133.6086883544922	58.78822702122852
