bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-09_task-stopsignal_run-02_bold	0.0006541988950276242	0.0040479635359116015	1	25.514285723222233	1.1560351302222223	1.0095092321666665	0.5228402092284284	1909.2938232421875	0.047567210930328625	1	0.5524861878453039	1.9225278666666668	1.9776096	2.133776	1.6561979999999998	0.00817764	0.010571292601525784	0.044855326414108276	181	64	64	30	5.404278949654028	2.0	3.125	3.125	5.0	23.879322415113617	7.658747501116263	42.984249114990234	14.795580863952637	73428.0	9.254143714904785	180.7660263061523	68.59169006347656	1.0021302280605209	110.7610364963625	663.3299560546875	661.4613647460938	19804.0	450.1259750366211	855.0815093994139	122.39276885986328	66.69587902445346
sub-09_task-stopsignal_run-03_bold	0.001370611111111111	0.004552415333333334	2	25.137715270167597	1.144641224469273	1.0100933514525132	0.5221449304269701	1918.669189453125	0.05456057181578468	4	2.2222222222222223	1.9202433333333335	1.9679200000000001	2.129536	1.663274	0.0161238	0.010484330356121063	0.04561200365424156	180	64	64	30	5.387213016000668	2.0	3.125	3.125	5.0	23.644458254837613	7.800135225080863	43.09834289550781	14.838889122009277	73513.0	9.133333206176758	180.99333496093743	69.04662322998047	0.9778274388359698	111.5287609361697	665.1416015625	663.630615234375	19774.0	450.9694519042969	858.0883331298826	123.18314361572266	62.047225760878064
sub-10_task-conditionalstopsignal_run-01_bold	0.0005185795454545455	0.009139973522727274	0	25.11520402074285	1.1276878134857145	0.9916037011428577	0.5471332798701033	2109.2900390625	0.10018746615845256	8	4.545454545454546	1.8214056666666665	1.7829215999999999	2.0073504	1.673945	0.0144713	0.0005317752948030829	0.03433199226856232	176	64	64	33	7.437905361933604	2.0	3.125	3.125	4.0	29.788136160700034	5.863018635319239	32.65073776245117	13.670454978942871	76006.0	9.227272987365723	117.79829978942871	52.44703674316406	2.846624650779316	72.56746954281769	653.1454467773438	654.2386474609375	27348.0	505.73950958251953	788.0582427978514	87.95845794677734	62.51996132719796
sub-10_task-conditionalstopsignal_run-02_bold	0.0006970454545454545	0.011195380170454546	0	24.476368419085706	1.1020352726857137	0.9865854098857143	0.5458687744724716	2139.420654296875	0.11623714544352054	16	9.090909090909092	1.8179878999999997	1.7877663999999998	2.0094048	1.6567925	0.0274005	0.0018839486874639988	0.03432988375425339	176	64	64	33	7.41792660867003	2.0	3.125	3.125	4.0	29.84036467692443	5.677691944086382	32.547760009765625	13.602272987365723	76188.0	9.340909004211426	116.52443580627435	52.75584411621094	2.859980938214754	73.1108219000575	654.3530883789062	656.1989135742188	27171.0	505.87501525878906	789.5539855957031	88.45960235595703	56.838991896715015
sub-10_task-conditionalstopsignal_run-03_bold	0.0005444571428571429	0.009420665885714287	1	23.929514994540234	1.1032810868390808	0.9927128868390811	0.544830336582031	2224.24462890625	0.10448088763621455	13	7.428571428571429	1.8340786333333332	1.7908351999999998	2.0348832	1.6765175	0.0223224	0.0024500086437910795	0.03628655895590782	175	64	64	33	7.351770452714749	2.0	3.125	3.125	4.0	28.156571799951603	5.5322250619106565	32.18246078491211	13.428571701049805	76326.0	9.234285354614258	114.29999923706055	52.27939224243164	2.7855687185128755	74.49433662898402	658.9593505859375	660.5999755859375	27267.0	506.8954315185547	794.6388366699216	89.85425567626953	61.302261436590925
sub-10_task-stopsignal_run-01_bold	0.00071	0.013830107417582418	0	24.51877819524862	1.0837923556906077	0.977325007403315	0.5456970598443095	2113.8427734375	0.09926122837047566	2	1.098901098901099	1.8433144	1.7976992	2.0405439999999997	1.6917	0.0207866	-1.971110759768635e-05	0.03246872499585152	182	64	64	33	7.44426311397214	2.0	3.125	3.125	4.0	34.30184265682254	5.653440394125474	32.594642639160156	13.774725914001465	76069.0	9.582417488098145	115.49451141357397	52.68745040893555	2.9850078258835007	73.17697071730161	655.8265991210938	657.1868286132812	27245.0	509.75934448242185	791.0417968749999	88.27935791015625	55.4341842897702
sub-10_task-stopsignal_run-02_bold	0.0005073480662983426	0.01103311453038674	1	25.451508786833333	1.1195962845000003	0.9843445158888885	0.5468903500426346	2078.77880859375	0.11167716110311922	12	6.629834254143646	1.8332810000000002	1.8045344	2.0240736	1.671235	0.00998709	-0.0010896199382841587	0.03393108397722244	181	64	64	33	7.426379072554934	2.0	3.125	3.125	4.0	34.136739368829616	6.028703154673778	32.73114013671875	13.784530639648438	76026.0	9.132596969604492	116.87293243408203	53.00767517089844	2.75398385099251	72.62289519338134	649.6931762695312	651.4917602539062	27303.0	501.9337158203125	783.437042236328	87.72509765625	59.269529334967956
sub-10_task-stopsignal_run-03_bold	0.0006197252747252748	0.009737053956043955	0	24.991513025911622	1.1311120870165745	1.002073691712707	0.5472742488676257	2008.1494140625	0.11092553836451041	9	4.945054945054945	1.8295864666666664	1.7978847999999998	2.0236096	1.667265	0.0144741	-0.00030992404208518565	0.03395680710673332	182	64	64	33	7.40188085767365	2.0	3.125	3.125	4.0	33.441508485076774	6.4436178780896	32.74654769897461	13.989011764526367	75991.0	8.807692527770996	117.49176406860352	52.940208435058594	2.906185863545825	72.85934780550018	649.81494140625	651.5989379882812	27287.0	501.3307800292969	783.5137329101561	88.02992248535156	61.04062707500998
sub-11_task-conditionalstopsignal_run-01_bold	0.0007159659090909092	0.0064950688068181805	0	20.524428983200007	1.0187251075428578	1.001332304457143	0.522103357519356	2125.879638671875	0.07797426867120699	2	1.1363636363636365	1.8117324333333336	1.7629344	2.0271904000000003	1.6450725	0.0199267	-0.0002380802616244182	0.02572903037071228	176	64	64	33	7.261976394149095	2.0	3.125	3.125	4.0	36.520652701881964	6.0230715126790075	30.866613388061523	13.409090995788574	80126.0	8.931818008422852	107.95170974731445	49.0675048828125	2.3104463679917435	77.50383634101709	631.9028930664062	631.633544921875	24360.0	484.23041381835935	765.3775573730468	86.97640228271484	66.68462213664316
sub-11_task-conditionalstopsignal_run-02_bold	0.0014137499999999996	0.006507213920454546	0	21.434821984742854	1.0467261144571427	1.0045935708000002	0.5233901773874886	2094.208251953125	0.07832246662106168	1	0.5681818181818182	1.8071110000000001	1.7536864	2.0249216000000003	1.642725	0.0112231	0.000674662587698549	0.024596737697720528	176	64	64	33	7.295698471587168	2.0	3.125	3.125	4.0	35.513363359549494	6.292635295330998	31.15621566772461	13.607954978942871	79998.0	8.886363983154297	109.72898368835443	49.29103469848633	2.459694962325921	78.4852549421403	634.6986694335938	634.352294921875	24527.0	490.986376953125	767.3852600097656	86.94703674316406	67.60071686154697
sub-11_task-conditionalstopsignal_run-03_bold	0.0005314857142857143	0.006670363371428571	1	20.66335328385058	1.0186247737356318	0.9988711742528735	0.5238002690166446	2188.686279296875	0.08579789202627779	2	1.1428571428571428	1.8284780333333333	1.7958784	2.0328832	1.6566725	0.0220537	0.0030006314627826214	0.0247197188436985	175	64	64	33	7.299983811865482	2.0	3.125	3.125	4.0	35.81904862713375	5.78638560381672	30.502452850341797	13.222857475280762	79900.0	8.954285621643066	107.2971420288086	48.81398391723633	2.0589332543343852	79.22601310624472	630.9304809570312	629.9085693359375	24848.0	490.26570281982424	763.8808288574218	86.28730010986328	65.41785044199787
sub-11_task-stopsignal_run-01_bold	0.0007014285714285714	0.008739544065934066	0	21.663723234530387	1.0322448985082873	0.9980832143646406	0.5231176822917994	2059.356201171875	0.08743877571786135	2	1.098901098901099	1.8327160666666664	1.7869696	2.0591136	1.652065	0.0147136	-0.00014900923997629434	0.02550276555120945	182	64	64	33	7.225014545319802	2.0	3.125	3.125	4.0	37.118621282121325	6.313278522326639	30.955886840820312	13.681319236755371	80028.0	8.95604419708252	107.8000003814696	48.30500030517578	2.323992828760863	78.04841032484075	631.8206787109375	630.97802734375	24526.0	487.4107360839844	765.4615478515625	87.33064270019531	62.75464530347381
sub-11_task-stopsignal_run-02_bold	0.0006296685082872928	0.006283041215469613	1	21.261156399944444	1.0417201507777782	1.005096142666667	0.5223907476646238	2128.171142578125	0.07086540294738168	0	0.0	1.8134332666666666	1.7639871999999999	2.0360576	1.640255	0.0163924	-0.00019735041132662445	0.02522662840783596	181	64	64	33	7.262622807390131	2.0	3.125	3.125	4.0	35.99025391340928	5.938599710596774	31.015844345092773	13.453039169311523	80142.0	9.099448204040527	109.89917716979973	49.04072189331055	2.3331499770811934	77.99226074741262	634.7716064453125	634.20166015625	24426.0	488.2334442138672	768.4198913574219	87.322265625	67.89437857177109
sub-12_task-conditionalstopsignal_run-01_bold	0.0008257954545454545	0.011936721022727274	0	29.58324094485716	1.1457481481714282	0.984824947085714	0.5670783695410823	1287.6475830078125	0.08320599097944084	9	5.113636363636363	1.7876584	1.767552	1.9985632000000002	1.59686	0.0118195	-0.012109389528632164	0.043065331876277924	176	64	64	33	7.309587392681226	2.0	3.125	3.125	4.0	33.496481380905756	7.7836616471544104	34.025306701660156	15.511363983154297	74116.0	9.61363697052002	121.4417667388916	51.93709945678711	2.6598672291609162	70.32252709055963	583.16064453125	581.7784423828125	28695.0	460.65967712402346	709.7386657714843	79.58975982666016	53.95187501912005
sub-12_task-conditionalstopsignal_run-02_bold	0.0033825568181818175	0.011861006761363636	0	30.5251992689143	1.1672839815428575	1.0184109201714286	0.5681524431350434	1266.794189453125	0.12467842276767455	27	15.340909090909092	1.777851	1.769584	1.9896639999999999	1.574305	0.0173061	-0.012883531861007214	0.041726239025592804	176	64	64	33	7.258074150988971	2.0	3.125	3.125	4.0	31.29378912468848	7.960564205069457	34.820213317871094	15.619318962097168	74104.0	9.636363983154297	125.79289932250961	53.47271728515625	2.781731461192477	70.76059333444303	583.2649536132812	582.2443237304688	28727.0	460.0863800048828	710.039794921875	80.21882629394531	52.32187145651551
sub-12_task-conditionalstopsignal_run-03_bold	0.002495795454545455	0.014231879204545455	0	29.420138244742834	1.1178280582285716	0.9951893420000002	0.5659930544002693	1322.02587890625	0.11022877532946918	10	5.681818181818182	1.7602741000000002	1.7504	1.9674848	1.5629375	0.0210221	-0.011793932877480984	0.043222054839134216	176	64	64	33	7.319160906147561	2.0	3.125	3.125	4.0	34.5031292683695	7.493037531207895	33.84877395629883	15.323863983154297	74224.0	9.698863983154297	120.65568656921367	51.50651931762695	2.924971238460695	69.1852832318518	585.1236572265625	582.821044921875	28608.0	464.28438262939454	712.477294921875	79.62809753417969	49.82516149466392
sub-12_task-stopsignal_run-01_bold	0.0006186813186813187	0.008668604010989012	0	28.511484767734814	1.165993156519338	1.0176360938674038	0.5669321170165396	1324.4669189453125	0.06418531751599572	1	0.5494505494505495	1.7805985	1.7587808	1.9857472	1.5972675	0.0193807	-0.01276958268135786	0.044140636920928955	182	64	64	33	7.241517195295111	2.0	3.125	3.125	4.0	35.66615498741275	7.0871634100804375	33.11570739746094	15.027472496032715	73966.0	9.813186645507812	119.28434562683105	51.141685485839844	2.8266210731861	70.00001767242279	573.832275390625	572.7472534179688	28813.0	452.8846130371094	699.2758178710938	79.09078979492188	58.55510978261009
sub-12_task-stopsignal_run-02_bold	0.0011388950276243093	0.00932657729281768	1	28.676415824444433	1.1640771033888886	1.0181000077777778	0.5671196822257628	1324.494873046875	0.0743576292202868	6	3.314917127071823	1.7747086	1.7501087999999998	1.977712	1.596305	0.0347523	-0.012500676326453686	0.04451543092727661	181	64	64	33	7.251732385445234	2.0	3.125	3.125	4.0	35.01982880966632	7.175468348353437	33.595558166503906	15.093923568725586	73997.0	9.795580863952637	120.71271514892578	52.13462829589844	2.920408674172463	69.690493692418	576.0761108398438	574.7210083007812	28778.0	454.5066436767578	700.6889862060544	79.25154876708984	56.714259857777506
sub-13_task-conditionalstopsignal_run-01_bold	0.0015987999999999998	0.00874603417142857	1	31.626204906954037	1.281608625919541	1.0126209462643676	0.4931071898411278	3137.727294921875	0.14042872512160307	15	8.571428571428571	1.5967882666666666	1.6293440000000001	1.8020768	1.358944	0.0139727	-0.0028647619765251875	0.022395307198166847	175	64	64	30	6.516070871508358	2.0	3.125	3.125	5.0	96.62098538961843	4.371558210161055	26.67567253112793	12.445713996887207	73119.0	9.125714302062988	76.06400146484366	53.08043670654297	2.863556472432026	94.0901319425453	723.5455322265625	716.537109375	20727.0	564.4696960449219	896.7131225585938	109.96194458007812	65.86255711899139
sub-13_task-conditionalstopsignal_run-02_bold	0.0015855172413793105	0.011333257298850574	2	30.599757387572275	1.2362642738728318	0.9862635615606935	0.4940685098046281	3056.839111328125	0.09990418999650506	8	4.597701149425287	1.5871427999999999	1.6181632	1.7930272	1.350238	0.0255692	-0.003517990466207266	0.024617591872811317	174	64	64	30	6.523222433176639	2.0	3.125	3.125	5.0	96.98142196110562	4.524493415966299	26.969440460205078	12.534482955932617	73073.0	9.091954231262207	76.51379547119137	54.23091125488281	2.9752481184707458	93.66808258053908	719.6746215820312	712.548828125	20690.0	563.0945617675782	890.5491149902343	109.2300033569336	58.15151414461434
sub-13_task-conditionalstopsignal_run-03_bold	0.007463333333333333	0.012388779195402298	2	30.941734490693644	1.335223445144508	1.0800408745086716	0.49476494750313993	3015.716552734375	0.12457452221869376	18	10.344827586206897	1.5849152	1.6100800000000002	1.7818976	1.362768	0.024497	-0.003788348287343979	0.027357807382941246	174	64	64	30	6.525355518179818	2.0	3.125	3.125	5.0	89.95793893287481	4.771594257023786	27.107839584350586	12.591954231262207	73057.0	8.873562812805176	78.16666412353516	54.04069900512695	2.974027054634681	93.32720351821543	717.5838012695312	710.660888671875	20715.0	563.2246948242188	889.375860595703	108.90498352050781	56.681609575171024
sub-13_task-stopsignal_run-01_bold	0.0025836813186813187	0.010410874065934066	0	31.38834002762429	1.285646720552486	1.0376447749723752	0.49535794621080315	2999.87744140625	0.160919967232612	31	17.032967032967033	1.5783824	1.6145728	1.7739744	1.3466	0.02927	-0.00424510333687067	0.02715497836470604	182	64	64	30	6.479313350315542	2.0	3.125	3.125	5.0	87.1830359880767	4.765507332899386	27.428680419921875	12.598901748657227	73077.0	8.950550079345703	80.50329742431627	54.37422180175781	3.013114921491862	93.62790463955906	714.7058715820312	707.6373901367188	20750.0	558.3530242919921	888.0164794921875	109.21224212646484	58.277056448860094
sub-13_task-stopsignal_run-02_bold	0.0013773743016759776	0.008902381117318437	3	32.03846627146069	1.2873317959550554	1.0097813875280903	0.4954678037084094	2996.562255859375	0.10189722275907685	11	6.145251396648045	1.5792845333333334	1.601872	1.7832416	1.35274	0.0126419	-0.004257766995579004	0.02832251414656639	179	64	64	30	6.469865212179752	2.0	3.125	3.125	5.0	86.84108041947633	4.6465910340472325	27.3997802734375	12.541898727416992	73107.0	9.016759872436523	80.33072052001927	54.4380989074707	3.0021542415064753	93.73522679722188	712.0277709960938	705.6424560546875	20747.0	555.8614379882813	883.6072204589843	109.06339263916016	66.29233832174214
sub-13_task-stopsignal_run-03_bold	0.002174505494505494	0.012420989120879121	0	31.74454067281769	1.2580212690607728	0.9946330312707191	0.49617306685371304	2980.259765625	0.09823425317869099	6	3.2967032967032965	1.5803408	1.6060576	1.7817888	1.353176	0.0109591	-0.004704847000539303	0.0278184674680233	182	64	64	30	6.487643499877725	2.0	3.125	3.125	5.0	85.15187307446207	4.700338361977734	27.477638244628906	12.505495071411133	73045.0	8.972527503967285	80.32637634277349	54.87835693359375	3.0775030932419707	92.36537618786288	708.7803344726562	701.7939453125	20766.0	554.1470031738281	878.1662292480469	108.17133331298828	58.82110271463171
sub-14_task-conditionalstopsignal_run-01_bold	0.0020058522727272724	0.008930742272727273	0	24.510462570399984	1.0488837079999997	1.0068346369714285	0.5449557922448977	1770.547119140625	0.06927492167381476	5	2.840909090909091	1.7986885666666665	1.7864735999999999	1.9751295999999998	1.6344625	0.0145719	-0.0008355351164937019	0.023649493232369423	176	64	64	33	6.736836032262803	2.0	3.125	3.125	4.0	41.326471678048954	6.267364309297224	31.367958068847656	14.585227966308594	75645.0	9.568181991577148	105.61705017089847	48.96409606933594	1.8731090998560678	86.19308525023784	640.5785522460938	635.0511474609375	27425.0	498.8738708496094	792.7329711914062	94.2637710571289	56.76055726502091
sub-14_task-conditionalstopsignal_run-02_bold	0.0009201704545454547	0.024651182386363636	0	27.704267741428566	0.9527315237142853	0.9152042176571433	0.5470901685379265	1708.5489501953125	0.1455970583427805	30	17.045454545454547	1.8591984000000001	1.8459904	2.0393248	1.69228	0.012082	0.0004610630567185581	0.02527669258415699	176	64	64	33	6.844869243471429	2.0	3.125	3.125	4.0	43.71041442082378	6.275787028695377	32.0605354309082	14.829545974731445	75499.0	10.011363983154297	105.97216415405269	50.71747589111328	1.6673337050766035	84.51674210461918	635.9579467773438	630.5341186523438	27581.0	493.04547119140625	784.1306762695312	92.11610412597656	38.96716568688862
sub-14_task-conditionalstopsignal_run-03_bold	0.001824857142857143	0.009410235942857142	1	25.559750216954022	1.0686344199425293	1.018706592528736	0.5459791102548227	1750.3729248046875	0.08407415645167873	5	2.857142857142857	1.7988898333333332	1.7897984	1.9699136	1.6369575	0.0145828	0.0010999439982697368	0.0263412743806839	175	64	64	33	6.767515995505183	2.0	3.125	3.125	4.0	40.6106568317293	6.294705273709191	31.94663429260254	14.645713806152344	75621.0	9.657142639160156	107.83428192138672	50.94242858886719	1.8641727051092563	85.46142141736877	634.4346923828125	629.59716796875	27504.0	492.13885803222655	783.9631256103515	93.03054809570312	54.41214766399935
sub-14_task-stopsignal_run-01_bold	0.0005880219780219781	0.012831911758241756	0	26.30476615414364	1.0361519990055252	0.9847824328176793	0.5453702680773258	1834.07275390625	0.11052030180061935	22	12.087912087912088	1.8261516999999998	1.8221472	1.9934304	1.6628775	0.0136109	0.0023811403661966324	0.027010783553123474	182	64	64	33	6.780225759496159	2.0	3.125	3.125	4.0	40.230669823651404	5.555684816863511	31.117835998535156	14.197802543640137	75526.0	10.032967567443848	104.42720031738281	48.85755157470703	1.9019857233850512	84.55728200903144	631.8123168945312	627.2857055664062	27473.0	488.01538696289066	779.5758666992186	92.51525115966797	49.64748243044596
sub-14_task-stopsignal_run-02_bold	0.0010925274725274725	0.010700645989010991	0	25.291262168397793	1.0677517702209944	1.0208683977348065	0.5452664523921489	1834.416748046875	0.10600817101038255	17	9.340659340659341	1.8086403666666666	1.7990368	1.9735167999999998	1.6533675	0.0208956	0.001568973995745182	0.026019051671028137	182	64	64	33	6.783210971283051	2.0	3.125	3.125	4.0	40.71611619091254	5.694171177691464	31.39008140563965	14.219780921936035	75629.0	9.906593322753906	106.01428985595699	49.62465286254883	1.9215017715285834	84.41874050533686	632.6104736328125	627.912109375	27448.0	490.482421875	780.8467407226561	92.56687927246094	53.09919173445087
sub-14_task-stopsignal_run-03_bold	0.0005189560439560439	0.010585937912087912	0	26.36274705530388	1.0669413056906083	0.9949170122651931	0.5461569515260192	1814.6953125	0.08593000507816348	11	6.043956043956044	1.8022228333333334	1.799248	1.9688480000000002	1.6385725	0.0243559	0.0025611401069909334	0.028391219675540924	182	64	64	33	6.795726641575635	2.0	3.125	3.125	4.0	38.392945495374256	5.718609365047126	31.583858489990234	14.285715103149414	75488.0	9.978022575378418	106.33516693115234	49.37313461303711	1.9257876005275207	84.6468679585139	633.1288452148438	628.2857055664062	27523.0	491.5824279785156	780.5912475585938	92.45137786865234	53.7085925998399
sub-15_task-conditionalstopsignal_run-01_bold	0.0056888068181818185	0.013098129375	0	24.458317827314286	1.1068105378285713	1.028233816171428	0.49027460384033683	2100.182861328125	0.11614543809930664	4	2.272727272727273	1.6447805000000002	1.6383392	1.7832447999999999	1.5127575	0.0168994	-0.00516052870079875	0.007733361329883337	176	64	64	33	8.405540006813489	2.0	3.125	3.125	4.0	29.443415927565745	6.225243642708172	34.26506805419922	14.4375	86727.0	9.539772987365723	139.83182525634763	58.52492141723633	3.792566804946156	69.18112065238088	675.0657958984375	674.352294921875	19294.0	555.7696228027344	799.9966156005859	80.22504425048828	55.72530370845925
sub-15_task-conditionalstopsignal_run-02_bold	0.0020866285714285717	0.012652992742857142	1	23.86751761367815	1.0740056061494254	1.0004196560919543	0.48998024393602085	2088.182861328125	0.10386808753909016	8	4.571428571428571	1.6500918666666669	1.6467679999999998	1.7912576000000002	1.51225	0.0251224	-0.006466006860136986	0.007922432385385036	175	64	64	33	8.368609063850796	2.0	3.125	3.125	4.0	29.990018131993722	6.201512415181128	34.2032585144043	14.445713996887207	86757.0	9.548571586608887	139.2902770996093	57.86931228637695	3.9755604717658297	68.30991991637853	673.8053588867188	673.52001953125	19285.0	554.1874145507812	797.6308471679687	80.47962951660156	60.27079876483185
sub-15_task-conditionalstopsignal_run-03_bold	0.0010197714285714286	0.008968778171428571	1	23.806207130632178	1.1033362033908043	1.0165103324137934	0.49006208239710236	2141.78515625	0.08931917573318372	6	3.4285714285714284	1.6455500333333333	1.6452736	1.787104	1.5042725	0.0160675	-0.0063840653747320175	0.008752183057367802	175	64	64	33	8.344350374620976	2.0	3.125	3.125	4.0	29.989417381400543	5.701663537955156	34.101417541503906	14.234285354614258	86768.0	9.937142372131348	139.08942794799802	57.63607406616211	3.8952989627170647	68.623289757851	673.8407592773438	672.8914184570312	19269.0	553.4971435546875	797.7771484374999	80.63826751708984	66.19326732237823
sub-15_task-stopsignal_run-01_bold	0.0008907734806629834	0.011404933977900551	1	23.79700827094445	1.0820234677222225	1.0047940572222218	0.49016809018391544	2113.299072265625	0.10251619679970236	7	3.867403314917127	1.6549622333333334	1.6554624000000002	1.7967967999999999	1.5126275	0.0209164	-0.007356089074164629	0.00880525354295969	181	64	64	33	8.324080914301836	2.0	3.125	3.125	4.0	31.238362256377556	6.069660165384925	34.049468994140625	14.281768798828125	86719.0	9.629834175109863	138.529290771484	57.45145034790039	4.047590023528941	68.08505013409176	670.6781005859375	669.867431640625	19261.0	550.9668579101562	795.4696655273438	80.47135162353516	61.29370808927342
sub-15_task-stopsignal_run-02_bold	0.0014028021978021977	0.024998113736263736	0	24.80788325745855	0.9790242740883968	0.9366650186187846	0.491199333484371	2059.891845703125	0.1426075083977793	16	8.791208791208792	1.6739598333333332	1.6725056	1.8144864	1.5348875	0.03229	-0.007161611225455999	0.008509280160069466	182	64	64	33	8.417545880194362	2.0	3.125	3.125	4.0	29.926472194057276	6.252182346977655	34.56688690185547	14.519231796264648	86810.0	9.752747535705566	140.93159484863284	58.157196044921875	3.8811705896444746	67.69467257240761	672.091552734375	671.4945068359375	19301.0	554.2417602539062	797.1209106445312	79.77112579345703	47.9560127275181
sub-15_task-stopsignal_run-03_bold	0.0009265921787709497	0.011197415418994414	3	24.76473359297753	1.0868872258426965	1.006441237247191	0.49188827168318733	2077.07080078125	0.13153777790816992	18	10.05586592178771	1.6396003666666665	1.6407808	1.7674528	1.5105675	0.0202331	-0.0069010695442557335	0.007746194023638964	179	64	64	33	8.453124217791586	2.0	3.125	3.125	4.0	28.287166056112262	6.261717114186224	35.217166900634766	14.502793312072754	86859.0	9.670391082763672	145.85586853027334	59.75492477416992	3.655346336015117	68.39846522099326	674.8889770507812	673.779296875	19214.0	555.4446655273438	799.4776062011716	79.70565032958984	60.39168099593371
