bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-12_acq-sagittal_run-01_T1w	0.682855387530116	1.9654940841853343	0.6017190144094973	2776.6447313619324	2.8349557916775807	2.73924168382179	2.8996109207086715	2.86601477050228	0.1756736474509656	0.3701746158137288	0.4541517367353056	1.0633172988891602	0.6977352619171141	0.0	0.0006991295527016266	24.21526122464929	9.145223872041438	8.16374277326031	152	256	256	0.862869195123558	9.971983374470307	7.6691977777138804	12.172740763547779	10.021763515807702	50.50236943601477	41.89831319446072	65.1708066315597	0.9999008178710938	0.9765999913215637	0.9765999913215637	242.6143224199752	10.052073044843107	11.420601119062395	6.780020236968994	2188184.0	0.0	42.37512648105621	18.05993722716299	15.155755892651786	124.62999939192197	200.09112917297986	153.76874021813273	29533.0	27.9993648223579	504.28519268780934	178.20329863143436	0.2500861404601027	76.018802401626	775.192512346519	774.8821566142142	30193.0	647.5237139753997	904.179261289537	77.70463460083772	0.40089802946210806	77.66797063554557	1004.3110919110891	999.947047136724	59982.0	876.741366893053	1146.4060780368745	82.14573292349243	0.13079392310477872	0.32826996845219325	0.3043503506212695	0.3969468859077337
sub-13_acq-axial_run-01_T1w	0.3397568048433203	3.927150320839049	0.6155304572413144	7120.937963763598	4.1492964444444445	4.105941333333333	4.409088	3.93286	0.22362766449843827	0.4194428618400803	0.3569294736614814	0.6152679324150085	0.23922590017318723	0.00011349686994461667	0.000202308519158592	17.00743687336062	9.072533356238905	12.55926119715362	256	256	148	2.258411988594826	9.556106779764926	10.800486049570976	20.586939380353176	15.983967011468895	49.175967144913194	46.54160079920346	74.46486824122829	0.9375	0.9375	1.0	18.087963154759933	8.79792619841255	13.297480712889847	5.934111043810844	1719443.0	0.0	49.280404932796955	18.52598416452342	9.070166060760396	84.28817800433174	220.8515199516034	214.6511201709509	46242.0	77.11104468740524	380.7039171382785	95.04412847978352	0.14981859958744081	68.1586466405754	658.6597424960283	660.3915301859379	33797.0	541.1295398399234	769.1835659891367	69.10573263364881	0.3153308648324713	47.22564982366278	1000.6510296389622	1000.0000231415033	240992.0	922.0039774104953	1080.9631243944168	48.57438640616814	0.1676113576368841	0.45809433783933956	0.5148413736652053	0.4997613853286065
sub-13_acq-sagittal_run-01_T1w	0.6642008263555043	2.0185550623031494	0.6176230972374445	1050.7329405630358	2.8337859618357206	2.663512246900393	2.9200184572406247	2.9178271813661447	0.19136387500781035	0.4090340978315635	0.39960202716062615	1.0146561861038208	0.532631802558899	0.0	0.00047199354577462756	25.512459708849004	9.679589851504804	10.081346643178705	152	256	256	1.3634462516197994	7.834901941284932	5.848973988861509	8.348573773679794	10.378506751847812	46.95435014853127	41.61349845722925	67.50763847130868	0.9999465942382812	0.9765999913215637	0.9765999913215637	5.76241475573044	9.706276867032726	16.72603611121209	6.54678425937891	2123766.0	0.0	62.874635841697454	22.85428615003348	1.9654840672708032	105.82362895940226	174.5950492554255	153.76440692320466	50004.0	31.246015783399343	389.95240255612873	112.77516015888189	-0.015050532460013422	87.98676952193303	695.9597775201132	695.659594938159	21162.0	550.059538125433	843.6828121585771	88.7877300098378	0.4140191825592341	114.269350389158	1008.0163720558302	1000.170086171478	28808.0	824.1296081319451	1216.1289435587823	119.79923204751277	0.15451685123158027	0.339891886563862	0.29650392553646554	0.4482955736361731
sub-14_acq-axial_run-01_T1w	0.32742052036470065	4.103060191124072	0.5545407113898957	7717.105743944637	3.926075555555555	4.11888	3.9951466666666664	3.6642	0.20510054545782017	0.4561445063170426	0.33875494822513724	0.595647931098938	0.23139650821685787	4.4277706082742116e-05	0.0003027969546486671	18.86848601610784	9.173813049732583	14.103136572511781	256	256	148	2.116690640376591	10.09749281712982	11.107357121116253	21.107887905842354	15.881267356886147	45.457955218718254	43.34477353615973	68.6950980328748	0.9375	0.9375	1.0	23.158767572489307	9.536463359845392	11.125618837590055	6.4322467893362045	1968304.0	0.0	41.93824906647205	16.04846613137922	11.326077555237793	94.9831750640601	240.73732847971146	231.1749496087432	25576.0	81.03558913432062	428.17322794348	109.21313950289463	0.18136756510135488	64.46649231255485	660.7542181225451	661.7066680416465	43475.0	552.1440643966198	765.909066028893	65.53102535293732	0.2139131338877136	46.283635506449635	1000.1502814753538	999.9570858702064	211964.0	922.3841895908117	1078.1732068285346	47.373509445288875	0.17023663992532603	0.4684468722399993	0.5216829961641183	0.399569320509314
sub-14_acq-sagittal_run-01_T1w	0.6277862922566997	2.162623087357072	0.5687616056930862	5132.130401234568	2.8086184934413985	2.815318875070575	2.863905411482921	2.7466311937706984	0.1878635731032484	0.32116504425945375	0.4909713826372979	1.073538899421692	0.4873868882656097	0.0	0.0008312752564519764	27.45626132794665	12.734661214725442	9.710735031997329	152	256	256	0.9580290999072558	11.153574803330647	8.398611727348928	13.084231278808883	7.826158418992786	44.54385623302334	36.625638900117984	57.506902048337814	0.9999542236328125	0.9765999913215637	0.9765999913215637	300.8313165050834	11.388890249250107	10.14182759811071	7.681689739227295	2210629.0	0.0	38.228409092873335	14.161331473460763	11.780174247156	108.55036018816507	172.36145752947004	136.04992686584592	29126.0	24.96549165248871	437.7362887337804	142.00778589929814	0.2089971742841894	68.1553900853561	774.1758022036234	774.350333634764	35486.0	660.2202284662053	887.8653034921736	69.42522344326315	0.40180833934923577	73.31598097954756	1004.1009450475428	999.6999037191272	82477.0	886.0349008589983	1136.169922992587	76.40447664991756	0.1551953778143377	0.26170831812536743	0.2921691941969103	0.3630063849724335
sub-15_acq-axial_run-01_T1w	0.38782430169255416	3.484764644635723	0.5671571528484951	8627.986691871454	3.9349120588401347	4.045216	4.032448	3.7270721765204056	0.1847393820585977	0.4413397240113935	0.3739208939300088	0.6643527746200562	0.33706908226013177	0.00043008717076620305	0.000376711652338928	24.478054176586173	10.841768771130067	14.424438262170622	256	256	152	1.944594887363902	10.76888017307853	9.940655766628089	17.10849223944183	18.773041341531933	49.72111630830169	46.81709364289954	71.95712327886498	0.9375	0.9375	0.9999618530273438	11.81339287767364	9.105126677616854	13.268160364298637	6.141314618289471	1978492.0	0.0	48.51638548448682	18.17108269160872	16.762284742474698	101.49820159574998	269.63172642120617	260.90890315175056	18127.0	80.548189625144	473.24970448538664	134.16763977679045	0.15411199473246917	63.160826111047434	690.8688644593285	691.0271853916347	27909.0	584.5820417024195	795.2355976514518	64.16774949377178	0.3869708630594326	56.69139399800388	1002.7652120521846	1000.0646015256643	203031.0	911.532702896744	1102.9477827362716	58.4541363837947	0.14476206432468122	0.452163927555065	0.48622562063246866	0.5056112017034043
sub-15_acq-sagittal_run-01_T1w	0.7032856677526573	1.9099778896372548	0.5262221807622058	6033.58674058364	2.698036618838262	2.6343309835039905	2.774841310752901	2.6849375622578946	0.18446906264090598	0.33411877689721436	0.4814121604618797	1.0556501150131226	0.5050446331501006	0.0	0.0008701764844733235	30.102855368739778	12.872677841969109	10.198209496783376	144	256	256	0.6764515109521344	9.700483609375581	7.45169410507948	11.978147194910724	6.799208356114471	39.98513169425617	32.75280806697206	51.474084150545536	0.9999237060546875	0.9765999913215637	0.9765999913215637	5.778957541391463	12.722949117330785	13.158256791274638	8.581498771905899	2590997.0	0.0	45.614752400666475	16.54997496413181	29.935488294626282	107.00908989754998	183.6294977353519	132.04270431771874	23713.0	25.029371418058872	490.14660485535813	195.1949518430985	0.2857869191115072	77.62513598371461	777.2854775782264	776.5234781578183	25104.0	647.0424533842131	911.1712803170085	80.04838141500844	0.4241915695346674	79.29123646336507	1004.790867036902	999.6424462273717	56007.0	875.7215175330639	1150.26307377927	83.45477022930632	0.1338409614358844	0.28246287723679914	0.29826103686089395	0.37795245176616005
sub-16_acq-axial_run-01_T1w	0.40155619548277094	3.3659607512391387	0.5540327940661471	5896.897940427938	4.148788277022258	4.234464	4.235456	3.9764448310667757	0.2569242613667736	0.38299510169296364	0.3600806369402628	0.6917005181312561	0.26944925189018254	6.43759835823843e-05	0.00028130232117299254	16.24717424370458	10.153998110910452	12.916847562377097	256	256	148	1.9604264142714514	9.425120065247912	9.399004837231217	16.811468032174286	10.780098819162538	37.386275676320636	34.410471284096644	55.065039356806764	0.9375	0.9375	1.0000038146972656	11.238374022662668	11.897501893551796	14.295489590212572	8.02474308013916	2086768.0	0.0	51.28312374651432	19.251413075061947	7.3253593004317015	98.52618755597581	201.22167347312615	195.77029472589493	63963.0	51.45030589401722	370.81000316143036	99.86029720606022	0.08391615308444589	70.73436672650716	677.7528202695141	678.9475987777114	17990.0	557.510666385293	794.2865623399615	72.03396070039166	0.34952203517821934	58.18622019815175	1001.6513135539324	1000.0000152885914	243425.0	907.5482877194881	1101.9811252653599	59.48308377066649	0.15045993178213649	0.4264465097333903	0.5010919872672409	0.39589641763878547
sub-16_acq-sagittal_run-01_T1w	0.6908567850653046	1.9425263004320326	0.5444872115962748	3909.927335640138	2.7406234356855563	2.7255155582344637	2.767745263178068	2.728609485644136	0.23470155626472192	0.33729195231734965	0.4280064914179284	1.117807388305664	0.47549085617065434	0.0	0.0007831774122474171	22.169448311460794	11.633234706612273	9.959422590608193	152	256	256	1.2206329911333456	8.915212775219958	6.741896453320209	10.089843593607322	5.476281473162383	32.48604753564168	27.18004844659505	43.57781633098107	0.9999465942382812	0.9765999913215637	0.9765999913215637	5.455774164476411	15.032832269809594	14.044892702142503	10.139491282403469	2353938.0	0.0	52.57296925038099	18.825634051440378	6.074904434183624	89.32804377667203	147.3994216591965	125.65936017036438	49401.0	25.90552107989788	346.03211867809296	102.94502053162527	0.1346386690964434	81.98541761020435	745.3532476438688	745.4284385852516	33138.0	607.548940077424	883.4251566454768	83.61182284244914	0.6403389471633902	93.84658295603677	1004.8827346533401	999.9413917288184	42805.0	851.6000481694937	1173.7193781584501	99.10259779451144	0.15049907005231686	0.2795758745793904	0.2965937574153077	0.3139949746632695
sub-17_acq-axial_run-01_T1w	0.37712628845435603	3.5832321305645283	0.6182217804314163	8144.606698296092	3.908923404778495	3.9731733333333334	4.059136	3.6944608810021515	0.18117997190797652	0.43152182598501543	0.38729820210700805	0.6619443297386169	0.29653806388378134	0.0005653265364070803	0.00023227595933038414	18.09029314717552	8.17879776175569	10.728976369891733	256	256	152	1.7446034936150958	9.58502610882896	9.643547010396189	17.601011428744513	17.46003524175731	50.12537047990548	47.451413103490985	74.76883358881018	0.9375	0.9375	1.0000457763671875	24.638749612154815	8.762159289098213	12.856420223454666	5.90998663008213	1743673.0	0.0	47.204123981297016	18.466601132579342	15.410061727127406	121.49070860461175	244.669613444912	233.52024094760418	25490.0	57.05410169810057	456.64307272452857	133.85027665754512	0.08359754987324042	69.08625593327437	669.7664580677402	670.4046372175217	37187.0	553.6445167437196	783.7551500201225	69.941971527271	0.37805008131065776	55.212837058868864	1001.2974223768263	1000.0000454336405	306210.0	910.5717188974843	1096.2097027825187	56.81482661461063	0.15752838473327072	0.4527080648860566	0.5087883445358361	0.48093054193078194
sub-17_acq-sagittal_run-01_T1w	0.661287309652992	2.0472620343255916	0.6299825193761904	797.8278826944514	2.663741075166058	2.5777683340581534	2.7252713737979666	2.6881835176420537	0.1509474225665176	0.42797583485959545	0.42107674257388694	1.0171247720718384	0.5423777937889097	1.2069245283271891e-05	0.0005255746432894312	28.353031974799766	8.472539229051	8.602628007402839	152	256	256	1.2078215311251086	8.527620630787757	6.376490962393778	9.394030725268472	10.822159269051937	45.29695465205382	39.795028855774596	63.26597264621804	0.9999618530273438	0.9765999913215637	0.9765999913215637	97.14607027060076	10.357872307574594	17.89120555040039	6.986278705298901	2045081.0	0.0	67.85475485026836	29.44319523545781	9.727388604912315	123.73625900366058	200.64171270534132	171.10107727348804	29672.0	33.239208055660136	463.0668678488574	141.65850635409862	-0.060225793653998494	84.2274885849479	716.6862743571511	716.1563182994723	33037.0	579.0997536629438	857.053244523704	83.97951908543936	0.2123563598407756	103.64074626321646	1004.870627399349	1000.2510409802198	40008.0	837.3222364317626	1187.290873862803	106.47597070059989	0.1468443673307194	0.33525245140672055	0.2780591528558689	0.4407373271889401
sub-18_acq-axial_run-01_T1w	0.3207342574153644	4.2383883704395	0.5607974647761818	8115.61976780508	4.413146	4.575765333333334	4.476522666666667	4.18715	0.23329636543964086	0.40961419179667924	0.35708944276367993	0.6055836081504822	0.2387049317359924	0.00014429259211614626	0.00024384307719301266	17.80555879905327	10.013984409614388	13.692867679020615	256	256	148	1.9120291949196508	9.884808881905412	10.994260142491735	21.18594235065014	14.837555539925509	49.80759735385564	47.096701798732965	76.64495250241775	0.9375	0.9375	1.0	6.490138448148468	8.547393415343915	12.029253480567338	5.765129249542952	1852555.0	0.0	45.55451840534806	16.592165946484663	1.8034696709072833	100.88888644007096	201.88128721348875	193.5817098878324	33750.0	53.785656698048115	381.1833478460088	101.24261831553245	0.08373973329707685	66.25465069350399	647.561648298938	649.8267073184252	28331.0	536.8068469148129	751.4829314555973	65.73877618738253	0.2161942458061752	46.04722926647705	1000.0956100012319	999.9666670002043	227199.0	922.354031033814	1077.412680733949	47.19943299225212	0.1525743214728867	0.4609792936168632	0.5245142473954056	0.4948057515994987
sub-18_acq-sagittal_run-01_T1w	0.6209907236972436	2.1702063717884816	0.5436516238852601	2185.0590674556215	2.6255009459102574	2.526656384292003	2.7210321765454686	2.6288142768933005	0.20111718535911957	0.3386185734143708	0.46026424122650966	1.0898975133895874	0.48019397258758534	0.0	0.0007633183777782944	26.501121920728288	12.938536331737005	10.36906684092488	152	256	256	1.0186055244931238	9.778300892046868	7.215484396372713	10.84954677257815	6.18139403979268	39.54850941684224	33.096524232335746	53.559669240372315	0.9999618530273438	0.9765999913215637	0.9765999913215637	4.820847759740133	12.229063634045408	14.507971617016587	8.248378075659275	2526226.0	0.0	51.065801344811916	18.23744930474656	3.894522346187502	90.00041213819935	144.8323347759679	115.38461465388536	27424.0	21.82576445862651	376.1353080905974	113.27497067732192	0.10766743433223303	75.1606495260993	738.9254385900673	738.2298377715051	44100.0	616.6334529994056	865.152913890779	75.4958837860753	0.5093022878567823	87.25230795077343	1005.7455655237859	999.7682976536453	63361.0	863.2993457838893	1165.6163040176034	92.14766562306653	0.1405510435931251	0.26130524846919334	0.267906656199846	0.3812780546424911
sub-19_acq-axial_run-01_T1w	0.37234033911726416	3.594326462839188	0.61884244775404	6802.355707417709	3.5725830907657485	3.5645653333333334	3.7930026666666667	3.3601812722972455	0.20098599653925903	0.4439287503046187	0.35508525315612227	0.7591541707515717	0.3561669349670411	0.0007995353824374322	0.00024718066144010674	20.36515597264629	9.491109456354057	13.2546488798042	256	256	152	1.980292282926214	9.356986153549087	9.271858805438882	16.478297979841344	13.856652761575177	42.58562916777293	40.40332910304338	64.76770537978204	0.9375	0.9375	0.9999847412109375	33.36457075278373	10.115514062342402	15.036793928054617	6.822810553014278	1487123.0	0.0	54.107263788580894	21.422330868627423	12.774233803739545	90.73767091742961	226.7029724861596	213.95111898332834	27328.0	77.01968728750944	413.1025096029043	108.03819531508115	0.11473464528913002	68.64458299022407	655.5995903208591	657.535637922585	26889.0	536.082821212709	769.002032420039	70.27085432927274	0.38332523493343507	58.88135051214234	1000.851918720043	1000.0339388176799	186553.0	903.2247064933181	1101.4256558418274	60.68777611274101	0.15333995482997873	0.43782552689992466	0.45229763037706927	0.5012078938414427
sub-19_acq-sagittal_run-01_T1w	0.6301585339888228	2.1272562354586833	0.6012309150135683	3222.123773316157	2.840765208707266	2.6493895735233535	3.085254993626038	2.7876510589724064	0.20409033403243665	0.3054144443572019	0.49049522161036146	1.0319414734840393	0.5075733900070191	0.0	0.0007939667947881902	26.047759806997142	13.287357553286565	9.869317758571052	152	256	256	0.9372496771803714	10.972451798521528	8.33552248877836	13.096865990633177	10.734445112875282	66.25235796353157	54.10208432974778	85.3194499128365	1.0000152587890625	0.9765999913215637	0.9765999913215637	6.849061296397284	7.677006047670627	10.119393269847254	5.17806189134717	1351043.0	0.0	38.43037771061063	14.084264345780781	8.471534329203104	102.56897875935451	162.28118607362796	125.78815655782819	32168.0	21.628095246851444	432.068756185472	134.2077830805693	0.179954441845517	69.14527895997217	776.0653374712491	776.3570345938206	27969.0	659.3187458850443	891.3170535638928	70.7538451606584	0.5448249962220761	71.65205644492585	1004.0711001910931	999.7886439599097	70937.0	884.3566111847758	1136.440163016319	76.3374686457071	0.14228928839016095	0.26186434678384407	0.29983063577306984	0.4688382695452518
sub-20_acq-axial_run-01_T1w	0.31975428413925516	4.201021425184721	0.5999092033544569	10284.679285914921	4.1798224444444445	4.210848	4.443509333333334	3.88511	0.1992983071367003	0.44640506853746725	0.3542966243258325	0.5866646766662598	0.23331481367349627	6.65763447589437e-06	0.00023902613866729085	16.61487299106137	8.016622679701678	11.881604415732284	256	256	148	2.211599489451797	9.293880510059699	10.826301477015972	20.973424431536422	18.39074074504928	55.277432422476494	53.26340883647077	86.12205334188653	0.9375	0.9375	1.0	12.137610621282333	7.6070690524623465	10.566314822223859	5.130890104919672	1902161.0	0.0	40.069808438420296	15.01227362075933	0.8713421485177459	92.73379416335051	219.3348642548768	213.54275960475206	32240.0	70.40139688178897	386.1099515995011	96.55430326792074	0.17696620694970422	67.99788255058179	641.0886477337278	641.8499193154275	51464.0	526.317631918937	752.5654527358711	69.06089256029323	0.338637069172548	46.522143388868365	999.7277314774259	1000.0000102445483	269515.0	921.1169378831983	1077.277497947216	47.67929807184284	0.16022898832502797	0.466001356740477	0.5176994241442214	0.4944827077886868
sub-20_acq-sagittal_run-01_T1w	0.6104310750041018	2.23131078521554	0.6208749051434197	2842.8852039943913	2.950498255483071	2.8788037447068247	3.0845279815368416	2.8881630402055487	0.16727112144184872	0.37361898059787957	0.4591098979602717	1.026673138141632	0.5129974782466888	0.00031817550121784416	0.0007283051219915993	26.244818196973345	9.663355756324929	8.590269426335	152	256	256	1.0213618635444344	10.510193859512448	7.8717855283291245	12.083800861930493	10.519265229743574	62.61540461286979	52.08693349173495	83.12613063259151	0.9999465942382812	0.9765999913215637	0.9765999913215637	24.71515702784658	7.880651056702109	10.82495473009984	5.315418362617493	1995303.0	0.0	41.71126909554005	15.606472766202833	6.662559033553219	96.64742893149948	158.88281564865818	126.53648713231087	38914.0	25.1245799202472	402.77951769009223	123.88837471852811	0.04877846328602509	70.81640602342034	753.7424869589897	753.2021645084023	42629.0	636.8535625711083	872.8729029223323	71.66312440449684	0.2775666926842266	79.79159194910885	1003.6252172636067	999.9261668398976	69316.0	873.3158544525504	1145.546482399106	82.74871171990866	0.14911236278772394	0.2903543511711998	0.28693928979316036	0.4854137547933914
sub-21_acq-axial_run-01_T1w	0.32670842311192577	4.045802471484704	0.6117374277417577	9443.637224251277	4.061222	4.110794666666667	4.280021333333334	3.79285	0.2664554411161938	0.4006305359519561	0.33291402293185013	0.651404857635498	0.23524919152259827	1.4478365185736742e-05	0.00018315140939854894	12.839739229632169	8.084255670145259	11.469656559957059	256	256	148	2.152790111000539	10.0744632655263	10.796306836183371	20.16166713202328	15.307873229457378	55.993279750035846	51.984144532227276	84.65128061718862	0.9375	0.9375	1.0	23.558025920397778	7.739237561842506	10.654537267919759	5.220036409795284	1734474.0	0.0	40.20465128868818	15.20285828279962	2.2703836221216926	72.62582533199226	191.36898755995747	180.83450635522604	87159.0	74.25588217377663	346.07804303616285	83.99958177313444	0.3120981058528338	63.75901673464952	659.9904459253509	661.4581236094236	34719.0	550.3474015913904	765.0291771441698	65.6559640177807	0.9497830509608844	46.84545120214603	999.997361967538	999.9999551400542	255810.0	919.279524564743	1080.2018390521407	49.59897383556384	0.15468546670626102	0.4282193217760518	0.4739090073641429	0.5053015878561322
sub-21_acq-sagittal_run-01_T1w	0.6738549850210495	1.980121321977331	0.6039037356130099	3088.4937896728516	2.948828949743602	2.838643257034731	3.1141102058423176	2.893733386353759	0.2367292546544447	0.2884627785639546	0.47480796678160075	1.0855742692947388	0.6384553492069245	0.0	0.0008916012064647416	19.09061009762513	11.323464389297127	8.25016875798139	160	256	256	0.8542112054595015	10.832607260693658	7.944905383982643	12.14789768579477	8.017470419137185	55.705842250016204	44.99256893023337	71.25439412154671	0.99993896484375	0.9765999913215637	0.9765999913215637	3.8063473722103627	9.191458894196208	10.001496024407386	6.1995448134839535	2238236.0	0.0	35.72543450072408	12.632035737130984	34.719039556271795	86.2277870362004	144.6076986029162	112.48382747918367	51082.0	20.873287573456764	374.87175652757287	131.6802281947598	0.26791129807840575	70.55601899357808	780.6347894065029	781.5440558753908	34389.0	661.112322743237	897.2926796160637	72.14631470514075	0.6260742198767506	76.44119771000587	1005.6819501528436	999.6877514347434	88315.0	880.6787915367634	1151.019086342305	82.2926005380438	0.14989877106244098	0.25466906906268644	0.3158290697398333	0.405888957299627
sub-22_acq-axial_run-01_T1w	0.33372167939779224	4.000172258693129	0.590088034833711	12939.0625	4.33700179357886	4.366069333333333	4.497429333333333	4.147506714069915	0.20851502514482642	0.43399737927814586	0.3574875955770277	0.538425475358963	0.22086406499147415	0.00011909537287813226	0.0003335497194318677	18.577941025755067	9.360154556647824	13.33557540593911	256	256	148	1.833287741380539	10.220080289802317	12.225290532865698	24.62250356741424	23.06075793510005	61.25600131742744	57.98995562717352	89.65310762899308	0.9375	0.9375	1.0000152587890625	88.71085635411622	7.307459250646027	8.69743080451498	4.928806364536285	1511700.0	0.0	32.242608301341534	12.291398740942189	32.674640407941695	115.70143813522877	264.2558932347806	257.2220821492374	27034.0	69.1966762976721	458.87016114722934	140.30384806393334	0.10978221457488901	66.4775806829604	682.20661862698	683.2557822838426	42323.0	571.0946324508637	789.9096755608916	66.8534581863722	0.4977399875524027	39.22684722742624	1000.9280979421494	1000.0000468492508	239048.0	936.2678423300385	1068.6490779953076	40.6131712999422	0.15708165505640487	0.47759031025048787	0.5242118624876015	0.49486771232087806
sub-22_acq-sagittal_run-01_T1w	0.584809740095561	2.3054363145550094	0.6131757784523665	3703.369868718877	2.8459006796433144	2.776612493571303	2.950901111621142	2.8101884337374985	0.1748241733977286	0.3595338358232998	0.46564199077897167	1.047459602355957	0.6199939131736755	0.0	0.00086171507634822	25.614148114152442	10.276689722378164	8.677869897199491	136	256	256	0.7115296816079465	10.535932871972864	7.739406729351136	11.970757634472596	7.063326391766066	44.6029686779376	37.15101204036213	59.78674105138274	0.9998550415039062	0.9765999913215637	0.9765999913215637	4.8030186459122515	10.95664204173879	8.871483442233863	7.3901427537202835	1215746.0	0.0	32.744017124176025	11.959321598429133	51.84848771707702	93.08931642384997	159.7118401063776	118.12858955562115	21556.0	23.53476230800152	420.7975707594305	166.01675592400073	0.10153801879757562	69.53253603411156	746.0641012642947	745.9496401101351	41969.0	629.3559263572097	863.4529098942876	70.79968733753644	0.5111342015692624	78.97210456237882	1004.6834933211983	999.8863145783544	64757.0	875.4363106057048	1149.5082817152143	83.52675952388753	0.13661423438191841	0.2879770926762527	0.27713181151366917	0.346576073610709
sub-23_acq-axial_run-01_T1w	0.3531771679321351	3.8464102761742684	0.5967337105407271	6053.637975016437	4.043893125044719	3.8165647084674896	4.321429333333333	3.993685333333333	0.2171349466786323	0.4486959871131434	0.3341690662082243	0.711970865726471	0.32918182015419006	0.0001037885446349862	0.0004079491542358453	19.223282144441395	9.47265124158718	13.953341124401657	140	256	256	2.2172446884129697	10.619479308779923	10.502076029978271	18.66950409274192	12.284341472494017	36.67394560389211	34.43119665274197	54.335302881839766	0.9999542236328125	0.9375	0.9375	4.419047767423772	12.057287805206283	12.031933919635803	8.132517039775848	2099175.0	0.0	42.58870765566826	15.253092194400878	0.6571077401857979	95.12565484212747	228.18226734986274	226.08397370576859	45107.0	66.82788870632649	404.40011048316956	101.96505094278155	0.1429872110524899	62.50751835856941	673.1376728808567	674.9561115801334	40561.0	566.065988689661	774.2584249079227	63.557522138686075	0.3032697851569881	52.29055342889462	1000.8973517308955	999.9999768435955	182876.0	914.694153368473	1089.8428887724876	53.56313899819331	0.1627310877857792	0.4800354258508968	0.49619025091834346	0.44648931697435307
sub-23_acq-sagittal_run-01_T1w	0.626991906311288	2.1522285164549824	0.5690166836671321	6252.176716661565	2.8138132376938514	2.684456250085839	2.9474196452785106	2.809563817717203	0.20317019457329652	0.313354430417283	0.4834753750094205	1.040771245956421	0.4795865476131437	0.0005112078875232116	0.0007613330786242641	25.454698154833533	12.52756111219965	9.596748593652928	140	256	256	0.9714823839302535	10.75488124620394	8.159317597954457	12.75158916372918	7.3134397938648235	49.497863935646876	40.39079021400692	64.36106691250906	0.9999008178710938	0.9765999913215637	0.9765999913215637	7.3105056641701704	10.176868112335121	12.460247564815381	6.864193230867386	1988810.0	0.0	44.48692321777344	15.814718362753869	17.88463365113013	84.31341999396629	142.19043962661493	113.60674239695072	33181.0	21.93935178220272	363.8456854969263	116.93987697421467	0.19600989688833792	69.9176603540492	768.8570171448	768.8982525095344	27476.0	651.1534442566335	886.2629234790802	71.49165505421286	0.4344759142010033	74.84506801603425	1004.120245175031	999.7827773541212	66681.0	882.5701612979174	1140.368405804038	78.40397520104897	0.14372975893448903	0.27465156778963945	0.30060798500382996	0.40479868943236397
sub-24_acq-axial_run-01_T1w	0.3330098172987493	3.9916725512528655	0.5730198270283131	11104.058420219888	4.153813868831446	4.158656	4.317984	3.984801606494339	0.1992526924014501	0.4288724914956771	0.3718748161028728	0.5741257965564728	0.2488022744655608	6.179019140508403e-05	0.0002517858277075107	17.574367381329623	8.686021704002904	12.045897094977674	256	256	148	1.987097263770919	10.034785447267382	11.60347197593048	22.78853321675314	19.334689488704296	53.62541176074386	50.81652047974143	79.48946018977614	0.9375	0.9375	0.999969482421875	15.423892136435956	8.241801761307725	10.11547543229168	5.559010811150074	1817471.0	0.0	38.01896904408932	14.120429900547492	20.008736148689078	104.0311341200031	250.21363873899114	243.23587863892317	24317.0	71.32638486921788	438.42324425280094	122.40511909887294	0.23256816927035828	65.7615091584064	672.1417542710976	674.6228924244642	37717.0	556.9506845548749	777.833897344768	67.2275409065601	0.3110886306136962	42.59224826298188	1000.8980331088757	999.9999587833881	276236.0	930.6095091477036	1074.5218030139804	43.8816372788832	0.14675448706217303	0.45269110236334403	0.5081271797435879	0.450308069520079
