bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-27_task-figure2backwith1backlures_run-02_bold	0.0010998620689655174	0.004685404413793103	0	17.070192726608994	1.0825582206228377	1.021226466089965	0.5300083873060834	7093.4951171875	0.10139377551211974	13	4.482758620689655	2.4636837681110815	2.4105066666666666	2.59835	2.382194637666578	0.0289834	0.0002672314003575593	0.023968925699591637	290	64	64	49	7.866871547681653	1.7999999523162842	3.0	3.0	3.0000529289245605	10.098774600651936	115.34134439079817	387.8749084472656	80.04483032226562	122802.0	0.40689656138420105	1935.432727050781	705.4235229492188	1.0464998675730008	731.4571517492661	6158.8359375	6275.9794921875	38100.0	4735.517041015625	7278.496118164062	797.7627563476562	79.2889352766797
sub-27_task-figure2backwith1backlures_run-03_bold	0.0015566159695817492	0.00690446855513308	0	17.003888057251913	1.05507639721374	0.9908708211450391	0.53102679020216	7160.61474609375	0.08154420985518394	5	1.9011406844106464	2.4565749507141863	2.41618	2.5835066666666666	2.3700381854758916	0.0371972	0.0014455171767622232	0.02361963503062725	263	64	64	49	7.896980561385393	1.7999999523162842	3.0	3.0	3.0000529289245605	9.860636479660924	115.37238134119416	394.4658203125	79.99239349365234	122819.0	0.4904942810535431	1967.1372314453101	712.9298095703125	0.9867538264746938	739.4290343811919	6198.89697265625	6319.93896484375	38127.0	4771.88935546875	7325.98759765625	800.2876586914062	68.47712634410709
sub-28_task-figure2backwith1backlures_run-01_bold	0.0005876045627376427	0.004038406501901141	0	16.594756089885493	1.1139268489312981	1.0078374540839699	0.5355000056401096	8594.3955078125	0.08822304004502976	2	0.7604562737642585	2.593989337517744	2.5358466666666666	2.82394	2.4221813458865658	0.0243576	0.001293347915634513	0.033238764852285385	263	64	64	49	7.173676561699888	1.7999999523162842	3.0	3.0	2.999919891357422	10.96719984974051	109.52371275321616	407.6553649902344	75.08935546875	121632.0	0.22433459758758545	1992.906408691406	745.1359252929688	1.384413415082033	761.9757365761905	6206.890625	6394.3515625	39200.0	4518.0875	7359.492138671874	891.3518676757812	88.12795618502423
sub-28_task-figure2backwith1backlures_run-02_bold	0.0011068320610687023	0.0038581622900763363	0	18.23374756620689	1.1971509334099617	1.022349805938697	0.5371312266877019	8185.9208984375	0.08547279595699059	7	2.6717557251908395	2.558083837039712	2.5023566666666666	2.788133333333333	2.383761511119136	0.0224742	0.001986198592931032	0.03475125506520271	262	64	64	49	7.220738734876587	1.7999999523162842	3.0	3.0	3.000019073486328	10.218262538079028	111.20082012240955	413.8418273925781	76.14503479003906	121697.0	0.21755725145339966	2017.9817382812485	747.9700317382812	1.5250912334462425	747.2141438820753	6173.8740234375	6358.64306640625	39258.0	4505.733081054687	7316.290869140625	880.59716796875	92.6094466720242
sub-28_task-figure2backwith1backlures_run-03_bold	0.0007428735632183908	0.004249246973180077	2	17.247271970923094	1.1345006127692305	1.0085138255384618	0.5365799135189093	8037.5859375	0.07784747112183305	4	1.5325670498084292	2.5585693521526696	2.491216666666667	2.7816466666666666	2.4028447231246752	0.0171321	0.0034373525995761156	0.03620949760079384	261	64	64	49	7.238537789941193	1.7999999523162842	3.0	3.0	3.000019073486328	9.918078552854793	113.12936676838872	416.0745544433594	77.53831481933594	121972.0	0.26053640246391296	2027.8859619140621	749.2354736328125	1.4497764703096	755.3572352174563	6179.1181640625	6360.7490234375	39058.0	4520.7935791015625	7319.976708984375	878.7227172851562	87.72946304781362
sub-29_task-figure2backwith1backlures_run-01_bold	0.006661444866920152	0.005771199923954372	0	21.575477614503825	1.1369741700763356	1.0773774329007633	0.5885542572972962	4462.18701171875	0.13038711859749771	27	10.26615969581749	2.729208910867151	2.605593333333333	2.9936233333333333	2.5884100659347857	0.00641258	0.009750466793775558	0.05597531050443649	263	64	64	49	6.089766410385964	1.7999999523162842	3.0	3.0	2.9997410774230957	5.380289328536925	134.15013611654592	573.6221313476562	92.23194122314453	113319.0	0.5323193669319153	2784.536474609371	972.4247436523438	0.5504087566820837	906.74373523238	5663.70068359375	5797.8671875	44340.0	3983.3487060546877	7019.518237304687	952.0565185546875	56.1413679914549
sub-29_task-figure2backwith1backlures_run-02_bold	0.0009148669201520912	0.0037421513307984793	0	20.852560705916034	1.1051010843511462	1.0062437938167947	0.5878887715988913	4318.509765625	0.10165923686475682	9	3.4220532319391634	2.71439640031551	2.5678266666666665	2.965	2.610362534279863	0.0118066	0.014935887418687344	0.05686047300696373	263	64	64	49	6.057514367274434	1.7999999523162842	3.0	3.0	2.999840021133423	5.2086321764268995	131.7430204376621	565.30029296875	90.6920166015625	113487.0	0.35741445422172546	2776.17783203125	964.27294921875	0.6024336768375376	895.4381693894102	5644.83349609375	5778.1103515625	44186.0	3969.6824951171875	7018.2698974609375	953.864013671875	69.64318412181456
sub-29_task-figure2backwith1backlures_run-03_bold	0.0009227272727272728	0.00490006875	0	20.017393308022815	1.071595134410646	0.9805382280608362	0.5900021685016055	4102.35302734375	0.11131604518806124	21	7.954545454545454	2.718391008598901	2.577463333333333	2.95813	2.6195796924633696	0.0306324	0.012232856824994087	0.06073947623372078	264	64	64	49	6.094343392660405	1.7999999523162842	3.0	3.0	2.999840021133423	4.813723209221019	134.5601933189793	580.3922119140625	92.86174011230469	113546.0	0.49242424964904785	2846.5853271484375	980.3124389648438	0.6106522703762547	889.5837728361608	5626.7548828125	5757.638671875	44266.0	3973.4158935546875	6979.83740234375	944.7406005859375	63.307909820694476
sub-30_task-figure2backwith1backlures_run-01_bold	0.001265944881889764	0.003967851574803149	0	17.952377624624503	1.1086390933201582	1.0003565490513835	0.5704946001025106	6148.31201171875	0.10266475149071232	12	4.724409448818897	2.7699628227129445	2.6776466666666665	2.9797966666666666	2.652445134805501	0.0332746	0.011089250445365906	0.03534088283777237	254	64	64	49	6.399807714338859	1.7999999523162842	3.0	3.0	2.999866008758545	8.363887708586196	122.4664422048425	442.9002380371094	84.66141510009766	112537.0	0.3779527544975281	2132.205419921875	769.2462768554688	0.048166787344861905	987.8713232299624	6211.45849609375	6369.005859375	45322.0	4464.184790039063	7622.227148437499	995.1760864257812	71.79203242342919
sub-30_task-figure2backwith1backlures_run-02_bold	0.004667900763358778	0.0058954347328244285	0	20.985497909118777	1.1236663997701155	1.028553083716475	0.6068570332445438	1175.2926025390625	0.10382780132804546	12	4.580152671755725	2.7070966758089265	2.635476666666667	2.94772	2.5380933607601124	0.0129186	-0.011735626496374607	0.12573224306106567	262	64	64	49	5.378736187767496	1.7999999523162842	3.0	3.0	2.999866008758545	4.558379543990437	246.4260305805545	534.5298461914062	167.63931274414062	111350.0	0.45038166642189026	2141.765881347652	747.9857788085938	0.7971290433650906	877.408770828921	5074.07421875	5089.4619140625	46226.0	3579.220458984375	6644.618408203125	946.2086791992188	57.07483141031116
sub-30_task-figure2backwith1backlures_run-03_bold	0.0009208745247148289	0.004117826045627377	0	25.784264447977105	1.10250967129771	0.9981349144656496	0.6089714120845727	956.1659545898438	0.0972904359935496	5	1.9011406844106464	2.8752617817010866	2.7706199999999996	3.1233799999999996	2.73178534510326	0.023728	-0.012915516272187233	0.11980753391981125	263	64	64	49	4.394604573794062	1.7999999523162842	3.0	3.0	2.999866008758545	4.603149180481084	215.90747562268314	464.483154296875	146.99620056152344	109975.0	0.3916349709033966	1868.9045288085936	653.23779296875	0.5199398048528971	941.3003841095112	4273.8095703125	4283.5703125	46648.0	2716.217724609375	5890.468896484376	974.7235107421875	54.08343741344288
sub-31_task-figure2backwith1backlures_run-01_bold	0.0017407251908396946	0.0082451113740458	0	16.961428565708818	1.1110157616091956	0.9691609151340992	0.5580305573301003	8106.400390625	0.05972870471523397	1	0.3816793893129771	2.5218101354368936	2.3810066666666665	2.6780000000000004	2.506423739644013	0.00873883	0.003691712161526084	0.03381301090121269	262	64	64	49	7.741290213364872	1.7999999523162842	3.0	3.0	3.0001790523529053	14.376411672326725	112.44575605551054	426.03472900390625	76.87786102294922	115235.0	0.20229007303714752	2025.7576538085914	824.03125	2.229444803740895	777.3019922246191	6397.11376953125	6523.98876953125	43751.0	4976.25390625	7576.845458984375	842.7424926757812	65.46472815680318
sub-31_task-figure2backwith1backlures_run-02_bold	0.0007207604562737643	0.004021138403041825	0	17.93341239164124	1.2041096750000007	0.9946762143893129	0.5579335240699842	9895.5927734375	0.054092478257328436	0	0.0	2.509112779854106	2.3767466666666666	2.664973333333333	2.485618339562318	0.0129174	0.005741334520280361	0.036275070160627365	263	64	64	49	7.788966510494063	1.7999999523162842	3.0	3.0	3.0001749992370605	15.619209543259682	100.92969743043876	410.5970458984375	68.7642593383789	114597.0	0.12167300283908844	1954.8296142578124	806.4298706054688	2.2277364302713316	766.1527945843825	6375.39892578125	6498.5986328125	44024.0	4974.525073242187	7536.24384765625	834.3244018554688	90.19134941068478
sub-31_task-figure2backwith1backlures_run-03_bold	0.0006573489932885906	0.004232034496644296	0	17.80615313676767	1.1943730520538716	0.9978803839730637	0.5571943484394488	9409.7451171875	0.061502030628979944	2	0.6711409395973155	2.5247193133994887	2.3890766666666665	2.6926166666666664	2.492464606865133	0.0183219	0.0043648043647408485	0.037727631628513336	298	64	64	49	7.62528756619587	1.7999999523162842	3.0	3.0	3.0001749992370605	15.118571919323685	104.6279378651614	416.0084533691406	71.40100860595703	115168.0	0.1409395933151245	1973.5308654785151	806.8456420898438	2.0012212214227114	796.1624588255597	6392.09619140625	6525.37939453125	43815.0	4950.040673828125	7584.0030761718735	855.7454223632812	87.03717243892606
sub-32_task-figure2backwith1backlures_run-01_bold	0.0007481439393939394	0.006752766553030302	0	19.693556354182512	1.0302025971863105	0.9679833303422056	0.5967183073008051	2059.74951171875	0.10315111997646784	11	4.166666666666667	2.60410583954112	2.30723	2.8712400000000002	2.633847518623359	0.0151359	-0.001873255823738873	0.03192027658224106	264	64	64	49	6.359337648086727	1.7999999523162842	3.0	3.0	2.9997940063476562	10.75421228254117	189.96121764394942	475.5563659667969	132.07765197753906	108078.0	0.696969747543335	2101.8769287109358	789.5660400390625	0.6727146002225157	855.8071551555333	5741.25830078125	5904.2744140625	47770.0	4060.2753295898438	7007.647949218749	928.4320068359375	62.720059278421104
sub-32_task-figure2backwith1backlures_run-02_bold	0.001416931818181818	0.003814211325757576	0	18.09425971171103	1.0738697819771854	1.0070290836121674	0.5967288854436972	2297.5322265625	0.08153908988121684	5	1.893939393939394	2.555530093782474	2.280553333333333	2.825366666666667	2.5606702813474214	0.0113647	-0.00034501758636906743	0.034935735166072845	264	64	64	49	6.405498387080064	1.7999999523162842	3.0	3.0	2.999695062637329	9.463220467594706	182.5173290204668	474.6380920410156	125.85985565185547	107945.0	0.40909093618392944	2083.895605468747	777.2730102539062	0.9569122863381785	835.6150250873363	5749.24072265625	5917.1025390625	47635.0	4048.5406494140625	6997.742724609375	923.7439575195312	76.4940114878118
sub-32_task-figure2backwith1backlures_run-03_bold	0.0006737121212121213	0.0037981975	0	17.906857621254744	1.0551122221292781	0.9928975716349813	0.5966188191974017	2324.11328125	0.06469156732382679	3	1.1363636363636365	2.578247123135588	2.3109966666666666	2.85237	2.5713747027400973	0.0191229	0.0008131305803544819	0.035099539905786514	264	64	64	49	6.426638196755792	1.7999999523162842	3.0	3.0	2.999695062637329	9.190741253269337	174.82913487508904	472.0429382324219	120.41667175292969	107848.0	0.4128788113594055	2099.324060058593	782.15185546875	0.8067348225402995	833.4635144460283	5717.29638671875	5875.494140625	47562.0	4047.377673339844	6965.838403320312	914.2310791015625	75.34802238782868
sub-33_task-figure2backwith1backlures_run-01_bold	0.004937262357414448	0.004138635893536122	0	21.452999256908402	1.1246242144656489	1.046599841221374	0.593116382695757	5981.1171875	0.18567642762718553	51	19.39163498098859	2.8970875430741203	2.6729299999999996	3.1752033333333336	2.843129295889028	0.0363528	0.0013196454383432865	0.05297907441854477	263	64	64	49	5.362491122071567	1.7999999523162842	3.0	3.0	2.9998319149017334	6.66089706123199	113.36269585524478	518.9146118164062	78.12357330322266	108046.0	0.5931558609008789	2586.8982543945312	916.0557250976562	0.31801241364477706	1071.9351585899758	5962.0908203125	6105.0302734375	48268.0	4015.854296875	7658.8497314453125	1138.457275390625	61.036286850459874
sub-33_task-figure2backwith1backlures_run-02_bold	0.0027727099236641217	0.006395157061068702	0	21.24880031804597	1.0380837887356316	0.9853047218007662	0.5964548802993306	5056.20263671875	0.1881956429782987	60	22.900763358778626	2.8575149631101913	2.6260266666666667	3.1212700000000004	2.825248222663907	0.0177882	0.0005100793787278235	0.05449850857257843	262	64	64	49	5.540032912870007	1.7999999523162842	3.0	3.0	2.9999310970306396	5.854152303228503	123.33043831323141	541.384521484375	85.28816986083984	108812.0	0.7213740348815918	2646.7744018554686	930.4011840820312	0.38459878851374585	1011.8506766898156	5862.896484375	6006.1279296875	48386.0	3990.1392822265625	7456.5819091796875	1084.1209716796875	54.54735261620954
sub-33_task-figure2backwith1backlures_run-03_bold	0.01146827205882353	0.007416634007352942	0	21.728325618929883	1.131316863468634	1.089184897306273	0.5951549291949684	4488.5712890625	0.19911920270641434	60	22.058823529411764	2.8903264651908347	2.6379033333333335	3.1567600000000002	2.876316062239169	0.0242466	0.0021376057993620634	0.054635632783174515	272	64	64	49	5.473953947826082	1.7999999523162842	3.0	3.0	2.9999310970306396	5.850874935733874	131.6981431579613	536.7036743164062	91.73345947265625	108834.0	0.7867646813392639	2607.8639404296864	915.760498046875	0.4083434952452083	1030.9044317635792	5933.896484375	6077.16552734375	48251.0	4033.7095947265625	7611.72998046875	1110.1851806640625	47.704767080023885
sub-34_task-figure2backwith1backlures_run-01_bold	0.0021574045801526715	0.005700526259541985	0	19.54382113762452	1.1687214172030653	0.9892081264750955	0.5231387538511618	9960.201171875	0.08737799232739614	16	6.106870229007634	2.6963886001219812	2.6046533333333333	2.93493	2.549582467032611	0.0229647	-0.0043810405768454075	0.02906929887831211	262	64	64	49	7.313281700634179	1.7999999523162842	3.0	3.0	3.000102996826172	13.766893107645533	105.35247055005422	384.29156494140625	72.95610809326172	122402.0	0.39694657921791077	1877.1737182617185	750.3712768554688	0.5911934282678444	928.6522958963176	6755.48828125	6919.0478515625	37634.0	5069.5724609375	8009.037426757813	946.0808715820312	69.056603806559
sub-34_task-figure2backwith1backlures_run-02_bold	0.0008390114068441065	0.003917935703422053	0	18.057911669045804	1.141559967595419	0.9945190675954197	0.5233173771754419	10325.732421875	0.07987099504994162	10	3.802281368821293	2.7009110565091654	2.6410633333333333	2.93381	2.527859836194163	0.0127043	-0.0030077784322202206	0.028547458350658417	263	64	64	49	7.281281198101001	1.7999999523162842	3.0	3.0	3.0000081062316895	13.72424537873827	103.14514613723674	389.0431823730469	71.14068603515625	122655.0	0.330798476934433	1897.2886108398413	761.6019287109375	0.673952278641961	920.5490205384843	6720.80224609375	6883.791015625	37579.0	5031.5228515625	7983.778222656249	945.396728515625	81.76684708159883
sub-34_task-figure2backwith1backlures_run-03_bold	0.0017903802281368823	0.0042170526615969576	0	17.844330853282447	1.1445851739312982	1.0097671832442756	0.5251092342410462	9947.4921875	0.06567111787227765	9	3.4220532319391634	2.732397674940882	2.6394100000000003	2.9763699999999997	2.581413024822645	0.0174333	-0.002029119525104761	0.029994698241353035	263	64	64	49	7.099591884829296	1.7999999523162842	3.0	3.0	3.0000081062316895	13.198589388676652	103.60740277905587	384.31317138671875	71.39543914794922	122122.0	0.3460076153278351	1870.2505920410156	739.0999755859375	0.7846881411507654	930.8483280397926	6666.56005859375	6838.16357421875	37775.0	4914.192724609375	7939.429345703124	963.1642456054688	77.60435970383696
sub-35_task-figure2backwith1backlures_run-01_bold	0.0013237414965986394	0.0042472659183673475	0	17.66341072040955	1.0882814022525598	0.9982271044027307	0.5617965101002482	6810.02490234375	0.11079915991911166	18	6.122448979591836	2.8210514983410504	2.6337266666666665	3.1073066666666667	2.7221211616898184	0.0221186	-0.0006218197522684932	0.032364655286073685	294	64	64	49	6.121449053666757	1.7999999523162842	3.0	3.0	3.000164031982422	8.872913312361174	116.30358706005002	454.1916809082031	80.51700592041016	115637.0	0.6360543966293335	2222.403320312499	809.6155395507812	0.3831640960682541	1002.6828668777283	6283.33251953125	6450.51708984375	43279.0	4421.18876953125	7793.954052734374	1053.744384765625	69.88880745810457
sub-35_task-figure2backwith1backlures_run-02_bold	0.0010562333333333333	0.002562798733333333	0	16.95544989220734	1.1243482217391303	1.0151066713712378	0.5637398533134304	6810.2099609375	0.07796102587465854	6	2.0	2.8170293865609914	2.6370766666666667	3.0979500000000004	2.716061493016307	0.0111366	3.961575566790998e-05	0.03272318094968796	300	64	64	49	6.089246216382534	1.7999999523162842	3.0	3.0	3.000164031982422	8.686448513166178	115.75664299340093	460.3108215332031	79.77999877929688	115280.0	0.3266666829586029	2262.8405029296864	822.3145751953125	0.39647243904480733	997.1983969522407	6236.55712890625	6394.9765625	43488.0	4392.3787841796875	7759.0333984375	1050.1961669921875	86.73208239977248
sub-35_task-figure2backwith1backlures_run-03_bold	0.0019628136882129275	0.002574508441064639	0	16.71744271610687	1.128916333740458	1.0316292772900761	0.563964359890424	6523.578125	0.09016887677412001	5	1.9011406844106464	2.82350465853898	2.64304	3.095853333333333	2.731620642283607	0.0308684	0.00018379780522082	0.03338748961687088	263	64	64	49	6.037656597772615	1.7999999523162842	3.0	3.0	3.000164031982422	8.597037813365327	119.34384146876751	469.88775634765625	82.11216735839844	115598.0	0.2889733910560608	2303.4544067382812	833.7471313476562	0.37542359575099615	1008.3161037738715	6265.63427734375	6416.6865234375	43292.0	4394.903881835938	7836.4683837890625	1062.765380859375	84.63973906589672
sub-36_task-figure2backwith1backlures_run-01_bold	0.0006917666666666667	0.004709655366666666	0	20.98889479127089	1.1301039576923069	1.0005043823745814	0.5715683039228209	8190.2978515625	0.08563758985192892	5	1.6666666666666667	2.5264719314450264	2.4041333333333332	2.711516666666667	2.4637657943350786	0.022762	0.003561988938599825	0.0466170459985733	300	64	64	49	6.812768304640141	1.7999999523162842	3.0	3.0	2.9999239444732666	7.296758647457754	96.99183406643083	443.0135192871094	66.38333129882812	113270.0	0.1733333319425583	2274.933801269531	806.1863403320312	0.8425424177804524	753.166632525465	5820.3427734375	5988.94189453125	44434.0	4212.853515625	7049.933618164062	879.0662231445312	72.71189985144883
sub-36_task-figure2backwith1backlures_run-02_bold	0.0005883333333333333	0.004084228266666667	0	19.97909775551838	1.1153252415719066	0.9982886754515049	0.5700286708465987	8172.8076171875	0.08833159117068888	5	1.6666666666666667	2.5451658716774053	2.4465533333333336	2.71531	2.4736342816988826	0.024729	0.0023428788408637047	0.048751041293144226	300	64	64	49	6.727537057101504	1.7999999523162842	3.0	3.0	3.0000150203704834	6.731268075394057	97.96047481050165	450.56964111328125	66.76333618164062	114248.0	0.13333334028720856	2283.82607421875	805.7351684570312	0.710277030554157	791.7960939422998	5856.03759765625	6028.57666015625	43912.0	4229.7481689453125	7101.869921875	896.0943603515625	76.32404499663971
sub-36_task-figure2backwith1backlures_run-03_bold	0.0013005000000000004	0.004686550566666667	0	20.02846785451504	1.125753141638796	1.0113738866220734	0.5733136975000255	7717.21337890625	0.0945770524631346	11	3.6666666666666665	2.550385816119002	2.4397966666666666	2.7044366666666666	2.506924115023673	0.0434845	0.0018296283669769764	0.04786846414208412	300	64	64	49	6.770393797653606	1.7999999523162842	3.0	3.0	3.0000150203704834	6.404446783396931	100.21896871060456	454.36749267578125	68.46666717529297	113350.0	0.14000000059604645	2271.7192626953115	802.3228149414062	0.8519512708212535	767.9633356725086	5845.01611328125	6013.82666015625	44377.0	4241.8345703125	7086.998046874999	888.2435913085938	72.79241222143173
sub-37_task-figure2backwith1backlures_run-01_bold	0.001823041825095057	0.010434672053231939	0	17.12651326267176	1.0157378717938927	0.9337280069083966	0.5169061299125134	8140.568359375	0.09157875629198332	28	10.64638783269962	2.509518713562945	2.3763900000000002	2.7095866666666666	2.4425794740221676	0.00957732	-0.003693866077810526	0.029988091439008713	263	64	64	49	7.759414995113821	1.7999999523162842	3.0	3.0	3.000102996826172	11.767337668948395	112.47482429952377	388.4815979003906	77.63497924804688	125813.0	0.44106462597846985	1886.7687988281248	729.1441040039062	0.8825001126585161	739.8069242044633	6298.8173828125	6454.90869140625	35175.0	4791.335595703125	7456.668603515624	831.8690185546875	55.38094711583108
sub-37_task-figure2backwith1backlures_run-02_bold	0.0010361068702290077	0.0034980556488549614	0	15.560867689386972	1.0930872240613037	1.0146183883141764	0.5165454911168654	10688.904296875	0.05737646723533015	6	2.2900763358778624	2.508869863217519	2.398633333333333	2.6954233333333337	2.4325529229858898	0.0165583	-0.0042696185410022736	0.03279168903827667	262	64	64	49	7.635952355615324	1.7999999523162842	3.0	3.0	3.000201940536499	11.161865719682696	95.58822647873524	380.42083740234375	65.49236297607422	125337.0	0.19465649127960205	1896.2969726562487	725.9492797851562	1.1424522223481208	756.127131437857	6289.83447265625	6441.02294921875	35360.0	4777.328051757812	7463.915356445312	843.5007934570312	90.37493834388442
sub-37_task-figure2backwith1backlures_run-03_bold	0.0017086466165413532	0.004534211090225565	0	16.554081776641514	1.1212565373207544	1.0165746630188683	0.5178531638192038	9448.78125	0.06780783089108108	10	3.7593984962406015	2.5099797924683007	2.4086166666666666	2.6856166666666668	2.4357060440715688	0.0351916	-0.003539428813382983	0.03125808760523796	266	64	64	49	7.5555234685863955	1.7999999523162842	3.0	3.0	3.000201940536499	10.769860482274463	101.54152989332752	393.1617431640625	69.66541290283203	125665.0	0.22932331264019012	1949.345166015621	742.6798706054688	0.7296080391700754	761.0983372164106	6302.1904296875	6462.97021484375	35153.0	4759.4458984375	7494.677734375	855.3845825195312	79.29601666261442
sub-38_task-figure2backwith1backlures_run-01_bold	0.0010978671328671329	0.005431341503496503	0	18.766853633754383	1.106508242210527	0.9934078745614032	0.5701744439043445	5276.76123046875	0.09423438325496016	8	2.797202797202797	2.59758306739073	2.418903333333333	2.77401	2.599835868838857	0.00952961	0.013361573219299316	0.03483251854777336	286	64	64	49	6.789577175346097	1.7999999523162842	3.0	3.0	2.9999470710754395	7.981553825534952	126.25446251696559	433.0365905761719	86.97901916503906	113171.0	0.46503496170043945	2051.9598388671875	738.3889770507812	1.0011407371106724	819.2984374882651	6002.53271484375	6119.517578125	44174.0	4414.2874755859375	7315.53076171875	901.3003540039062	70.51133088511415
sub-38_task-figure2backwith1backlures_run-02_bold	0.0006733460076045626	0.0033960639543726234	0	16.53257992446565	1.0656590062213744	1.0046127692748097	0.5737512398408344	5566.52978515625	0.11924129391667068	14	5.32319391634981	2.5933572181527396	2.4187066666666666	2.780996666666667	2.5803683211248845	0.0121306	0.014488223940134048	0.032476264983415604	263	64	64	49	6.928534888464892	1.7999999523162842	3.0	3.0	2.999846935272217	7.386521397664575	123.03343406157158	448.295166015625	84.46007537841797	112795.0	0.2623574137687683	2138.0749023437493	763.0580444335938	0.9032902616796914	801.1633456055582	6001.74169921875	6133.7109375	44473.0	4411.83505859375	7257.56181640625	885.2725830078125	86.69974244572222
sub-38_task-figure2backwith1backlures_run-03_bold	0.0006522053231939163	0.003287963954372624	0	16.79679729751908	1.0726614117557247	1.009138359007634	0.575408169792671	5285.28515625	0.14350791393447737	39	14.828897338403042	2.5631903217638787	2.38471	2.738	2.5668609652916365	0.0284304	0.015388209372758865	0.032407309859991074	263	64	64	49	6.991221736094925	1.7999999523162842	3.0	3.0	2.999846935272217	7.201005624991181	127.5094266752355	458.97003173828125	87.205322265625	112814.0	0.19771863520145416	2177.091906738281	776.2237548828125	1.0015593219632937	797.4597357667521	6012.0625	6137.86328125	44481.0	4451.1748046875	7255.05712890625	877.9287109375	86.32533737807535
sub-39_task-figure2backwith1backlures_run-01_bold	0.0009913307984790874	0.005149688022813688	0	15.592965191450382	1.062047424503817	0.9681529423664127	0.5409610053833172	14452.826171875	0.07600308229380179	3	1.1406844106463878	2.5514898320437402	2.415646666666667	2.7872566666666665	2.4515661627978877	0.0133768	0.000855501857586205	0.028840528801083565	263	64	64	49	7.452414952183103	1.7999999523162842	3.0	3.0	2.999866008758545	13.367573969691147	81.20488574806379	346.1806640625	55.80608367919922	116801.0	0.23574143648147583	1780.4942626953125	686.984619140625	0.533560630383918	840.6075867083929	6383.1181640625	6495.720703125	42520.0	4877.74541015625	7651.98134765625	871.6160278320312	78.73494500480592
sub-39_task-figure2backwith1backlures_run-02_bold	0.002163079847908745	0.005196998326996198	0	15.456596724083974	1.0885996290076336	1.0128437797328247	0.5448349266245879	13091.85546875	0.09854296499608378	19	7.224334600760456	2.5333710513403136	2.4177466666666665	2.78014	2.4022264873542736	0.0159696	-0.00022130890283733606	0.027550939470529556	263	64	64	49	7.5127633905078275	1.7999999523162842	3.0	3.0	3.0000460147857666	12.613399001952223	86.04166293846585	366.4755554199219	59.04182434082031	116877.0	0.2471482902765274	1876.2000244140625	720.1655883789062	0.5804419460502315	819.0226213528888	6354.09375	6465.6689453125	42897.0	4843.578125	7616.7138671875	860.6145629882812	75.96681130235083
sub-39_task-figure2backwith1backlures_run-03_bold	0.0022301140684410645	0.020954792623574147	0	17.34546638064886	0.906347055572519	0.8614302606106865	0.5480584929288059	9188.107421875	0.15602633577427594	38	14.448669201520913	2.5980539159435523	2.45764	2.842616666666667	2.4939050811639896	0.0286664	-0.0008764701196923852	0.02926025353372097	263	64	64	49	7.303777140600649	1.7999999523162842	3.0	3.0	3.0000460147857666	11.045168614315678	102.19808048158565	373.43182373046875	70.56273651123047	116736.0	0.3954372704029083	1869.0227661132812	699.474609375	0.43213253571641674	866.2907020438579	6347.6943359375	6444.490234375	43038.0	4838.422802734375	7668.613720703125	882.340087890625	38.05957447888795
sub-40_task-figure2backwith1backlures_run-01_bold	0.003016539923954372	0.006701095741444866	0	16.683755055572526	1.0498817019847324	0.9916561504580159	0.5052331715477844	10157.86328125	0.07669134138938923	0	0.0	2.55901674585321	2.5670033333333335	2.730726666666667	2.37932023755963	0.0197087	0.001827534637413919	0.027069300413131714	263	64	64	49	7.612776827276354	1.7999999523162842	3.0	3.0	3.0000081062316895	12.243451508071665	101.59488839335228	383.9989318847656	70.37261962890625	127767.0	0.3878327012062073	1974.2866455078122	763.7129516601562	1.1605124412424566	765.1465362427209	6555.8759765625	6738.6044921875	33827.0	4897.576513671875	7715.213427734374	885.1572875976562	68.43760910793208
sub-40_task-figure2backwith1backlures_run-02_bold	0.0016714339622641513	0.006223616113207548	0	17.119085857348484	1.060806527916667	0.9728524082196975	0.5074822989675238	9673.029296875	0.07809131101283003	1	0.37735849056603776	2.577741142870323	2.5676900000000002	2.733556666666667	2.4319767619443016	0.0124517	0.0028429196681827307	0.027755655348300934	265	64	64	49	7.6156948242960425	1.7999999523162842	3.0	3.0	3.0000081062316895	11.598548341607655	103.38492693948876	388.8866882324219	71.61886596679688	127407.0	0.47924530506134033	2012.5272460937492	764.2661743164062	1.3809668431631206	759.0561395316429	6560.150390625	6722.71337890625	33902.0	4910.623876953125	7744.280102539062	882.7315673828125	72.57882946694735
