bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1710_task-UntrainedHandTrainedSequence_run-2_bold	0.0038246666666666676	0.002665284222222223	0	16.1930303575	1.2375411763636361	1.0030132713636366	0.4850141572264552	4709.0029296875	0.06602591973976098	0	0.0	2.224318807871915	2.1987083636363636	2.418304	2.0559440599793812	0.0317624	-0.0006978152669034898	0.029834119603037834	45	64	64	40	5.306811281914421	3.0	3.4375	3.4375	3.4000000953674316	26.156335063256385	12.783323972729631	63.021236419677734	23.755556106567383	103039.0	5.622222423553467	250.6511215209955	106.61219787597656	1.1215631279046017	266.50607393532374	1587.3486328125	1585.666748046875	27793.0	1105.4666748046875	2074.9422363281246	298.79302978515625	104.46204346418381
sub-1710_task-UntrainedHandTrainedSequence_run-3_bold	0.003156666666666666	0.002715853333333333	0	15.469631368636364	1.1618173106818181	1.0024523986363634	0.48114157362670884	4794.50537109375	0.07493506755531704	1	2.2222222222222223	2.2179255209444233	2.1941207272727272	2.4101323636363636	2.0495234719241795	0.0524514	0.0002491154882591218	0.028433339670300484	45	64	64	40	5.32771981697087	3.0	3.4375	3.4375	3.4000000953674316	27.138303991457825	12.684485333010226	62.59785461425781	23.733333587646484	103750.0	5.721111202240007	247.4488945007314	106.56493377685547	1.1789614342527068	266.6048899523286	1593.892333984375	1594.4222412109375	27259.0	1109.5377685546875	2079.915576171875	299.263671875	103.15512062935159
sub-1710_task-UntrainedHandUntrainedSequence_run-1_bold	0.002339777777777778	0.0029669228888888886	0	16.821041822272736	1.190469770454545	0.9824229824999999	0.48416583490746135	4560.267578125	0.07930985281546374	0	0.0	2.2587001159139075	2.2376872727272725	2.4465425454545455	2.091870529559906	0.0436505	-0.0018103168113157153	0.02791506238281727	45	64	64	40	5.165460666663292	3.0	3.4375	3.4375	3.4000000953674316	25.18404311484099	13.244581326831012	63.33973693847656	24.24444580078125	103078.0	5.688889026641846	249.85111923217747	106.49211883544922	1.1195338419798562	275.2699325570175	1596.626220703125	1596.066650390625	27669.0	1098.924462890625	2095.2889648437495	308.982666015625	95.83567820023745
sub-1710_task-UntrainedHandUntrainedSequence_run-2_bold	0.003533111111111111	0.0033256902222222225	0	15.715280142727268	1.1539092872727275	0.9845399288636364	0.4858332426419342	4556.24951171875	0.08963439896921992	2	4.444444444444445	2.268296682692857	2.230405818181818	2.475557818181818	2.098926411714935	0.0412389	-0.002287991112098098	0.029012102633714676	45	64	64	40	5.193080779592561	3.0	3.4375	3.4375	3.4000000953674316	24.520194838770852	12.948059751994165	62.97462844848633	24.066667556762695	102813.0	5.724444580078133	249.60445556640587	105.38130950927734	1.0831978065819925	270.7560675751146	1582.822265625	1582.3555908203125	27849.0	1092.6400146484375	2077.800048828125	304.6991271972656	93.24700629059225
sub-1710_task-UntrainedHandUntrainedSequence_run-3_bold	0.0030826666666666667	0.002825121111111111	0	14.53136879681818	1.1560330070454545	0.9823537581818184	0.4848083937268046	4603.70751953125	0.07226789123832113	0	0.0	2.2528759947494703	2.2221352727272725	2.449722181818182	2.086770529702957	0.0450989	-0.0018572183325886726	0.029108598828315735	45	64	64	40	5.232519782711328	3.0	3.4375	3.4375	3.4000000953674316	24.248208337871798	12.91511259614126	62.82267379760742	23.9777774810791	103051.0	5.866666793823242	248.22222900390625	104.70999145507812	1.0789668530672802	268.08749217083425	1585.892578125	1585.566650390625	27794.0	1094.362255859375	2080.9722290039062	303.01617431640625	100.54025674797595
sub-1712_task-TrainedHandTrainedSequence_run-1_bold	0.005654444444444445	0.0027659204444444446	0	19.01113822272727	1.4080956872727277	1.0524381143181816	0.5157993607468034	3998.1123046875	0.05732647086323914	2	4.444444444444445	2.3948125357354937	2.2579985454545453	2.6481280000000003	2.2783110617519355	0.0445431	-0.006097566336393356	0.041105251759290695	45	64	64	40	5.225343053031586	3.0	3.4375	3.4375	3.400001049041748	28.27388526445299	16.374518715267435	83.93220520019531	26.35555648803711	98974.0	3.555555582046509	355.0911300659168	151.21852111816406	0.6578279892511669	284.19830355867	1607.8468017578125	1609.77783203125	30989.0	1100.075537109375	2110.47568359375	308.0662536621094	119.35237380699255
sub-1712_task-TrainedHandTrainedSequence_run-2_bold	0.011010666666666667	0.003011623333333333	0	19.731295715227272	1.410449835227273	1.0911452849999999	0.5160134632945356	3983.099853515625	0.07248188694664219	5	11.11111111111111	2.3990637438512152	2.272203636363636	2.6423941818181818	2.282593413371828	0.0568054	-0.006012653931975365	0.0407620370388031	45	64	64	40	5.2170375468565835	3.0	3.4375	3.4375	3.400001049041748	29.102608451515813	16.539254494531967	84.61602783203125	26.55555534362793	99052.0	3.5333333015441895	360.10668487548804	153.29615783691406	0.6517053345663468	284.19830355867	1609.197998046875	1609.622314453125	30995.0	1101.0066650390625	2112.7400634765627	308.5268859863281	107.06812205910683
sub-1712_task-TrainedHandTrainedSequence_run-3_bold	0.004957555555555556	0.0028729842222222227	0	19.34398052818182	1.4067441143181816	1.0448521595454545	0.5160950955423217	4000.7314453125	0.048498592007684936	0	0.0	2.40447459650611	2.2694138181818184	2.667298909090909	2.276711062245602	0.0461541	-0.005870278459042311	0.040986452251672745	45	64	64	40	5.207724422626391	3.0	3.4375	3.4375	3.400001049041748	27.23728392013401	16.440410199133932	84.3994369506836	26.377779006958008	98974.0	3.577777862548828	358.28222503662073	152.1895751953125	0.6461867397649264	285.8786283020434	1606.40771484375	1606.666748046875	31000.0	1098.1088623046876	2109.177734375	308.5111083984375	120.62747141346335
sub-1712_task-TrainedHandUntrainedSequence_run-1_bold	0.0068015555555555555	0.002472621111111111	0	18.638474377500003	1.4062382474999995	1.0580222281818183	0.5132042590308739	4064.43310546875	0.049109103109999254	0	0.0	2.3850353749704607	2.267642181818182	2.6232058181818183	2.264258124911382	0.0248876	-0.004630113020539284	0.038959890604019165	45	64	64	40	5.226954021828763	3.0	3.4375	3.4375	3.400001049041748	27.29368346593923	16.012104242644433	84.0101547241211	26.35555648803711	99561.0	3.622222423553467	358.8222351074219	151.70567321777344	0.6688310018207906	285.1703563559836	1611.771728515625	1612.7333984375	30606.0	1103.4222717285156	2112.6834106445312	308.53668212890625	124.66184572409838
sub-1712_task-TrainedHandUntrainedSequence_run-2_bold	0.004962	0.0034005986666666662	0	18.598341117954547	1.3464266424999995	1.0398987486363636	0.5196422553259703	3942.718994140625	0.05912977535989681	1	2.2222222222222223	2.4118477216798073	2.276349090909091	2.669006545454545	2.290187528675786	0.0582751	-0.005751678720116615	0.04440266638994217	45	64	64	40	5.192815162077125	3.0	3.4375	3.4375	3.400001049041748	26.996006132949496	16.802826085676593	86.15557098388672	26.44444465637207	98597.0	3.4666666984558105	370.3999938964844	154.49148559570312	0.6154781925567434	283.09467705373254	1592.5809326171875	1591.2445068359375	31314.0	1092.8200439453126	2095.0899780273435	306.42706298828125	117.42927149869502
sub-1712_task-TrainedHandUntrainedSequence_run-3_bold	0.010400444444444445	0.003973118222222222	0	20.6395277975	1.375423106363636	1.0855983495454546	0.5165918717259262	4004.90283203125	0.12759328403222667	8	17.77777777777778	2.4109365871838278	2.2759127272727273	2.6588712727272727	2.298025761551482	0.0436373	-0.004661340266466141	0.042864762246608734	45	64	64	40	5.21021706297523	3.0	3.4375	3.4375	3.400001049041748	26.31985307595717	16.440410199133932	85.0707778930664	26.266666412353516	99080.0	3.777777910232544	363.89221954345624	153.2935791015625	0.7078073756965186	284.85725798708535	1594.9927978515625	1596.04443359375	31002.0	1093.0688720703124	2091.638977050781	306.3247985839844	98.4091491419822
sub-1712_task-UntrainedHandTrainedSequence_run-1_bold	0.004792666666666666	0.0020661466666666664	0	18.642112038409095	1.4076895495454547	1.0374955938636368	0.518780419730266	3936.781982421875	0.03826289904799471	0	0.0	2.420831250919757	2.2889192727272727	2.681716363636364	2.291858116395634	0.0256247	-0.005576645955443382	0.041799094527959824	45	64	64	40	5.181563866361669	3.0	3.4375	3.4375	3.400001049041748	23.463669048978325	16.769878929823687	85.34412384033203	26.488889694213867	98628.0	3.555555582046509	365.14001617431614	152.2600555419922	0.6150766506512619	284.61021794457315	1599.8193359375	1600.122314453125	31290.0	1092.6945190429688	2106.858923339844	308.8057556152344	127.89487671875395
sub-1712_task-UntrainedHandTrainedSequence_run-2_bold	0.0058222222222222226	0.0029224737777777776	0	18.892284479772723	1.386402888181818	1.0385535427272723	0.5162543914547709	3957.2900390625	0.045395488148310376	1	2.2222222222222223	2.398228700087119	2.271362909090909	2.6485003636363635	2.274822827534084	0.0443535	-0.005291531328111887	0.040237411856651306	45	64	64	40	5.220734224990606	3.0	3.4375	3.4375	3.400001049041748	27.15566319203759	16.638093134251374	84.82308197021484	26.600000381469727	99017.0	3.622222423553467	361.7600036621093	152.4375762939453	0.6426732042092835	285.5162124155007	1606.419921875	1608.1112060546875	30967.0	1097.38447265625	2109.444580078125	308.01898193359375	120.7734962226823
sub-1712_task-UntrainedHandTrainedSequence_run-3_bold	0.0053375555555555555	0.0032365920000000004	0	19.060346040000002	1.385039614090909	1.0442084638636364	0.5157299356597632	4003.478759765625	0.06819945708519205	2	4.444444444444445	2.398542104140311	2.260221090909091	2.6549294545454543	2.280475766966387	0.0451307	-0.005163185298442841	0.041067320853471756	45	64	64	40	5.204241181229649	3.0	3.4375	3.4375	3.400001049041748	24.28091488929122	16.407464457200685	84.25088500976562	26.33333396911621	99147.0	3.673333430290226	361.4222412109375	150.27267456054688	0.6604229214648445	284.98910316728325	1599.7567138671875	1600.3555908203125	30946.0	1097.2611694335938	2097.8333740234375	307.5049133300781	116.30322605930269
sub-1712_task-UntrainedHandUntrainedSequence_run-1_bold	0.006744444444444444	0.0029995802222222223	0	19.51240717272727	1.3789127063636364	1.0663964654545455	0.5168523413904009	3994.48974609375	0.08454805186855222	3	6.666666666666667	2.4198368969755175	2.278816	2.6790836363636363	2.3016110545629163	0.0456081	-0.004632567521184683	0.04268315061926842	45	64	64	40	5.177715023962362	3.0	3.4375	3.4375	3.400001049041748	25.465368414412605	16.407463043281027	84.77393341064453	26.266666412353516	98934.0	3.866666793823242	364.13445281982365	151.75315856933594	0.6835351807512628	286.1092894992462	1591.7945556640625	1593.3111572265625	31081.0	1086.5777587890625	2089.51123046875	307.7198181152344	111.89498500339687
sub-1712_task-UntrainedHandUntrainedSequence_run-2_bold	0.00749688888888889	0.004353550444444444	0	18.892553459545454	1.3782649900000001	1.075606716590909	0.5173433907578531	3972.722900390625	0.06421727971232417	2	4.444444444444445	2.4153295360875418	2.2754705454545454	2.6782981818181817	2.292219880989897	0.0592147	-0.0046537877060472965	0.04361219331622124	45	64	64	40	5.183982719855683	3.0	3.4375	3.4375	3.400001049041748	28.7164111321296	16.506305924759406	85.66169738769531	26.35555648803711	98917.0	3.7288889408111614	366.8933349609374	155.2916717529297	0.6748297787891628	285.0219513487602	1591.1729736328125	1592.5777587890625	31088.0	1087.7399841308595	2087.420141601562	307.206298828125	109.34281153744087
sub-1712_task-UntrainedHandUntrainedSequence_run-3_bold	0.004415555555555556	0.0048248480000000005	0	18.824871691818178	1.3764127381818183	1.0404205586363637	0.5173943292804716	3987.05322265625	0.055992828402676546	0	0.0	2.4092142708570137	2.274533818181818	2.6644538181818183	2.288655176207404	0.0563389	-0.004842560738325119	0.04373518005013466	45	64	64	40	5.189251306468376	3.0	3.4375	3.4375	3.400001049041748	29.335580288270172	16.53924883885334	86.28778076171875	26.377779006958008	98979.0	3.6666667461395264	369.3555603027344	157.2640380859375	0.67000194952392	284.9231353317553	1595.9798583984375	1597.666748046875	31101.0	1090.800048828125	2097.60009765625	307.87506103515625	118.77918768161908
sub-1713_task-TrainedHandTrainedSequence_run-1_bold	0.023693777777777775	0.003907226	0	17.06288485090909	1.3330867263636366	1.1639201536363635	0.46263597005303503	5202.6162109375	0.07395311780830972	2	4.444444444444445	2.4640814856162563	2.362408727272727	2.7668305454545457	2.2630051841214955	0.0193978	-0.018528465181589127	0.02556510455906391	45	64	64	40	5.452482013886295	3.0	3.4375	3.4375	3.400001049041748	37.17909005540011	12.091445011175848	66.2494888305664	22.91111183166504	107698.0	4.622222423553467	279.13666381835924	118.41156005859375	0.44372130063172444	283.8689168353203	1621.460693359375	1626.0888671875	23320.0	1117.168963623047	2098.2788330078124	298.22271728515625	91.0909593035467
sub-1713_task-TrainedHandTrainedSequence_run-2_bold	0.004898888888888889	0.002878134666666667	0	16.731018803181822	1.2615579586363639	1.0411835631818183	0.45483695068761826	5280.3466796875	0.06735618703718003	0	0.0	2.458713285971552	2.3790458181818184	2.7340770909090906	2.2630169488237484	0.0649417	-0.017545202746987343	0.022177213802933693	45	64	64	40	5.4468442329628495	3.0	3.4375	3.4375	3.400001049041748	32.89712574628631	12.091446425095505	64.37260437011719	22.955556869506836	108975.0	4.682222414016739	269.1244445800776	112.70866394042969	0.4676457623607644	284.0337911787113	1634.971435546875	1640.5555419921875	22389.0	1122.4978271484376	2117.3779296875	301.1870422363281	107.46434174571186
sub-1713_task-TrainedHandTrainedSequence_run-3_bold	0.005656	0.0031845088888888887	0	16.880802090000007	1.2894711425	1.0537260431818183	0.46291045534651415	5107.62451171875	0.0627701869266537	1	2.2222222222222223	2.466130956738639	2.3708305454545453	2.752418909090909	2.2751434156704633	0.0686892	-0.018850993365049362	0.02522672526538372	45	64	64	40	5.385175457173341	3.0	3.4375	3.4375	3.400001049041748	33.173313945527596	12.042025691316145	65.83470916748047	22.844444274902344	107732.0	4.577777862548828	279.3855667114256	115.55701446533203	0.43722235851480207	282.7815786848343	1603.1038818359375	1608.2222900390625	23309.0	1098.0177734375	2080.0222167968745	298.63238525390625	105.36690551158972
sub-1713_task-TrainedHandUntrainedSequence_run-1_bold	0.004291333333333333	0.0022285751111111108	0	16.706163861590912	1.243946855909091	1.0346983125	0.45819356824612656	5291.12451171875	0.06841338528053145	1	2.2222222222222223	2.473703065507473	2.362178909090909	2.766789818181818	2.2921404692496927	0.0431738	-0.01734904572367668	0.021486181765794754	45	64	64	40	5.388829884168176	3.0	3.4375	3.4375	3.400001049041748	27.140613959238152	11.92671205975063	64.01647186279297	22.80000114440918	108198.0	4.888888835906982	264.4222412109375	111.72599029541016	0.45371682394646173	288.2508461461672	1627.9749755859375	1633.977783203125	23021.0	1114.844482421875	2114.60009765625	303.2091064453125	100.01381646841764
sub-1713_task-TrainedHandUntrainedSequence_run-2_bold	0.0031573333333333336	0.002915676	0	17.458122274999997	1.2335887311363634	1.0014736154545452	0.44959500496947	5373.47216796875	0.0743181764557458	0	0.0	2.460473647458818	2.3864116363636367	2.7457599999999998	2.2492493060128167	0.0461393	-0.016617823392152786	0.019015036523342133	45	64	64	40	5.365818872584906	3.0	3.4375	3.4375	3.400001049041748	30.814907176835376	11.827870592191909	62.47136306762695	22.733333587646484	109707.0	4.955555438995361	260.6977905273436	109.99828338623047	0.5243424208152812	285.5656204240032	1631.6441650390625	1639.7222900390625	21924.0	1111.0988830566407	2117.5356689453124	305.5796203613281	95.92445810884237
sub-1713_task-TrainedHandUntrainedSequence_run-3_bold	0.004000888888888889	0.003206830000000001	0	16.40789157590909	1.2533292127272726	1.0287643104545454	0.45272335364555355	5352.51611328125	0.06079553653883532	0	0.0	2.464845814556055	2.3922036363636363	2.748605090909091	2.2537287163954374	0.0294624	-0.017522824928164482	0.02164214476943016	45	64	64	40	5.391074622405368	3.0	3.4375	3.4375	3.400001049041748	35.288239752551064	11.761977694405752	63.50809097290039	22.711111068725586	109272.0	4.866666793823242	264.5655700683593	113.18901062011719	0.520459799892043	286.9329372893364	1629.0220947265625	1634.800048828125	22217.0	1116.5022216796874	2112.977783203125	303.2351379394531	109.71582834608853
sub-1713_task-UntrainedHandTrainedSequence_run-1_bold	0.007587555555555556	0.002525456444444444	0	17.49031274954546	1.3095629370454545	1.0768529463636365	0.46078379714480366	5098.16259765625	0.07096289262263082	2	4.444444444444445	2.482237634017913	2.3888494545454546	2.781917090909091	2.2759463565991926	0.0587677	-0.01944424957036972	0.02455776557326317	45	64	64	40	5.364759096465908	3.0	3.4375	3.4375	3.400001049041748	34.51597551494942	12.091445011175848	66.05743408203125	22.866666793823242	108210.0	4.555555820465088	278.4788940429685	116.22631072998047	0.44010400425730944	281.82617620540424	1603.381103515625	1607.800048828125	22933.0	1092.3955810546875	2086.560107421875	299.6900634765625	108.16646185191348
sub-1713_task-UntrainedHandTrainedSequence_run-2_bold	0.003819555555555557	0.0029334968888888886	0	16.82165423318182	1.25499268	1.0283944543181816	0.46090064428840405	5182.98583984375	0.0705495279053129	2	4.444444444444445	2.4539781665719094	2.362388363636364	2.7368203636363635	2.2627257724430003	0.0355738	-0.018158940598368645	0.024121150374412537	45	64	64	40	5.466244306645181	3.0	3.4375	3.4375	3.400001049041748	32.86115390224076	12.223233634587475	66.04413604736328	22.955556869506836	108069.0	4.720000076293958	277.38222045898397	115.87055969238281	0.4550864165624904	281.00252841531403	1622.735107421875	1627.77783203125	23075.0	1115.755615234375	2100.295556640625	297.7807922363281	108.49095149897039
sub-1713_task-UntrainedHandTrainedSequence_run-3_bold	0.004112222222222222	0.0031358257777777776	0	15.86259995840909	1.234636054772727	1.0249179715909091	0.45868265843963185	5240.19140625	0.06002048867977432	0	0.0	2.4361154979001305	2.345053090909091	2.7157352727272728	2.247558130064027	0.0537383	-0.017853040248155594	0.024121277034282684	45	64	64	40	5.4729573952198125	3.0	3.4375	3.4375	3.400001049041748	33.28996357670011	12.322072274306882	65.95999145507812	23.066667556762695	108426.0	4.955555438995361	275.45556640625	115.5374526977539	0.503096864061269	281.3979734650497	1639.573974609375	1643.800048828125	22824.0	1131.7189575195312	2122.8633666992187	300.3429260253906	107.20723702199757
sub-1713_task-UntrainedHandUntrainedSequence_run-1_bold	0.007613333333333335	0.0027029051111111114	0	17.206748356136362	1.286200735	1.0686120145454547	0.4501121766562138	5424.17236328125	0.07558922842462718	3	6.666666666666667	2.4676828181576664	2.388241454545455	2.7441018181818184	2.2707051817457256	0.0359187	-0.016939012333750725	0.020926695317029953	45	64	64	40	5.396693582019939	3.0	3.4375	3.4375	3.400001049041748	38.596383605830006	11.531351845194378	62.964168548583984	22.666667938232422	109670.0	4.8222222328186035	262.1333312988281	112.646484375	0.5052260090147151	285.3844577261609	1636.5748291015625	1642.977783203125	21891.0	1121.8333740234375	2123.3890380859375	304.4346008300781	108.16688043996692
sub-1713_task-UntrainedHandUntrainedSequence_run-2_bold	0.00394	0.003330877111111111	0	16.710070285000004	1.2405532381818185	1.0216985727272727	0.4531851661094909	5335.87353515625	0.0739571100488007	1	2.2222222222222223	2.4523668095094404	2.3837730909090906	2.722525090909091	2.25080224671014	0.0366495	-0.01728624477982521	0.021526139229536057	45	64	64	40	5.452347892561118	3.0	3.4375	3.4375	3.400001049041748	34.56888445120985	11.992603543617127	63.96426010131836	22.844444274902344	109203.0	4.8222222328186035	266.8222351074219	113.39678192138672	0.5388204082494159	284.82431931475037	1637.9769287109375	1642.800048828125	22212.0	1130.2167358398438	2119.497900390625	301.29461669921875	102.83305854536593
sub-1713_task-UntrainedHandUntrainedSequence_run-3_bold	0.004213333333333333	0.0029834693333333335	0	16.48179656818182	1.2801548081818184	1.038379941363636	0.45868567255339626	5260.3564453125	0.051396335816108134	0	0.0	2.4676922637150915	2.370498909090909	2.743808	2.2887698820543654	0.04895	-0.01794200763106346	0.024550780653953552	45	64	64	40	5.394092218144091	3.0	3.4375	3.4375	3.400001049041748	37.28990770537195	11.959657801683878	65.24838256835938	22.844444274902344	108324.0	4.5333333015441895	271.34889526367147	115.655517578125	0.4885063393899225	285.1868256921511	1625.778564453125	1631.4888916015625	22919.0	1116.5866455078126	2110.72451171875	302.4518737792969	116.33322516805492
sub-1714_task-TrainedHandTrainedSequence_run-1_bold	0.0035157777777777774	0.0014385397777777777	0	14.082419720909087	1.2559891434090908	1.0353314793181814	0.43978537078227264	5830.81640625	0.05132656274275799	0	0.0	2.399068444615191	2.3746139551369656	2.6231309095600226	2.199460469148584	0.0346258	-0.0064324201084673405	0.019907329231500626	45	64	64	40	5.809174682888974	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	27.68976233024607	11.432510377635657	59.96292495727539	23.288888931274414	111354.0	6.9555559158325195	240.82223510742188	99.3763427734375	0.3153909762620901	292.599655802963	1733.6368408203125	1739.577880859375	21485.0	1239.3733642578125	2212.20439453125	299.4465637207031	130.15035978052765
sub-1714_task-TrainedHandTrainedSequence_run-2_bold	0.0029779999999999997	0.0014189844444444444	0	13.202875679545452	1.2301910743181816	1.0230795336363636	0.4423887613110543	5827.8447265625	0.03996703068451609	0	0.0	2.398381783409034	2.3697063214964036	2.616143271257788	2.2092957574729106	0.0318583	-0.006915186531841755	0.021209202706813812	45	64	64	40	5.8077944622390465	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	27.384834160972094	11.399563221782751	60.83136749267578	23.288888931274414	110980.0	6.9555559158325195	245.20112304687473	101.16865539550781	0.342509832201471	291.5124986341931	1736.243896484375	1739.4222412109375	21793.0	1239.635595703125	2220.489013671875	299.49102783203125	133.99987054616213
sub-1714_task-TrainedHandTrainedSequence_run-3_bold	0.0032926666666666664	0.0014701180000000003	0	12.955541350454547	1.196410439090909	1.0189446895454544	0.4423877063712368	5836.3642578125	0.05412429993690284	1	2.2222222222222223	2.406808524736786	2.3713557751266343	2.6325534576286893	2.216516341455034	0.0168789	-0.006593291647732258	0.020907003432512283	45	64	64	40	5.784426485286065	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	26.990079821408607	11.49840468934147	61.03204345703125	23.33333396911621	111050.0	6.933333396911621	245.91111755371094	101.53919982910156	0.31836348831714867	293.4563327562462	1733.9482421875	1738.077880859375	21782.0	1235.5855407714844	2215.704516601563	300.468505859375	128.11908195726573
sub-1714_task-TrainedHandUntrainedSequence_run-1_bold	0.003511333333333333	0.0014855306000000003	0	12.586891065681817	1.1739902552272725	1.0274257893181817	0.44057732917387193	5802.93505859375	0.056306254550161694	0	0.0	2.407340930783421	2.3765426813395103	2.632152002971858	2.2133281080388945	0.0395989	-0.006388384383171797	0.019839053973555565	45	64	64	40	5.76577724423835	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	27.358653842056572	11.366616065929843	60.69526290893555	23.288888931274414	111325.0	7.044444561004639	246.39556274414036	101.03533935546875	0.2826181063760833	294.11519669380357	1729.336669921875	1733.5333251953125	21513.0	1234.8400390625	2214.631201171875	300.652099609375	126.8554735777434
sub-1714_task-TrainedHandUntrainedSequence_run-2_bold	0.002946888888888889	0.0014374874444444447	0	11.78128082090909	1.1618734415909089	1.0196997849999996	0.4404569655642131	5917.7744140625	0.04802216485763366	0	0.0	2.3774024235321978	2.3263638000911087	2.618941817488741	2.1869016530167436	0.0280298	-0.006396782584488392	0.02013012394309044	45	64	64	40	5.913389402523019	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	27.1097370346009	11.49840468934147	61.02878189086914	23.33333396911621	111402.0	7.045555663108829	246.77667465209956	101.63651275634766	0.37875732232412807	289.23918729793223	1745.078369140625	1750.9111328125	21473.0	1254.4133544921874	2218.21328125	296.08575439453125	130.95074653625488
sub-1714_task-TrainedHandUntrainedSequence_run-3_bold	0.0032424444444444445	0.0014203633333333336	0	12.231382044545455	1.1982540322727273	1.023766966590909	0.4433693529890765	5832.51318359375	0.04562151923259639	0	0.0	2.377690729865518	2.352929603532491	2.592887992078744	2.18725459398532	0.0334105	-0.00641124090179801	0.02180735021829605	45	64	64	40	5.8209392264384645	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	27.501061229552096	11.49840468934147	61.598880767822266	23.33333396911621	110906.0	6.888888835906982	249.0944480895996	102.79232788085938	0.32473996872097066	290.7217895164378	1736.9820556640625	1740.95556640625	21872.0	1245.8811401367188	2217.99111328125	299.0781555175781	131.24424588726833
sub-1714_task-UntrainedHandTrainedSequence_run-1_bold	0.0036420000000000003	0.001522570688888889	0	11.55722319068182	1.136307230909091	1.014863721363636	0.44263395946578926	5823.77783203125	0.053539309508715036	0	0.0	2.4023647402096446	2.3642139609075588	2.6292050930633803	2.213675166657995	0.0264403	-0.0065117524936795235	0.02100191079080105	45	64	64	40	5.805218854655021	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	26.475618294488534	11.531351845194378	61.15469741821289	23.311111450195312	111013.0	6.933333396911621	246.9377838134762	101.79817962646484	0.3241005862265909	292.91284466271935	1732.7623291015625	1737.60009765625	21786.0	1237.4055786132812	2215.1388549804688	299.3100280761719	123.09469181858003
sub-1714_task-UntrainedHandTrainedSequence_run-2_bold	0.003760666666666668	0.0014381037777777778	0	13.055866003636366	1.193151723181818	1.031273034772727	0.4426675165990331	5809.6318359375	0.04548632311195944	0	0.0	2.3940843744001508	2.359835781518676	2.617309817035971	2.205107524645805	0.0263868	-0.006910701282322407	0.021341994404792786	45	64	64	40	5.775968859626257	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	26.595571082874553	11.399563221782751	61.0389289855957	23.22222328186035	111034.0	6.933333396911621	247.09667358398417	101.48860931396484	0.3242036037429932	291.80912766692387	1726.3045654296875	1729.4000244140625	21765.0	1231.4444580078125	2210.346826171875	299.4060974121094	131.34637270867825
sub-1714_task-UntrainedHandTrainedSequence_run-3_bold	0.0035675555555555565	0.0013596576	0	12.274203928636364	1.1787223988636362	1.030765683181818	0.44013340045160343	5824.94384765625	0.04422396389582745	0	0.0	2.400350411628812	2.3752481366032625	2.62260145486768	2.203201643415493	0.0248512	-0.0065329778008162975	0.020288340747356415	45	64	64	40	5.773698735633174	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	27.28012989415881	11.333671737916251	60.40021514892578	23.24444580078125	111335.0	7.022222518920898	244.91111755371094	100.08370971679688	0.3138496568073603	293.2917298854295	1730.6070556640625	1735.3778076171875	21482.0	1234.84892578125	2212.881140136719	300.5590515136719	134.8588268365711
sub-1714_task-UntrainedHandUntrainedSequence_run-1_bold	0.0034886666666666673	0.0015005437777777777	0	13.130281405	1.248626882727273	1.0297861393181817	0.4433361977376679	5757.0166015625	0.04125600795547938	0	0.0	2.3834426361010976	2.3604234175562535	2.6006087214934532	2.189295769253586	0.0337096	-0.006337321363389492	0.02150597609579563	45	64	64	40	5.85122777187839	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	27.37135310597737	11.597243329060877	61.38209533691406	23.44444465637207	110910.0	6.9555559158325195	248.42445602416942	101.67164611816406	0.3406533696573937	289.32153397876965	1733.1956787109375	1738.8333740234375	21828.0	1241.86669921875	2209.903356933594	297.16729736328125	132.27059926092625
sub-1714_task-UntrainedHandUntrainedSequence_run-2_bold	0.0027944444444444444	0.001624616888888889	0	14.607860457045456	1.2934335390909089	1.0183939479545459	0.44340401529736717	5841.57666015625	0.042288398320173747	0	0.0	2.3601020090617904	2.339690338151224	2.567593439606667	2.17302224942748	0.033012	-0.006655332166701555	0.021281689405441284	45	64	64	40	5.877662731387663	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	26.749453946320937	11.531349017355062	61.46333312988281	23.377779006958008	110905.0	6.844444751739502	249.24444580078125	101.97306060791016	0.3584353296715195	287.2953531758791	1737.4119873046875	1741.5111083984375	21828.0	1247.551141357422	2212.9489013671864	296.2863464355469	131.88257385184988
