bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-14_task-Emotionregulation_run-04_bold	0.0006844021739130434	0.01026940760869565	0	23.160764673497262	1.1217953691803277	0.9999090225136612	0.5023504193122199	3384.48095703125	0.06801942911590068	4	2.1739130434782608	2.197254707070707	2.267650909090909	2.4232465454545453	1.9008666666666667	0.0223655	-0.00942800659686327	0.01655529998242855	184	64	64	24	10.08922097476798	2.0	3.4375	3.4375	4.5	32.16660885470214	11.038937357526152	57.71974182128906	26.728261947631836	57527.0	10.114130973815918	229.22120056152326	84.21248626708984	2.0974253257696525	145.5447721818031	1560.1820068359375	1560.3043212890625	17219.0	1318.3332275390626	1810.1554809570312	154.64613342285156	67.70904648990836
sub-14_task-Emotionregulation_run-05_bold	0.0014354736842105262	0.013352337684210526	0	23.65205539698412	1.1457956151851856	1.0181616102116406	0.503706613751353	3399.45556640625	0.07417190975541717	4	2.1052631578947367	2.2078320134680136	2.2809396363636365	2.446234181818182	1.8963222222222222	0.0248054	-0.009830360300838947	0.016510214656591415	190	64	64	24	10.124534940979245	2.0	3.4375	3.4375	4.5	28.385440955013458	11.837408894199621	58.415679931640625	26.694738388061523	57486.0	9.815790176391602	231.91712188720703	85.32852172851562	1.535884876778569	146.2002879576121	1557.84326171875	1558.9000244140625	17267.0	1314.73212890625	1808.0116333007813	153.96804809570312	62.48528782138601
sub-14_task-Emotionregulation_run-06_bold	0.0012260416666666667	0.010780793697916666	0	23.40033757900524	1.1321353604188484	1.0080908048691104	0.5033377277801454	3268.069091796875	0.0706058456788802	3	1.5625	2.1902873804713807	2.2701905454545455	2.4226938181818185	1.877977777777778	0.0176109	-0.009247920475900173	0.017121149227023125	192	64	64	24	10.132012729648107	2.0	3.4375	3.4375	4.5	31.071484769453292	11.968923217197744	58.83070373535156	27.22395896911621	57631.0	10.34375	233.15625762939453	85.75310516357422	1.415530087719512	145.2023547748924	1555.2266845703125	1556.385498046875	17157.0	1309.8677734375	1803.9302490234375	153.60621643066406	66.04512756317854
sub-15_task-Emotionregulation_run-01_bold	0.00039786458333333335	0.0046022619270833336	0	19.20887692439791	1.1444516839267018	0.9881102294764395	0.4830460528819531	6275.7919921875	0.10570560152353219	2	1.0416666666666667	2.2127878922558923	2.2176494545454544	2.4865920000000004	1.9341222222222223	0.0581507	-0.014113768935203552	0.01678488776087761	192	64	64	24	8.686987288984804	2.0	3.4375	3.4375	4.5	47.68137036293816	6.501828950377995	44.728981018066406	19.234375	58102.0	7.833593916893006	158.734375	78.70268249511719	0.4126663123891321	175.3138212313907	1553.38134765625	1546.3828125	16598.0	1266.811505126953	1853.024786376953	178.00604248046875	86.26598168397322
sub-15_task-Emotionregulation_run-02_bold	0.00048035714285714283	0.0050382759183673475	0	18.899114872871777	1.1332314461025634	0.9897839236923072	0.4853872189241554	6347.39208984375	0.09391947720121471	1	0.5102040816326531	2.2272903838383837	2.243688727272727	2.508029090909091	1.9301533333333332	0.0306195	-0.015105254016816616	0.019801566377282143	196	64	64	24	8.712675808173174	2.0	3.4375	3.4375	4.5	48.44861594746716	7.458395085685962	45.66358184814453	19.178571701049805	57898.0	7.7704081535339355	158.66836547851562	78.21491241455078	0.5176000981144946	173.88795678089068	1554.5245361328125	1547.2755126953125	16690.0	1265.988787841797	1851.685705566406	177.5836944580078	86.93567613698542
sub-15_task-Emotionregulation_run-03_bold	0.0009434693877551022	0.004702583010204082	0	19.816181510358977	1.1644659521538452	1.0086061977435903	0.4865321472332486	5168.55908203125	0.11272736938045393	10	5.1020408163265305	2.238847838383838	2.2387025454545455	2.511467636363636	1.9663733333333333	0.0562382	-0.014676700346171856	0.019698673859238625	196	64	64	24	8.69545946461856	2.0	3.4375	3.4375	4.5	48.166683159665624	8.086233384204569	46.522010803222656	21.413265228271484	57856.0	8.464285850524902	157.93239212036133	77.7348403930664	0.48451624777886737	175.03402349825967	1551.8060302734375	1545.69384765625	16726.0	1261.4311218261719	1846.5394897460938	177.75341796875	85.51664531347342
sub-15_task-Emotionregulation_run-04_bold	0.000518641304347826	0.004153881902173914	0	19.41324389289617	1.1534922606557372	1.0016096496721307	0.4876893017483284	5049.06591796875	0.12007211185904902	4	2.1739130434782608	2.2270425185185183	2.233143272727273	2.480808727272727	1.9671755555555555	0.0325741	-0.014781485311686993	0.020777026191353798	184	64	64	24	8.674029975789107	2.0	3.4375	3.4375	4.5	48.01827472811745	8.798923829193205	47.59645462036133	21.72282600402832	57851.0	8.364130973815918	159.20108795166016	78.91680908203125	0.4840380055628213	174.46365961988803	1551.6961669921875	1545.296142578125	16720.0	1259.8459899902343	1847.994299316406	178.14671325683594	90.1953169927001
sub-15_task-Emotionregulation_run-05_bold	0.0006605263157894737	0.004240792105263158	0	19.24852641121693	1.1679394749206342	1.0173485297354503	0.4881749632271309	4959.544921875	0.10838327495285008	4	2.1052631578947367	2.244379245791246	2.2535214545454547	2.5005207272727272	1.9790955555555554	0.0283383	-0.015043449588119984	0.02159251645207405	190	64	64	24	8.647104963292321	2.0	3.4375	3.4375	4.5	50.638817075654416	9.043874098452035	48.013397216796875	21.957895278930664	57834.0	8.747368812561035	159.74948120117185	79.60935974121094	0.4323390759527719	174.3813129390506	1549.253173828125	1544.28955078125	16742.0	1255.4008178710938	1846.1019226074218	178.58502197265625	90.33972617192194
sub-15_task-Emotionregulation_run-06_bold	0.0006858854166666667	0.0045571403645833335	0	20.09412173376963	1.1742721336649216	1.0044234713089004	0.4885887915123114	4865.990234375	0.1083097124429072	8	4.166666666666667	2.248499676767677	2.260203636363636	2.506568727272727	1.9787266666666667	0.0193127	-0.015070578083395958	0.021681154146790504	192	64	64	24	8.576290272360815	2.0	3.4375	3.4375	4.5	52.78474502634566	9.057772928682661	48.349910736083984	21.963542938232422	57860.0	8.973698520660403	159.34453124999993	79.90302276611328	0.41539458813684416	176.01268212821194	1545.2314453125	1540.572998046875	16747.0	1250.6640747070312	1844.622998046875	179.6262664794922	88.17806576262228
sub-16_task-Emotionregulation_run-01_bold	0.009503854166666667	0.012622415312500001	0	21.921382094973808	1.1503683706282728	1.0660177294240842	0.5099610123994293	4860.845703125	0.20955140966607874	36	18.75	2.2706823703703702	2.3043752727272726	2.6066007272727276	1.901071111111111	0.0397498	-0.013389653526246548	0.020489279180765152	192	64	64	24	9.985597466537204	2.0	3.4375	3.4375	4.5	33.643917814496284	8.24697484043741	50.70265197753906	19.984375	56249.0	7.543750190734864	202.32084045410156	84.72240447998047	1.6599438562994004	135.18320697014752	1410.855224609375	1406.3958740234375	18106.0	1199.955810546875	1646.1328735351562	140.8385467529297	62.80315080692526
sub-16_task-Emotionregulation_run-02_bold	0.007650666666666667	0.019661489333333334	1	22.47845176345361	1.0139445163917526	0.9820347553608245	0.5114869512828968	4845.41259765625	0.2642511279677959	43	22.05128205128205	2.2508323771043774	2.313082181818182	2.6098327272727273	1.8295822222222222	0.0709647	-0.013525635935366154	0.02020835317671299	195	64	64	24	9.929355906973628	2.0	3.4375	3.4375	4.5	28.694598737048285	9.344196289327531	51.08185958862305	20.174360275268555	55987.0	7.83230791091919	202.6292404174803	81.77536010742188	2.0875847395889133	133.96646689263125	1414.31884765625	1408.2205810546875	18219.0	1202.1539306640625	1647.0235961914059	141.820068359375	53.989880066830665
sub-16_task-Emotionregulation_run-03_bold	0.006297244897959183	0.018047890204081634	0	21.303815646051266	1.0860428496923071	1.0237861196410256	0.5106859146513322	5195.5849609375	0.28656673694444096	57	29.081632653061224	2.280699326599327	2.321821090909091	2.6383680000000003	1.881908888888889	0.0704416	-0.01504490990191698	0.022725867107510567	196	64	64	24	10.230974764908618	2.0	3.4375	3.4375	4.5	30.408482534286982	8.547654752986187	50.4456787109375	19.556121826171875	55988.0	7.166836571693424	198.98800811767575	80.24308013916016	1.6870582604354576	131.96661892943703	1423.6270751953125	1418.7091064453125	18179.0	1210.4366577148437	1647.7142089843749	138.66421508789062	56.874260222539306
sub-16_task-Emotionregulation_run-04_bold	0.010717010869565217	0.014047279945652174	0	21.27933353120219	1.189341651038251	1.103492132185792	0.5113304152051404	5131.77001953125	0.2021984072316523	42	22.82608695652174	2.2570890235690233	2.291243636363636	2.578094545454545	1.901928888888889	0.0522573	-0.015771960839629173	0.02378207817673683	184	64	64	24	10.314450450006087	2.0	3.4375	3.4375	4.5	29.72733101512513	8.87144094057351	51.037410736083984	19.690217971801758	56103.0	7.223913002014164	199.97718200683556	80.56876373291016	1.5340577994408715	131.689716903764	1421.0418701171875	1417.0380859375	18172.0	1210.4546752929687	1644.53427734375	137.37998962402344	62.02346884855069
sub-16_task-Emotionregulation_run-05_bold	0.004829421052631579	0.022065888421052633	0	21.639249650105825	1.0465444384656084	1.0000387904761903	0.511485630446239	5253.2265625	0.37789314993150197	69	36.31578947368421	2.2823189090909093	2.332372363636364	2.642964363636364	1.87162	0.0669411	-0.01576964370906353	0.02428780309855938	190	64	64	24	10.338614918919557	2.0	3.4375	3.4375	4.5	29.03169390724615	8.840990766835281	50.974693298339844	19.473684310913086	55937.0	7.425263595581056	201.06632690429683	79.92426300048828	1.5657324895370692	130.68753065071533	1421.43798828125	1416.915771484375	18234.0	1209.6605712890625	1642.1755859375	137.0470733642578	52.778319916978944
sub-16_task-Emotionregulation_run-06_bold	0.010081354166666667	0.025588046822916665	0	25.3374052349738	1.1157245408900527	1.0324355682198951	0.511888350156451	5216.2109375	0.529579197711425	91	47.395833333333336	2.247970558922559	2.346722909090909	2.6541265454545453	1.743062222222222	0.0530026	-0.01593252271413803	0.024142859503626823	192	64	64	24	10.064597101259952	2.0	3.4375	3.4375	4.5	29.5310808323271	8.930361800529838	50.76575469970703	19.48958396911621	55798.0	7.5885419845581055	198.48593826293938	78.89803314208984	1.3706543740504706	133.31058915339	1419.5130615234375	1412.8802490234375	18289.0	1204.9448486328124	1647.6802734375	140.3773651123047	49.613360680639744
sub-17_task-Emotionregulation_run-01_bold	0.0005793229166666667	0.007239552135416667	0	21.07841210089006	1.1463965607329842	0.9903413477486915	0.47618704972065634	4570.74609375	0.07024090829288841	4	2.0833333333333335	2.353040915824916	2.435325090909091	2.6518865454545453	1.971911111111111	0.0320743	-0.006353051867336035	0.010837718844413757	192	64	64	24	9.860065215473998	2.0	3.4375	3.4375	4.5	80.41754626845264	8.524962756407211	50.87189483642578	25.73958396911621	59149.0	10.314583587646485	175.30521545410156	91.38304138183594	0.5785275897939219	168.20585482139336	1742.2056884765625	1744.744873046875	16049.0	1452.9187744140625	2030.0125244140625	176.94512939453125	79.47667076485232
sub-17_task-Emotionregulation_run-02_bold	0.0009420512820512819	0.007658983641025641	1	21.423610441237106	1.1477133939690722	1.0116303931958766	0.4773679115603639	4168.876953125	0.08200866031117403	8	4.102564102564102	2.3453447407407406	2.416226909090909	2.680125090909091	1.939682222222222	0.0673949	-0.006291852332651615	0.011347492225468159	195	64	64	24	9.869588607582473	2.0	3.4375	3.4375	4.5	85.40522021725899	11.76197910832541	52.26057434082031	26.80000114440918	59121.0	11.7384614944458	172.02565002441406	90.12736511230469	0.6470485292482855	169.75415340285278	1739.163330078125	1743.82568359375	15957.0	1448.064697265625	2024.451318359375	176.6812286376953	75.45027024531737
sub-17_task-Emotionregulation_run-03_bold	0.0009833673469387756	0.00897253862244898	0	22.014670504051285	1.1237297908717951	0.9910949842051281	0.4778495766615863	4054.908203125	0.09965990283034865	10	5.1020408163265305	2.3528775622895624	2.429829818181818	2.702845090909091	1.9259577777777777	0.0638748	-0.006895730271935463	0.012988230213522911	196	64	64	24	9.833315896630495	2.0	3.4375	3.4375	4.5	89.13093477670085	11.021181354470585	52.573448181152344	27.209182739257812	59095.0	11.294387817382814	171.61784820556625	89.239990234375	0.6583124527676669	168.6649149443474	1734.3841552734375	1739.086669921875	16002.0	1442.3999389648438	2018.6716735839843	176.85105895996094	70.76561935665086
sub-17_task-Emotionregulation_run-04_bold	0.002615054347826087	0.016056342391304344	0	23.160202974754096	1.0759668754098366	0.9796656147540983	0.476171843165288	4684.2685546875	0.28451082302581077	55	29.891304347826086	2.378519824915825	2.4882239999999998	2.746964363636364	1.900371111111111	0.0850354	-0.006926706992089748	0.013451947830617428	184	64	64	24	9.770060372436433	2.0	3.4375	3.4375	4.5	85.33120366384368	10.209003280639871	50.06513214111328	25.29347801208496	58958.0	10.17934799194336	167.44347763061512	87.04564666748047	0.700158734444031	168.50103600039515	1719.7781982421875	1724.2554931640625	16035.0	1432.5488891601562	2006.8609374999999	176.4781036376953	56.171692488132976
sub-17_task-Emotionregulation_run-05_bold	0.016436999999999997	0.014782909894736846	0	21.536522809682552	1.2761923798412693	1.1736600140211637	0.4777936273754648	4722.41162109375	0.16988237269819864	40	21.05263157894737	2.373127111111111	2.4966254545454545	2.7923025454545454	1.8304533333333335	0.142816	-0.007786017842590809	0.013323387131094933	190	64	64	24	9.508809065530164	2.0	3.4375	3.4375	4.5	85.66151583656925	10.822995063955169	51.91921615600586	25.136842727661133	59136.0	9.847369194030762	177.38026809692383	92.03975677490234	0.6323829545323756	168.57976304691005	1700.5098876953125	1701.310546875	16075.0	1408.6868896484375	1991.4053955078125	178.91384887695312	52.595538617810234
sub-17_task-Emotionregulation_run-06_bold	0.0006300529100529101	0.006843660687830688	3	19.23290830984042	1.1394462346276595	1.0021033127659575	0.4777528846447118	4901.07373046875	0.054677946904188916	2	1.0582010582010581	2.353019138047138	2.429637818181818	2.6895418181818185	1.9398777777777778	0.0512747	-0.007745575625449419	0.014865657314658165	189	64	64	24	9.607550201338146	2.0	3.4375	3.4375	4.5	87.98644743748414	9.797727986421775	51.30687713623047	24.428569793701172	58991.0	9.574073791503906	173.10052490234375	92.3493423461914	0.6792577093639638	170.2717611109736	1705.234375	1708.193115234375	16056.0	1415.3465270996094	1993.9390563964844	177.79141235351562	82.778075334616
sub-18_task-Emotionregulation_run-01_bold	0.0013269633507853405	0.010193429581151834	1	23.617633187368405	1.100326885473684	1.0213024395789465	0.5233825416937496	3655.418212890625	0.12282832697683117	16	8.37696335078534	2.2506079595959596	2.2493934545454546	2.562557090909091	1.9398733333333336	0.0157704	-0.012017128989100456	0.014988457784056664	191	64	64	24	9.408718575850544	2.0	3.4375	3.4375	4.5	60.61160268472649	6.3495738399278805	47.220855712890625	26.397905349731445	53691.0	8.350785732269287	161.21466064453125	71.49391174316406	1.1851256290698	162.07319887959994	1628.0892333984375	1623.97119140625	20182.0	1362.7884765625001	1915.474609375	172.59852600097656	65.5593127157772
sub-18_task-Emotionregulation_run-02_bold	0.0005385128205128206	0.008670774205128205	1	23.018255184484556	1.0827019035051555	1.0092220697938132	0.5241352153830736	3539.5302734375	0.08618431454540029	2	1.0256410256410255	2.2378668956228958	2.2259083636363637	2.5420945454545456	1.945597777777778	0.01858	-0.01250320952385664	0.01689719967544079	195	64	64	24	9.427398640007505	2.0	3.4375	3.4375	4.5	60.85190259565962	6.052059693491654	48.29247283935547	26.80512809753418	53771.0	7.807692527770996	163.76410675048828	72.39746856689453	1.211122670439586	161.45541779160328	1623.5672607421875	1619.6795654296875	20134.0	1357.8367065429688	1906.5342163085936	171.80130004882812	68.46435751300305
sub-18_task-Emotionregulation_run-03_bold	0.00045758974358974354	0.00892787517948718	1	23.32915353278349	1.0893333741752576	1.004892611804124	0.5246165756758365	3497.640625	0.09589252570466762	7	3.58974358974359	2.2325685387205385	2.2151127272727273	2.5392639999999997	1.9433288888888889	0.0191336	-0.013115906156599522	0.017218196764588356	195	64	64	24	9.432346388679795	2.0	3.4375	3.4375	4.5	63.55007476000307	6.892199442463861	48.925174713134766	26.93846321105957	53742.0	5.159743881225589	164.20462570190426	73.20421600341797	1.385847998536339	161.52382888029896	1622.6141357421875	1617.7564697265625	20160.0	1360.1065063476562	1903.9130981445312	171.50730895996094	67.22251315618632
sub-18_task-Emotionregulation_run-04_bold	0.00044201086956521747	0.009193630163043478	0	22.802784883278676	1.0642434337704918	0.9969458326229512	0.5253648465763011	3441.330810546875	0.08853451313744827	4	2.1739130434782608	2.2365883636363635	2.207755636363636	2.5581294545454547	1.94388	0.0164123	-0.013291614130139351	0.017210282385349274	184	64	64	24	9.458209389750497	2.0	3.4375	3.4375	4.5	62.817991064076665	7.541932286874762	49.23785400390625	27.15217399597168	53668.0	6.965760827064518	165.75462188720675	72.37503051757812	1.192604927508497	161.4102628534298	1625.3905029296875	1619.75	20168.0	1363.7505432128905	1907.8291198730467	171.2490997314453	66.43482660467271
sub-18_task-Emotionregulation_run-05_bold	0.0008392063492063492	0.009848151164021164	1	23.01051269718085	1.0783605226595738	1.013819820265958	0.5268328041172505	3426.304931640625	0.10243541862196011	12	6.349206349206349	2.2274755824915826	2.2178443636363636	2.554391272727273	1.9101911111111112	0.0180508	-0.013161267153918743	0.016759496182203293	189	64	64	24	9.270591469220626	2.0	3.4375	3.4375	4.5	66.05651555165416	7.773854700411824	49.59775161743164	27.185184478759766	53510.0	4.277513122558595	167.11454772949213	72.75141143798828	1.3241361034778976	164.30207920455183	1623.930419921875	1618.1004638671875	20337.0	1356.0411865234375	1911.646484375	174.5369415283203	65.43453520606272
sub-18_task-Emotionregulation_run-06_bold	0.0005457812499999999	0.009217454166666667	0	23.622401841413616	1.0734433558115182	1.0030949443455495	0.5269557773968553	3300.352294921875	0.09865215578624512	8	4.166666666666667	2.244508255892256	2.2347258181818184	2.540136727272727	1.9586622222222223	0.0126411	-0.012992240488529205	0.017875799909234047	192	64	64	24	9.32695586337364	2.0	3.4375	3.4375	4.5	73.38597764527275	6.5751873439543544	50.17905807495117	27.604167938232422	53604.0	3.5255209922790556	166.7638122558593	73.79853057861328	1.0779105456295568	163.19818122704027	1617.01123046875	1610.4193115234375	20260.0	1349.7026062011719	1899.7552490234375	172.6586456298828	66.28399048233405
sub-19_task-Emotionregulation_run-01_bold	0.00053015625	0.006748247031250001	0	19.18458953575916	1.0799795379057586	0.9977342369109955	0.5445177570698033	4109.58935546875	0.07633848957536862	0	0.0	2.301422222222222	2.360925090909091	2.5677149090909093	1.9756266666666664	0.0378602	-0.0043889968656003475	0.01944313384592533	192	64	64	24	9.130920317299529	2.0	3.4375	3.4375	4.5	36.14572063164086	9.698688570111042	54.494964599609375	21.765625	52365.0	6.7093750000000085	219.39479980468747	87.93495178222656	1.8733131186974399	147.7660512746777	1410.6695556640625	1408.1068115234375	21270.0	1175.8901672363281	1663.190167236328	154.2093963623047	79.87906013429165
sub-19_task-Emotionregulation_run-02_bold	0.0019259183673469389	0.007554544846938776	0	19.178927358051286	1.0915230239999996	1.0183427399487186	0.5447426379777007	3931.806396484375	0.08068194146121956	3	1.530612244897959	2.3059236632996636	2.385821090909091	2.5555054545454543	1.9764444444444444	0.0362214	-0.005135147366672754	0.020485559478402138	196	64	64	24	9.108768545760622	2.0	3.4375	3.4375	4.5	47.18661139076426	10.43116682070269	55.1790885925293	22.168367385864258	52439.0	5.722959089279176	220.3275436401367	89.14031219482422	1.7311642533090241	146.30851502385556	1407.5830078125	1404.43359375	21175.0	1170.9397827148437	1660.5693603515624	154.18115234375	75.43849898129702
sub-19_task-Emotionregulation_run-03_bold	0.0006360714285714286	0.006703765867346939	0	19.092961962102567	1.0856383430769225	0.9990902466666662	0.5447168985966763	4272.1181640625	0.06936843919545592	0	0.0	2.3288058316498312	2.4033221818181816	2.575933090909091	2.007162222222222	0.0348948	-0.005623393226414919	0.022097963839769363	196	64	64	24	8.962356389853838	2.0	3.4375	3.4375	4.5	33.80270771397081	10.745083849082508	55.011688232421875	21.221939086914062	52460.0	7.273213934898389	219.56631469726562	88.28874969482422	1.5635925259416927	148.08629842136293	1400.087158203125	1397.563720703125	21226.0	1154.9578857421875	1657.6556091308594	155.93341064453125	78.71926759416237
sub-19_task-Emotionregulation_run-04_bold	0.0007346739130434784	0.00700301722826087	0	18.92468560836065	1.0757229556830594	0.9939066896721314	0.5449536331668876	3938.612060546875	0.07353182177109169	4	2.1739130434782608	2.3373724713804713	2.4104174545454544	2.592762181818182	2.0089377777777777	0.0552761	-0.006456047762185335	0.02272769995033741	184	64	64	24	8.88431512974492	2.0	3.4375	3.4375	4.5	32.32571278809276	11.046999527411709	55.20083236694336	22.021739959716797	52459.0	7.8527174949646	218.14021606445297	87.54071044921875	1.3495952525566484	150.3471220192111	1398.02783203125	1395.6522216796875	21179.0	1151.9342651367188	1657.542431640625	157.08799743652344	75.69262331281789
sub-19_task-Emotionregulation_run-05_bold	0.0005848421052631579	0.006665685	0	18.778332150264546	1.084973096455027	1.0126284905291005	0.5454908072753455	3631.363037109375	0.07364405033488294	5	2.6315789473684212	2.3537864781144777	2.4308829090909088	2.611307636363636	2.019168888888889	0.0241928	-0.00702979601919651	0.023271692916750908	190	64	64	24	8.75911438208327	2.0	3.4375	3.4375	4.5	40.657864344564594	12.07930651091848	55.662105560302734	23.036842346191406	52463.0	7.415789604187012	218.2763305664058	88.08943176269531	1.1314661712277427	154.8537477324689	1394.2281494140625	1391.8631591796875	21183.0	1140.6653076171874	1654.1432373046873	158.9008026123047	76.39995114295743
sub-19_task-Emotionregulation_run-06_bold	0.0005978124999999999	0.006684847395833333	0	18.81247449570679	1.063181693141361	0.9946294901047122	0.5451154525912751	3636.154541015625	0.07180257947685237	1	0.5208333333333334	2.362073804713805	2.4459636363636363	2.6144	2.025857777777778	0.0276687	-0.0075249322690069675	0.023350248113274574	192	64	64	24	8.58665816134198	2.0	3.4375	3.4375	4.5	45.01145487642338	11.760435108059708	55.47233963012695	22.921875	52482.0	7.578645849227907	216.58932342529272	87.85636901855469	1.08583270579265	157.76194292890034	1391.150390625	1389.260498046875	21138.0	1130.4896240234375	1655.4839355468748	161.78909301757812	75.34962251130491
sub-20_task-Emotionregulation_run-01_bold	0.003090628272251309	0.008374288167539266	1	16.900717419105263	1.042074681105263	1.0149024563157898	0.49097124216697247	5197.6806640625	0.1310941895768051	22	11.518324607329843	2.35921094949495	2.433396363636364	2.6920698181818183	1.9521666666666668	0.0141236	-0.015548997558653355	0.018221260979771614	191	64	64	24	9.848392062961029	2.0	3.4375	3.4375	4.5	37.923881640031915	8.111617483810921	49.97990798950195	23.26701545715332	57127.0	8.762303352355959	188.2659729003904	86.94544982910156	0.7845329131897114	166.29215415507522	1699.5206298828125	1699.8428955078125	17037.0	1424.055517578125	1984.7560791015624	172.5959930419922	74.81474998721387
sub-20_task-Emotionregulation_run-02_bold	0.002821122448979592	0.010632282551020408	0	16.778982098923066	1.0287438333846157	1.005495526820513	0.49144992691881306	5473.3935546875	0.12547483740144205	20	10.204081632653061	2.3423725925925925	2.4227956363636363	2.6736843636363634	1.930637777777778	0.0226438	-0.015938658267259598	0.02042636089026928	196	64	64	24	9.734766980570575	2.0	3.4375	3.4375	4.5	38.480933002604296	6.679271625602105	50.726322174072266	22.607141494750977	57156.0	8.595662832260132	190.67728805541992	88.98661804199219	0.6129695438325888	167.47731292312747	1693.56298828125	1692.507568359375	16996.0	1413.251220703125	1982.8558044433594	173.85704040527344	70.45146869681776
sub-20_task-Emotionregulation_run-03_bold	0.002511377551020408	0.007354278673469388	0	17.146714357025644	1.059756959846153	1.0218922848205125	0.4915974542132108	5462.06396484375	0.10905339528321109	16	8.16326530612245	2.364291703703704	2.4206661818181816	2.6944378181818185	1.9777711111111111	0.0382387	-0.016059553250670433	0.021772563457489014	196	64	64	24	9.799095137265567	2.0	3.4375	3.4375	4.5	36.8245779793473	7.3260225134558965	51.224876403808594	22.584182739257812	57238.0	9.907397747039797	191.04106369018533	88.77474212646484	0.7109779376098109	166.0514484726274	1694.7266845703125	1694.6402587890625	16976.0	1417.9132385253906	1980.767822265625	172.933349609375	75.8561289573554
sub-20_task-Emotionregulation_run-04_bold	0.004103532608695652	0.006145895380434783	0	17.3619779889071	1.087852720655738	1.0425154478688525	0.49254297005457814	5105.89404296875	0.1255128601463837	21	11.41304347826087	2.357087286195286	2.4144203636363635	2.6813992727272726	1.9754422222222223	0.0406184	-0.015513423830270767	0.021179355680942535	184	64	64	24	9.824911404049319	2.0	3.4375	3.4375	4.5	36.05532756533532	8.60553920983376	52.11881637573242	23.40217399597168	57191.0	11.225543975830078	192.65760803222656	89.27543640136719	0.6822659521334256	166.3978474772929	1697.9873046875	1697.972900390625	17004.0	1421.3296508789062	1984.4858764648436	172.81814575195312	80.20324043789878
sub-20_task-Emotionregulation_run-05_bold	0.003564157894736843	0.005500672947368421	0	16.883396289894176	1.096632167883598	1.053250057883598	0.49253948169109724	5088.822265625	0.09604321350957927	14	7.368421052631579	2.3616274882154884	2.426624	2.676802909090909	1.9814555555555557	0.0504826	-0.01574716903269291	0.02087445557117462	190	64	64	24	9.741089923825216	2.0	3.4375	3.4375	4.5	36.99982235541262	8.302572989199234	52.047828674316406	23.647369384765625	57185.0	11.243158149719239	192.08526916503885	89.26400756835938	0.6890634990635789	166.7459658082616	1696.0628662109375	1695.6527099609375	17024.0	1416.10029296875	1984.544055175781	174.0670623779297	84.45911237853579
sub-20_task-Emotionregulation_run-06_bold	0.005636770833333333	0.00671653265625	0	17.360732652146595	1.1019091089005233	1.0549525942408373	0.49144098587066776	6085.1904296875	0.1647122924176127	27	14.0625	2.3809430572390573	2.44368	2.7079447272727273	1.9912044444444443	0.0485291	-0.016671843826770782	0.02271636575460434	192	64	64	24	9.713324080654552	2.0	3.4375	3.4375	4.5	36.40782799231621	7.165911665390181	51.2967643737793	21.390625	57196.0	9.239583969116211	193.88411712646484	90.49333953857422	0.7073798605242883	167.08612094372074	1692.556884765625	1693.15625	17025.0	1410.878125	1980.2823242187499	174.30763244628906	78.65529319923371
sub-21_task-Emotionregulation_run-01_bold	0.0005898437499999999	0.005871911562500001	0	16.399532088429314	1.088111335183246	0.990487282827225	0.4997530109583985	7526.73974609375	0.06642295394426859	3	1.5625	2.3612109494949496	2.288477090909091	2.759229090909091	2.0359266666666667	0.0572664	-0.016341332346200943	0.022382624447345734	192	64	64	24	9.767581132538279	2.0	3.4375	3.4375	4.5	52.15434793464867	6.304920136272891	56.95786666870117	19.572917938232422	56862.0	7.677343916893006	278.3791671752923	117.04845428466797	1.8282300941492045	163.6962429098195	1711.5003662109375	1718.752685546875	17630.0	1421.3513427734374	1985.0924926757812	175.9600372314453	91.26391048450023
sub-21_task-Emotionregulation_run-02_bold	0.00043841836734693866	0.00514309306122449	0	17.184779235743594	1.137164414256411	0.9970362025641021	0.5016605700331594	7487.19140625	0.06167178783580065	1	0.5102040816326531	2.346991057239057	2.28624	2.7310487272727273	2.023684444444444	0.0368918	-0.01753028854727745	0.025497065857052803	196	64	64	24	9.705826679828748	2.0	3.4375	3.4375	4.5	55.48465066449334	6.898639139542741	58.73456954956055	19.59183692932129	56868.0	7.841836452484131	281.53213806152337	117.85077667236328	1.9213711789330912	164.78077584370556	1707.210693359375	1714.4080810546875	17633.0	1416.1234130859375	1981.9805908203125	176.63198852539062	98.36413372657262
