bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-14_task-probabilisticclassification_run-02_bold	0.0009478333333333334	0.007884837	0	26.13480485888267	1.0856038978212286	1.0068696075977654	0.539321211094095	1732.484375	0.10765886667426677	4	2.2222222222222223	1.778939066666667	1.7747008	2.0818304	1.480286	0.0125249	-0.001403530710376799	0.05550684779882431	180	64	64	30	6.659037361236984	2.0	3.125	3.125	5.0	17.342612750317073	6.465793793993685	41.77455139160156	14.622222900390625	72099.0	9.883333206176758	179.05111389160146	65.47020721435547	4.162297543208038	73.0016899252334	629.4404907226562	627.933349609375	21199.0	485.89447021484375	771.1228088378905	94.29569244384766	59.852012813382316
sub-15_task-deterministicclassification_run-01_bold	0.0009882122905027933	0.009562964804469274	1	25.329125340280893	1.1402381680337084	1.0106205673033706	0.5129741323132982	2714.358154296875	0.13439828424239794	26	14.525139664804469	1.6929603999999998	1.7305984	1.9441568	1.404126	0.0228853	-0.019024744629859924	0.04396938532590866	179	64	64	30	7.29452899803471	2.0	3.125	3.125	5.0	79.48398742779871	5.640514340619025	31.272375106811523	13.307262420654297	71753.0	9.139664649963379	108.45586090087878	57.827606201171875	3.617946510400868	83.54337718986359	723.53271484375	717.8966064453125	21692.0	583.7868377685547	879.0435607910156	98.41349029541016	66.96330107399262
sub-15_task-deterministicclassification_run-02_bold	0.002018111111111111	0.010483984277777776	0	27.01247748067039	1.171942180167599	1.0249660714525144	0.5130916266453338	2729.890380859375	0.16020982912529022	47	26.11111111111111	1.6997361333333334	1.7285408000000002	1.9509855999999999	1.419682	0.0505022	-0.019285187125205994	0.045451924204826355	180	64	64	30	7.302872576669296	2.0	3.125	3.125	5.0	77.79402537368914	5.551522237392609	31.466339111328125	13.266667366027832	71760.0	9.183333396911621	109.32306060791021	58.86932373046875	3.6773065703602708	83.03807623843932	723.9509887695312	718.0028076171875	21650.0	584.0011108398437	878.6430816650391	98.31558990478516	63.077846172382124
sub-15_task-mixedeventrelatedprobe_run-01_bold	0.0007959656652360516	0.014368660472103006	1	27.4978487988362	1.1297829664655172	0.9897644722844823	0.5136531865560082	2715.4716796875	0.15987471153608618	56	24.034334763948497	1.7096624	1.7361792	1.9637280000000001	1.4290800000000001	0.130929	-0.01891455613076687	0.04521036148071289	233	64	64	30	7.315795651778027	2.0	3.125	3.125	5.0	76.44801732752092	5.879504231562779	31.668577194213867	13.347639083862305	71728.0	8.83261775970459	111.62188529968248	58.900020599365234	3.507611797700263	82.90799562997364	721.5111694335938	715.40771484375	21706.0	582.133056640625	875.1770477294922	97.7872085571289	51.34991126233945
sub-15_task-mixedeventrelatedprobe_run-02_bold	0.0009696137339055795	0.011664571888412016	1	27.156560503405156	1.1520511204310355	1.0081664746120698	0.5131786925008887	2720.66552734375	0.17838387971412928	63	27.03862660944206	1.6981772	1.716736	1.9426496	1.435146	0.0326991	-0.01892760396003723	0.04490165412425995	233	64	64	30	7.313152363480799	2.0	3.125	3.125	5.0	74.92577035043692	5.796783568976031	31.669767379760742	13.369098663330078	71810.0	9.047210693359375	112.0332611083985	58.15083694458008	3.5250408049505992	83.49980584170622	725.58984375	719.34765625	21652.0	586.8991485595703	881.2929321289063	98.36128234863281	60.39488691918086
sub-15_task-probabilisticclassification_run-01_bold	0.0006252513966480447	0.009278215977653631	1	25.568275837752807	1.1386949212359543	1.0003829762921352	0.5124007457096167	2780.751220703125	0.1360595830044814	26	14.525139664804469	1.6947637333333334	1.7177343999999999	1.9466687999999999	1.419888	0.0159284	-0.019385024905204773	0.04445270448923111	179	64	64	30	7.287717016533518	2.0	3.125	3.125	5.0	71.99703446784692	5.466578186144859	30.502197265625	13.089385032653809	71651.0	9.030726432800293	105.96368408203125	55.41168212890625	3.511186940874161	83.58070466881462	719.0408325195312	712.664794921875	21728.0	580.583218383789	873.2200683593749	97.78760528564453	66.54454805830028
sub-15_task-probabilisticclassification_run-02_bold	0.0015565363128491618	0.009881787094972068	1	25.687084530280902	1.1475475791573038	1.017087445617978	0.5128539636034471	2729.052978515625	0.12994746825599976	24	13.40782122905028	1.702552	1.7371072	1.9548768	1.415672	0.023306	-0.019176097586750984	0.04402707889676094	179	64	64	30	7.273467372699777	2.0	3.125	3.125	5.0	76.68408713278693	5.532838703041897	31.00033187866211	13.240222930908203	71652.0	9.173184394836426	107.59161567687985	56.914066314697266	3.5568426264614823	83.24941763744566	722.4977416992188	717.0	21757.0	582.3787353515625	877.1619995117189	98.57520294189453	64.18111533962656
sub-16_task-deterministicclassification_run-01_bold	0.0005296666666666667	0.005334533944444444	0	22.17674700743017	1.0650688848044692	0.9940051925139668	0.5010540143744905	2270.178955078125	0.06469018853813238	0	0.0	1.9513942666666668	1.938512	2.2438688	1.671802	0.0221716	0.0017315022414550185	0.021785801276564598	180	64	64	30	6.417599964891101	2.0	3.125	3.125	5.0	32.94768977822965	6.647000323345357	34.47445297241211	14.333333969116211	75077.0	9.466667175292969	128.9900054931639	54.327247619628906	1.436749418435423	99.45375132708958	695.1636962890625	695.9527587890625	19156.0	496.27640533447266	858.9569549560547	108.44156646728516	66.88098247698508
sub-16_task-deterministicclassification_run-02_bold	0.000516536312849162	0.005704920670391062	1	22.414375412359554	1.076105653483146	0.9995569341011237	0.5028742553464597	2222.111083984375	0.06915590513744367	1	0.5586592178770949	1.9547001333333334	1.9410656	2.2625408	1.660494	0.0141309	0.0011385953985154629	0.023000789806246758	179	64	64	30	6.4658684534756405	2.0	3.125	3.125	5.0	31.73928420602575	6.816656543017071	34.96691131591797	14.4636869430542	74965.0	9.508379936218262	131.51172485351574	55.022212982177734	1.4947534482305906	97.19328969267369	694.3319091796875	695.5586547851562	19232.0	499.81786346435547	857.541342163086	107.57109832763672	66.14765916578472
sub-16_task-mixedeventrelatedprobe_run-01_bold	0.0005185836909871245	0.00937945703862661	1	20.788266330129304	0.9939782028017241	0.961493326681034	0.5046061229892752	2152.281005859375	0.06172997939895303	0	0.0	1.9497548	1.9345312000000001	2.2525952	1.662138	0.0115157	0.002107426058501005	0.02255864627659321	233	64	64	30	6.497984521851068	2.0	3.125	3.125	5.0	29.75647115802449	7.3493804661934305	35.96598815917969	14.811159133911133	74981.0	9.386265754699707	135.40773010253906	56.393619537353516	1.558168524779446	97.73085063499745	698.1356811523438	699.1502075195312	19265.0	504.3871154785156	860.3630859375	107.5921401977539	55.52655560395215
sub-16_task-mixedeventrelatedprobe_run-02_bold	0.006825708154506439	0.01708153592274678	1	21.356890152068974	1.0252372317672416	1.0396639929741385	0.5037879416695319	2122.381103515625	0.09912496350923525	22	9.44206008583691	1.9746731999999998	1.9655776	2.26	1.698442	0.0156799	0.003929055295884609	0.02278805524110794	233	64	64	30	6.514408238896779	2.0	3.125	3.125	5.0	30.77981870681974	7.521183015904828	36.06647872924805	15.04291820526123	75070.0	9.446352005004883	136.3686691284182	56.7402458190918	1.6985881246962098	98.06811006299857	705.1547241210938	706.6180419921875	19137.0	508.96480102539067	867.6248901367188	108.46719360351562	42.25260083563626
sub-16_task-probabilisticclassification_run-01_bold	0.00047854748603351965	0.007486501396648045	1	21.396837995561796	1.033241204662921	0.9766094305056174	0.5022721637542231	2200.709716796875	0.06412616552560489	3	1.675977653631285	1.9558645333333333	1.9404320000000002	2.2593216000000003	1.66784	0.0101146	0.002008541952818632	0.02227099984884262	179	64	64	30	6.456980012310362	2.0	3.125	3.125	5.0	32.87135998980884	7.11483381777254	35.2628288269043	14.687150001525879	75036.0	9.458100318908691	131.8030662536621	55.593563079833984	1.5014460268229834	98.12511930357832	701.1732788085938	701.32958984375	19197.0	505.1307067871094	865.194384765625	108.61289978027344	60.8098536580801
sub-16_task-probabilisticclassification_run-02_bold	0.0005212849162011174	0.005700829664804469	1	21.483185339831458	1.06916874522472	1.0033350229775284	0.5037052736797183	2212.235595703125	0.0577546751623668	2	1.1173184357541899	1.9384469333333332	1.9165504000000002	2.2381024	1.660688	0.0114619	0.0016959744971245527	0.023855214938521385	179	64	64	30	6.467564014294659	2.0	3.125	3.125	5.0	32.93674732010344	6.974028628706721	35.574729919433594	14.608938217163086	74925.0	9.541898727416992	133.9966461181641	56.324703216552734	1.6481874742570124	97.66949783323068	698.9193115234375	700.08935546875	19303.0	505.07930297851567	861.7619934082029	108.24341583251953	67.18714000837645
sub-17_task-deterministicclassification_run-01_bold	0.0008050837988826816	0.008505168994413408	1	28.49099327455056	1.0822702901123593	1.0008726913483148	0.49542373590506883	2361.233642578125	0.21821012368745601	98	54.74860335195531	1.7268870666666665	1.7194175999999999	2.0199936	1.44125	0.0181632	-0.007473696023225784	0.026398256421089172	179	64	64	30	6.337976257782762	2.0	3.125	3.125	5.0	26.66490916265684	5.213955988825868	27.920425415039062	12.234636306762695	75096.0	8.368715286254883	105.784912109375	46.0347785949707	3.6944486028628836	77.36859775364182	621.4695434570312	615.0530395507812	19092.0	483.64355926513673	772.16142578125	97.03995513916016	59.18429262144491
sub-17_task-deterministicclassification_run-02_bold	0.0006897222222222221	0.0077665346666666675	0	27.591025603128493	1.0859625664245807	0.9987303640782125	0.4959359089720804	2343.9248046875	0.2021394487074326	84	46.666666666666664	1.7275858666666668	1.7199039999999999	2.0178336	1.44502	0.0085841	-0.00739938672631979	0.026188265532255173	180	64	64	30	6.334156970985961	2.0	3.125	3.125	5.0	26.27944236004229	5.246764580552365	27.973417282104492	12.233333587646484	75049.0	8.333333969116211	105.85111389160147	46.190208435058594	3.747398743461347	76.34166225091289	620.2078857421875	613.572265625	19116.0	482.78612518310547	770.3736419677734	96.86470031738281	61.79010964662302
sub-17_task-mixedeventrelatedprobe_run-01_bold	0.00045746781115879836	0.011497903690987125	1	27.50219606525861	1.0644557181465517	0.9827399796120687	0.4966823278204364	2336.9150390625	0.2136334341328096	120	51.502145922746784	1.7425348000000003	1.737728	2.0402624	1.449614	0.0238046	-0.007466316223144531	0.0262759979814291	233	64	64	30	6.3471485760665045	2.0	3.125	3.125	5.0	26.41536566158648	5.294098368917645	28.0400333404541	12.22746753692627	74982.0	8.27918438911438	105.97253379821767	46.21886444091797	3.826355197841443	76.9234732228295	618.0275268554688	611.1888427734375	19225.0	482.96996459960934	766.6815551757812	96.29094696044922	53.40967552247457
sub-17_task-mixedeventrelatedprobe_run-02_bold	0.0005977350427350427	0.007265971666666667	0	26.654835164763952	1.0976882109012873	1.0106515157939913	0.49731749255166013	2344.614013671875	0.18737432361548395	109	46.58119658119658	1.7285632	1.7282304	2.0251392	1.43232	0.0569241	-0.008554810658097267	0.02647947520017624	234	64	64	30	6.335095126215301	2.0	3.125	3.125	5.0	26.451738712239	5.182771990785533	28.40577507019043	12.222223281860352	75028.0	8.427350997924805	108.20513153076172	47.0118408203125	3.9881952229171382	77.02554691072466	618.2130126953125	610.7478637695312	19175.0	484.1483154296875	767.1453247070312	96.404541015625	61.62254804652184
sub-17_task-probabilisticclassification_run-01_bold	0.0007616111111111112	0.009699467277777778	0	28.513344705977662	1.0697249857541893	0.9840184550279326	0.49510025505060795	2346.743896484375	0.22332185895371906	98	54.44444444444444	1.7249632000000001	1.72472	2.0281376	1.422032	0.0252695	-0.006990641355514526	0.0253329835832119	180	64	64	30	6.342432442588669	2.0	3.125	3.125	5.0	25.845184080228417	5.477391843683398	28.325462341308594	12.483333587646484	75174.0	8.355555534362793	106.69666709899883	46.58585739135742	3.9730729163034324	79.19972551197739	632.7693481445312	626.2777709960938	19066.0	493.1138916015625	781.9944915771484	98.74150848388672	55.99370714649558
sub-17_task-probabilisticclassification_run-02_bold	0.0006738888888888889	0.011469959944444443	0	27.754951253463684	1.0492836101117318	0.9760791222905025	0.49526012341336745	2354.77490234375	0.21574372122908528	95	52.77777777777778	1.7356048000000002	1.7373024000000001	2.030592	1.43892	0.0269377	-0.007622739765793085	0.02616238407790661	180	64	64	30	6.361234999431554	2.0	3.125	3.125	5.0	27.01068848456318	5.37031429412128	27.983402252197266	12.344444274902344	75114.0	8.344444274902344	104.40944633483878	46.15425491333008	3.781056553083218	77.41655790841526	624.8668823242188	618.6777954101562	19045.0	488.1811279296875	776.1011352539061	97.25494384765625	53.17783907521516
