bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-10_ses-01_task-ChangeDetection_run-04_bold	0.0004825671641791044	0.008831053223880597	0	32.97707731293414	1.245980237065868	0.9982580795508991	0.5241437979989954	5139.34912109375	0.11868622781701753	26	7.7611940298507465	2.0085057201009264	1.9126799298433184	2.1055972304594617	2.00724	0.0300316	-0.0159261804074049	0.02876664325594902	335	84	84	48	5.501984312461492	1.0	2.4761905670166016	2.4761905670166016	2.5	22.041877678806078	2.2569965591858976	8.407999992370605	2.6290977001190186	209838.0	1.0021945357322692	34.348455810546874	15.056982040405273	3.753795635420289	31.995734971231453	198.9806365966797	195.36074829101562	71211.0	151.98394012451172	258.3115539550781	35.507076263427734	55.41931915283203
sub-11_ses-01_task-ChangeDetection_run-01_bold	0.00036308383233532934	0.008014868293413174	1	30.714100015855845	1.2475132155255257	0.9688247620120122	0.5325275745044312	5418.5654296875	0.1853586495937184	159	47.604790419161674	2.1359539474729554	1.9985253111907426	2.3067487317465214	2.102587799481602	0.00966625	-0.017453042790293694	0.024104097858071327	334	84	84	48	5.02106274382111	1.0	2.4761908054351807	2.4761908054351807	2.500000238418579	21.24574188033848	2.6787776299371706	10.777198791503906	3.188711643218994	205900.0	1.0557613849639893	44.60121955871573	19.46833610534668	3.353808718499483	44.01951544329063	251.90687561035156	245.88980102539062	73724.0	187.08406600952148	336.55064697265624	48.97133255004883	56.378700256347656
sub-11_ses-01_task-ChangeDetection_run-02_bold	0.0007717117117117117	0.0053497802102102105	2	31.608102844367476	1.323631112771085	1.00791569873494	0.5333818556416082	5220.2099609375	0.1707709887792661	141	42.34234234234234	2.1185257572123426	1.9842210823234623	2.290332387775461	2.081023801538105	0.0147311	-0.017814282327890396	0.023834725841879845	333	84	84	48	5.043456825965817	1.0	2.4761908054351807	2.4761908054351807	2.500000238418579	20.44141303103691	2.7796008826354637	10.939493179321289	3.237786054611206	205978.0	1.057484996318817	45.91534194946286	19.619380950927734	3.3366830675510775	43.94919273521835	252.0664520263672	246.11056518554688	73704.0	187.38641738891602	336.31645355224606	48.79766082763672	64.45153045654297
sub-11_ses-01_task-ChangeDetection_run-03_bold	0.000521317365269461	0.005907879670658683	1	32.74690110834834	1.3276010253153145	1.0011761140840838	0.5338214336790263	5174.9013671875	0.18252796262237458	158	47.30538922155689	2.124311718033362	1.9914903121261456	2.296281040830657	2.085163801143284	0.012205	-0.017841584980487823	0.023368222638964653	334	84	84	48	5.051859449052263	1.0	2.4761908054351807	2.4761908054351807	2.500000238418579	19.776239177570353	2.761821638275532	11.01559829711914	3.260836124420166	206015.0	1.065642488002777	46.21840133666986	19.588937759399414	3.2559566497314494	44.19240953897741	251.857177734375	246.00579833984375	73698.0	186.7188377380371	335.92442474365225	48.69575881958008	62.43182373046875
sub-11_ses-01_task-ChangeDetection_run-04_bold	0.0005600000000000002	0.00514920874251497	1	32.52206304060059	1.3401497306906907	1.0092736544744747	0.5341029982051675	5270.2734375	0.1794156177472812	163	48.80239520958084	2.1087579121894384	1.980796467394198	2.277845466358852	2.0676318028152654	0.00989954	-0.017346037551760674	0.023762904107570648	334	84	84	48	5.083042252708937	1.0	2.4761908054351807	2.4761908054351807	2.500000238418579	20.154418088675563	2.680527620622936	10.942566871643066	3.2263739109039307	205762.0	1.0583345949649812	45.61673107147217	19.5623836517334	3.41045323862338	43.58379065035961	252.10592651367188	246.31875610351562	73801.0	187.5681610107422	334.92388916015625	48.458595275878906	66.6477279663086
sub-12_ses-01_task-ChangeDetection_run-01_bold	0.0014434029850746268	0.005970820059701492	0	26.826333611377237	1.1865974028143713	1.0128557347305382	0.5824101271395715	3054.81787109375	0.1292176806285721	43	12.835820895522389	1.9727454128154827	1.8609553163559505	2.124044922090497	1.9332360000000002	0.0187391	-0.027336791157722473	0.04432758316397667	335	84	84	48	4.989980731772712	1.0	2.4761905670166016	2.4761905670166016	2.5	10.22664726053695	4.1655737992560695	18.11786651611328	4.31901216506958	193495.0	1.1219234585762023	88.81202316284173	31.547592163085938	4.639275751736115	43.497190899193235	267.1406555175781	260.4427185058594	83267.0	202.46681060791016	352.178857421875	52.19281768798828	60.44184112548828
sub-12_ses-01_task-ChangeDetection_run-02_bold	0.00037906906906906904	0.005620259039039039	2	26.81094616003012	1.1789952849698793	0.99781019063253	0.5832585766688468	3013.991943359375	0.11234514912323018	18	5.405405405405405	1.9725916563400983	1.8650462777443566	2.125280691275938	1.927448	0.0169164	-0.02698656916618347	0.04481411352753639	333	84	84	48	5.007317553515858	1.0	2.4761905670166016	2.4761905670166016	2.5	10.028855958660202	4.188729561482619	18.141218185424805	4.335470676422119	193220.0	1.1207254886627198	88.74617004394524	31.37893295288086	4.5928096852594456	43.25426819072288	266.77685546875	260.018798828125	83528.0	202.35872116088868	351.52372894287106	51.927452087402344	62.764122009277344
sub-12_ses-01_task-ChangeDetection_run-03_bold	0.00033448795180722886	0.005757548855421687	3	28.085734554501524	1.205527824229608	0.9954823060120851	0.5844549458559798	2904.22314453125	0.11169028455674658	18	5.421686746987952	1.9730861562534423	1.8690201237524426	2.1283943450078837	1.921844	0.0162499	-0.02658039517700672	0.04537079483270645	332	84	84	48	5.015957986301428	1.0	2.4761905670166016	2.4761905670166016	2.5	9.88034446232206	4.275260737545617	18.311368942260742	4.418769836425781	193096.0	1.136119693517685	88.16782569885254	31.257003784179688	4.628389655478073	43.206749178882504	266.98626708984375	260.3271789550781	83756.0	202.31702041625977	351.04959869384766	51.89948272705078	61.830711364746094
sub-12_ses-01_task-ChangeDetection_run-04_bold	0.001257694610778443	0.005668229311377245	1	27.818443401261252	1.2261799619219222	1.022357692012012	0.5852172720911604	2910.702392578125	0.11327658324975977	20	5.9880239520958085	1.9663225922981191	1.8608382009756306	2.1245335759187265	1.913596	0.0202287	-0.02681795321404934	0.04640606790781021	334	84	84	48	5.0169041473163265	1.0	2.4761905670166016	2.4761905670166016	2.5	9.587125967821805	4.280629037004226	18.567169189453125	4.407698631286621	193007.0	1.1388803482055665	89.22539672851562	31.558595657348633	4.68292838156935	43.15993147119212	266.7427673339844	260.12762451171875	83695.0	202.27779083251954	350.8033416748047	51.849918365478516	61.50869369506836
sub-13_ses-01_task-ChangeDetection_run-01_bold	0.0002462613981762918	0.009413481550151976	6	31.047053720670768	1.1361785077134152	0.9563284210060973	0.5306785923833172	5490.6533203125	0.20883691527769135	177	53.79939209726444	2.028856693544656	1.9215726218248288	2.1715614588091388	1.9934360000000002	0.0106315	-0.020417122170329094	0.04203440994024277	329	84	84	48	4.92667554670711	1.0	2.4761905670166016	2.4761905670166016	2.5	23.634382579535544	2.3092263094742926	9.338851928710938	2.9429938793182373	204151.0	1.0364120602607727	36.83534622192383	16.738224029541016	2.766980353266561	40.845062208365796	233.62110900878906	228.20960998535156	74713.0	170.4978485107422	314.08589477539056	46.32090759277344	49.247474670410156
sub-13_ses-01_task-ChangeDetection_run-02_bold	0.0028502710843373497	0.007396423192771084	3	30.625440171238687	1.2053718263444106	1.0245743309667674	0.530689333084876	5563.8994140625	0.21277887786651528	167	50.30120481927711	2.0194782447282993	1.9300170445920122	2.171165689592886	1.957252	0.0108272	-0.02121884562075138	0.043219756335020065	332	84	84	48	4.903218762306797	1.0	2.4761905670166016	2.4761905670166016	2.5	22.25611858193486	2.327842859381244	9.454757690429688	2.940006732940674	204146.0	1.0368535816669464	37.61203670501709	16.853370666503906	2.701718406576381	41.037943472327264	233.6876220703125	228.39634704589844	74754.0	170.0284912109375	314.93077697753904	46.580589294433594	51.61125946044922
sub-13_ses-01_task-ChangeDetection_run-03_bold	0.0012221921921921923	0.006501621921921921	2	31.26090230138557	1.2284407100903607	1.0180149594879508	0.5324112388688351	5293.62744140625	0.19430870609339637	161	48.348348348348345	2.038163103514484	1.9376093520058355	2.178963958537617	1.997916	0.0146518	-0.02126958966255188	0.0425223745405674	333	84	84	48	4.91622973515745	1.0	2.4761905670166016	2.4761905670166016	2.5	21.866171079838963	2.369989771853933	9.494665145874023	2.996095657348633	203626.0	1.0377436876296997	38.02292060852051	16.820358276367188	2.5556511601517142	41.25951033829473	234.0513458251953	228.90615844726562	75030.0	169.7962677001953	315.12075958251955	46.561012268066406	54.780067443847656
sub-13_ses-01_task-ChangeDetection_run-04_bold	0.00047741741741741747	0.007074508228228226	2	31.26988969930723	1.1988124442771078	0.9916896732530123	0.5322793852257721	5327.3662109375	0.20303760923641956	178	53.453453453453456	2.0359978984114613	1.9360706982161193	2.178442997018264	1.99348	0.0159081	-0.020782744511961937	0.0418398343026638	333	84	84	48	4.91986351609254	1.0	2.4761905670166016	2.4761905670166016	2.5	22.31351013400156	2.383271779634091	9.498906135559082	2.9959709644317627	203608.0	1.0386930525302887	37.87291584014893	16.868309020996094	2.619140821192988	41.36424219514549	234.70277404785156	229.55657958984375	75060.0	170.43351135253906	316.1410110473633	46.6588249206543	53.82568359375
sub-14_ses-01_task-ChangeDetection_run-01_bold	0.0022779635258358666	0.007125659331306992	6	29.936580250975624	1.2637493070731705	1.0190408561890247	0.5372604679410365	4290.77490234375	0.15451634656418292	88	26.747720364741642	1.9421691323315133	1.8466147399588826	2.010196657035657	1.9696960000000001	0.0227034	-0.009487690404057503	0.016538972035050392	329	84	84	48	4.851155493084214	1.0	2.4761905670166016	2.4761905670166016	2.5	23.94328074194925	2.9591624932059	10.22292423248291	3.3920154571533203	203402.0	1.0492549300193788	39.48316192626947	18.6283016204834	4.690294519555355	38.740561567821636	236.3847198486328	229.47817993164062	77262.0	178.48467330932618	318.22561798095705	47.30351257324219	57.9705924987793
sub-14_ses-01_task-ChangeDetection_run-02_bold	0.0012779041916167664	0.009071713952095809	1	30.718694492252247	1.2412373313213214	1.0056662023723726	0.5382782317810817	4242.01025390625	0.17383550757432098	102	30.538922155688624	1.954649003798228	1.8540858935309963	2.0295651178636875	1.9802959999999998	0.0415999	-0.009448589757084846	0.01752358302474022	334	84	84	48	4.8529631541873615	1.0	2.4761905670166016	2.4761905670166016	2.5	23.35114555099263	2.9978976175456795	10.296449661254883	3.405547618865967	203125.0	1.0499476194381714	39.71919174194335	18.725894927978516	4.685634053089021	38.72917103106295	235.8477325439453	228.95802307128906	77496.0	178.1265411376953	317.6573257446289	47.1787109375	51.108299255371094
sub-14_ses-01_task-ChangeDetection_run-03_bold	0.0027203293413173655	0.009443786497005988	1	28.930565894444452	1.2145557997897898	1.0216361825225229	0.5394316052150419	4088.913330078125	0.17607462713936156	123	36.82634730538922	1.9459678630850916	1.8392566633056986	2.018834925949576	1.9798120000000001	0.0173525	-0.009065638296306133	0.017380129545927048	334	84	84	48	4.856765955648107	1.0	2.4761905670166016	2.4761905670166016	2.5	22.05271688364688	3.223568296948294	10.556406021118164	3.4766814708709717	203266.0	0.993561714887619	41.200761795043945	19.074935913085938	4.744136323663921	38.309440497294574	235.2404022216797	228.33285522460938	77447.0	178.3011947631836	317.161734008789	47.0130500793457	51.65626907348633
sub-14_ses-01_task-ChangeDetection_run-04_bold	0.001073993993993994	0.005594038888888889	2	28.31786611849397	1.2313502407530124	1.0160197788554217	0.5400078800953058	4134.49609375	0.15180129934391257	93	27.92792792792793	1.938782093933029	1.8427862785608482	2.0088680032382378	1.964692	0.0251917	-0.009236694313585758	0.01861671917140484	333	84	84	48	4.865103824782764	1.0	2.4761905670166016	2.4761905670166016	2.5	22.274059851195954	3.0315402451299893	10.630328178405762	3.4400625228881836	203085.0	1.0506173133850099	41.63748168945309	19.23321533203125	4.671276522531192	38.40717062400271	235.5411834716797	228.7949981689453	77517.0	178.05634155273438	317.42097167968745	47.027469635009766	62.5576057434082
sub-15_ses-01_task-ChangeDetection_run-01_bold	0.00038447129909365555	0.0056091352567975835	4	26.254117775151506	1.1537055377575762	0.9977125693939399	0.5563914036050425	4731.30615234375	0.16029011714981056	104	31.419939577039276	1.8775293126101555	1.7532816899532124	2.007862426352045	1.8714438215252092	0.0117497	-0.02089597098529339	0.02906331978738308	331	84	84	48	5.413415271177838	1.0	2.4761908054351807	2.4761905670166016	2.500000238418579	23.443172577487605	2.592583055122574	10.514535903930664	3.4875669479370117	193387.0	1.150143849849701	42.700519943237225	19.65619468688965	3.195906305662775	43.802201647652126	258.0411071777344	253.25439453125	83574.0	194.8785285949707	334.15947418212886	46.7824592590332	62.93789291381836
sub-15_ses-01_task-ChangeDetection_run-02_bold	0.0009782634730538921	0.005577356257485031	1	24.490587824774774	1.1364203341741739	1.0188256349249252	0.5564919576576733	4781.38037109375	0.14470921034100515	87	26.047904191616766	1.8718776850236407	1.7480559214172835	2.0085853109409144	1.8589918227127245	0.0162225	-0.020630154758691788	0.029725797474384308	334	84	84	48	5.404421572935059	1.0	2.4761908054351807	2.4761905670166016	2.500000238418579	23.312582905614164	2.5917530842837766	10.489505767822266	3.469296932220459	193321.0	1.1456172466278076	42.53483200073242	19.56385612487793	3.246607207993228	43.56645033968327	257.5935974121094	252.80783081054688	83696.0	194.69970703125	334.2075653076172	46.77768325805664	62.81072998046875
sub-15_ses-01_task-ChangeDetection_run-03_bold	0.0019521194029850746	0.006230769671641791	0	24.404397901556884	1.1298963718263488	1.016396898413173	0.5569271208054936	4845.626953125	0.14320580533116795	75	22.388059701492537	1.8804932355446666	1.756577074130429	2.0171428106270275	1.867759821876543	0.0174111	-0.020921630784869194	0.030156036838889122	335	84	84	48	5.411206714439994	1.0	2.4761908054351807	2.4761905670166016	2.500000238418579	22.794513712558665	2.5856154357916736	10.560528755187988	3.4500091075897217	193289.0	1.143455934524536	43.18905868530279	19.633134841918945	3.25437422823061	43.525797321698434	257.8792724609375	252.9781494140625	83726.0	194.67883682250977	334.1414489746094	46.75050354003906	60.245182037353516
sub-15_ses-01_task-ChangeDetection_run-04_bold	0.00034580838323353293	0.005916559131736528	1	24.64727755159159	1.118738191021021	0.9985256213813815	0.5571109647156115	4691.84716796875	0.1435610579437616	94	28.143712574850298	1.871526992748482	1.742959383633402	2.0052737726008427	1.8663478220112018	0.0138298	-0.0210080798715353	0.029888398945331573	334	84	84	48	5.420684891274705	1.0	2.4761908054351807	2.4761905670166016	2.500000238418579	22.900005255349985	2.6047640613396386	10.635554313659668	3.504840850830078	193364.0	1.1591805636882782	43.36361351013186	19.805330276489258	3.31210169728248	43.36329836333164	257.9641418457031	253.05349731445312	83672.0	195.20940704345702	334.3513290405273	46.68265914916992	61.65049743652344
sub-16_ses-01_task-ChangeDetection_run-01_bold	0.00039325373134328355	0.0065010302388059694	0	29.848205378023952	1.1960587676047902	0.9985380210778431	0.5242217504526403	5609.64599609375	0.17517704612067225	141	42.08955223880597	1.8902300689545388	1.771878973469405	2.025587233394211	1.873224	0.0192771	-0.020198922604322433	0.031535804271698	335	84	84	48	5.093273920280387	1.0	2.4761905670166016	2.4761905670166016	2.5	37.635371962749026	1.8297110108390278	7.55488920211792	2.6178982257843018	205165.0	1.0189202070236205	29.461742401122976	14.41980266571045	3.402465155534749	36.93440928631147	209.59840393066406	205.0529327392578	73975.0	156.66657104492188	275.99390869140626	40.259281158447266	60.193939208984375
sub-16_ses-01_task-ChangeDetection_run-02_bold	0.0003161746987951807	0.007154326897590361	3	27.586497586132932	1.1489856720543803	0.9954358175226579	0.5248935055571912	5610.6142578125	0.16783404104880548	119	35.8433734939759	1.8851544408352765	1.7701060889190494	2.0203372335867797	1.8650200000000001	0.034305	-0.020785251632332802	0.03178519383072853	332	84	84	48	5.10129709759338	1.0	2.4761905670166016	2.4761905670166016	2.5	38.276111243749625	1.8243031216300154	7.629843711853027	2.6213605403900146	205031.0	1.0218471884727478	29.68507480621338	14.67613410949707	3.4202811522478003	36.84330761495646	209.55960083007812	204.99020385742188	74060.0	156.69473419189453	275.9878250122071	40.18366622924805	57.86021423339844
sub-16_ses-01_task-ChangeDetection_run-03_bold	0.0003019571865443425	0.009005413455657491	8	27.89020936171779	1.1326698025460122	0.9833040855828216	0.5257455463026319	5631.69189453125	0.18860259962289158	152	46.48318042813456	1.8901612098602438	1.7800407039392654	2.027234925641466	1.8632079999999998	0.0253016	-0.020551074296236038	0.033468492329120636	327	84	84	48	5.132669983740696	1.0	2.4761905670166016	2.4761905670166016	2.5	35.819392939169276	1.837945148702897	7.808836936950684	2.624000310897827	205095.0	1.0213750839233398	30.438623619079582	15.13510799407959	3.3074669820041978	36.59699149930874	209.4344482421875	204.93756103515625	74060.0	156.58660430908202	275.57330322265625	39.927791595458984	53.00730895996094
sub-16_ses-01_task-ChangeDetection_run-04_bold	0.00034454545454545453	0.007800120303030304	5	29.25340416507598	1.1685042767781164	0.9965947874468092	0.525712632312272	5579.7265625	0.1900742565600179	149	45.15151515151515	1.888531940639498	1.7698799350811907	2.036575886837303	1.85914	0.0413184	-0.020249048247933388	0.033680085092782974	330	84	84	48	5.121643693821949	1.0	2.4761905670166016	2.4761905670166016	2.5	36.825778180065335	1.837566394974715	7.853826522827148	2.6357858180999756	205199.0	1.0197426199913024	30.718730926513647	15.3193359375	3.316244424827069	36.46660548419709	209.52114868164062	205.1223907470703	74036.0	156.39704513549805	275.3947982788086	40.04983901977539	55.93201446533203
sub-17_ses-01_task-ChangeDetection_run-01_bold	0.002241731343283582	0.005477604626865671	0	35.46131067766466	1.3292525949101806	1.0305150493712578	0.5644825124664682	3490.9736328125	0.12780439902736063	45	13.432835820895523	2.1218116880032913	1.964558004863519	2.2610012632208143	2.1398757959255414	0.0338673	-0.014723336324095726	0.022132448852062225	335	84	84	48	4.540725797260196	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	14.056796768051399	3.237133707249749	12.658594131469727	3.562532424926758	196863.0	1.0770875453948974	58.27779731750482	22.523162841796875	3.0183969637274535	44.66744129837958	229.31996154785156	222.05189514160156	83005.0	167.39993591308593	315.42106933593755	48.90199661254883	57.72507095336914
sub-17_ses-01_task-ChangeDetection_run-02_bold	0.0032702985074626865	0.006340511074626866	0	34.77416455946106	1.3106684394311374	1.0404440638023955	0.5654520090433731	3464.081298828125	0.16089109334280643	87	25.970149253731343	2.116799547257586	1.9571191589825276	2.2583156863962435	2.1349637963939863	0.0251512	-0.015305743552744389	0.021610202267766	335	84	84	48	4.571051794734854	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	14.147616836280498	3.2346775520651736	12.859086990356445	3.567511796951294	196809.0	1.084553337097168	59.34119567871083	23.0894832611084	3.2262359947883823	43.85619075584402	229.25140380859375	221.98565673828125	82931.0	168.09551239013672	314.14320373535156	48.563072204589844	53.795654296875
sub-17_ses-01_task-ChangeDetection_run-03_bold	0.0033582388059701495	0.007944377731343285	0	36.75516945185628	1.3090332610179634	1.0396570295209582	0.5666878486613879	3337.50634765625	0.20759829657724632	134	40.0	2.1303271746222223	1.9643803125623442	2.2740374165888046	2.1525637947155194	0.0146064	-0.015660565346479416	0.022491002455353737	335	84	84	48	4.582225080151209	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	14.01592819003432	3.3195932365498004	13.072768211364746	3.6370651721954346	196720.0	1.0911392867565155	59.81723442077636	23.27956771850586	3.2071005821657854	43.57605368199522	229.17098999023438	221.9813232421875	82903.0	168.16900634765625	314.2337707519531	48.44371032714844	49.18962097167969
sub-17_ses-01_task-ChangeDetection_run-04_bold	0.002841017964071856	0.009629828413173653	1	37.2035116019219	1.2683782024624628	1.0251880403603613	0.5666313117169861	3389.376220703125	0.23093690602959568	129	38.622754491017965	2.1329517641602274	1.9651314663809458	2.2755720319171306	2.1581517941826065	0.0146475	-0.014963274821639061	0.022510243579745293	334	84	84	48	4.587741119923895	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	13.604742452318565	3.3189484008161227	13.099003791809082	3.632080554962158	196883.0	1.09405620098114	59.86854934692382	23.187036514282227	3.1427378975967395	43.72744488753476	229.1465606689453	222.11927795410156	83047.0	168.16760864257813	314.23499450683596	48.41553497314453	45.42000198364258
sub-18_ses-01_task-ChangeDetection_run-01_bold	0.0004584776119402985	0.005650017014925374	0	29.65298604676648	1.1898928701796398	0.9998672664371264	0.584502323551813	2803.71142578125	0.15763167382584947	109	32.53731343283582	1.923966327377541	1.821410702421823	2.0105964647133	1.9398918149975	0.0207613	-0.0006799603579565883	0.04268205538392067	335	84	84	48	4.943480854092066	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	10.415319201361651	3.8230217164980003	17.555490493774414	4.121133327484131	195959.0	1.1998448610305785	81.26492462158208	29.03621482849121	3.5586764282569128	42.548733593119515	234.63272094726562	228.95849609375	82090.0	174.37278747558594	313.04944000244143	46.31495666503906	56.848331451416016
sub-18_ses-01_task-ChangeDetection_run-02_bold	0.0004355855855855856	0.005399954384384384	2	26.602122381807224	1.1371480819578301	1.0009888718674702	0.5852912709123298	2771.6279296875	0.1336856455546931	42	12.612612612612613	1.922234519720116	1.816528202600912	2.0088195417015537	1.941355814857882	0.0116752	-0.0014646132476627827	0.04350537806749344	333	84	84	48	4.957986283033224	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	10.821094567978301	3.8395721763058157	17.62247085571289	4.127615928649902	195799.0	1.1983188390731812	81.13494338989258	29.063854217529297	3.5762107413617574	42.286264859307536	233.8892364501953	228.2990264892578	82178.0	173.90779800415038	311.9412384033203	46.046443939208984	59.08769226074219
sub-18_ses-01_task-ChangeDetection_run-03_bold	0.00031564564564564565	0.005760024564564564	2	26.399959460602393	1.1267482719578312	0.9989728153614464	0.5884877168750213	2555.6337890625	0.13259101783922664	49	14.714714714714715	1.9183375968859	1.8194076255722185	1.999349349741226	1.9362558153442557	0.0154854	-0.0013592996401712298	0.044523485004901886	333	84	84	48	4.945676660826017	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	9.655449804270134	4.027874903307219	18.172840118408203	4.269550323486328	195590.0	1.2151232182979586	83.5604309082031	29.559175491333008	3.6395736976670046	42.12591505881974	232.36947631835938	226.96888732910156	82582.0	172.58105392456054	309.73490753173826	45.89210510253906	57.667022705078125
sub-18_ses-01_task-ChangeDetection_run-04_bold	0.0005068358208955224	0.005794155253731344	0	26.276760324161685	1.125153889191616	1.0029372596706572	0.5896672172302581	2528.614501953125	0.12699718896520928	26	7.7611940298507465	1.9200261994077057	1.8260468560979235	1.9987799266851893	1.9352518154400047	0.0246548	-0.0009789916221052408	0.04483308643102646	335	84	84	48	4.964715143633201	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	9.392857655336625	4.065074864379155	18.421382904052734	4.302872657775879	195556.0	1.2269850075244904	84.6418685913086	29.931188583374023	3.601019735409973	42.076959504607615	232.19570922851562	226.87124633789062	82580.0	172.43668518066406	309.3951843261719	45.69645309448242	57.16961669921875
sub-19_ses-01_task-ChangeDetection_run-01_bold	0.0006130722891566265	0.007611057198795181	3	30.756935015589125	1.1433638789425986	0.9989973116616316	0.5908371629736786	1598.2569580078125	0.1230262466420247	54	16.265060240963855	2.1277068036172317	2.0012231958263396	2.264797416927726	2.11709979809763	0.00729386	-0.02786313369870186	0.05802411958575249	332	84	84	48	4.494237406439483	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	10.018829971214922	4.879655541187426	13.572938919067383	4.7091803550720215	188579.0	1.072916328907013	56.9658260345459	20.479129791259766	3.901620199180617	39.37390708340517	216.3583984375	208.70240783691406	88995.0	160.31991577148438	296.0264923095703	46.43751907348633	49.415496826171875
sub-19_ses-01_task-ChangeDetection_run-02_bold	0.0006714670658682635	0.007882357784431136	1	31.049207229249227	1.1507080099999998	1.0031154703303304	0.5911070642840166	1586.8306884765625	0.12743680268879048	57	17.065868263473053	2.1279298164186096	1.9992201189767353	2.266909532234869	2.117659798044224	0.0126337	-0.027429945766925812	0.05863739922642708	334	84	84	48	4.481246166146785	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	10.063009970878094	4.866800360403795	13.596790313720703	4.707823276519775	188681.0	1.0714365243911743	56.917823791503906	20.496557235717773	3.89149151108143	39.02429565327844	215.61497497558594	207.9102783203125	89001.0	159.84010314941406	295.4651184082031	46.39537811279297	49.176658630371094
sub-19_ses-01_task-ChangeDetection_run-03_bold	0.0002990030211480362	0.0065378066465256795	4	31.00970688430301	1.1498510190606057	1.001151666878788	0.5924109722744872	1460.2001953125	0.12439014274717392	57	17.220543806646525	2.113966624864173	1.9873147347980376	2.249249340574949	2.105335799219532	0.00861739	-0.02888990379869938	0.05979441478848457	331	84	84	48	4.502888816768896	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	10.1066559871345	5.027634074894273	13.92093276977539	4.882290363311768	188785.0	1.0913647174835206	58.707275390624964	20.992063522338867	3.9458512548523004	38.84342705072485	215.76051330566406	208.03367614746094	88805.0	160.07819519042968	294.9845214843751	46.19978713989258	52.35518264770508
sub-19_ses-01_task-ChangeDetection_run-04_bold	0.021125868263473048	0.01593582251497006	1	34.28532166816815	1.3044562799399397	1.2096212348348347	0.5948039742242514	1347.0994873046875	0.21737794215058373	102	30.538922155688624	2.139151918401989	2.0075797340547217	2.283572223931378	2.126303797219868	0.0328341	-0.029537975788116455	0.061795562505722046	334	84	84	48	4.517240620609515	1.0	2.4761905670166016	2.4761905670166016	2.500000238418579	9.456928015603163	5.232381659579092	14.160581588745117	5.030680179595947	188510.0	1.092000699043274	59.51433353424065	21.072446823120117	4.004585356307502	38.46108055269379	214.5265350341797	206.83187866210938	89126.0	159.3829002380371	292.9124526977539	45.78696060180664	37.20674133300781
sub-20_ses-01_task-ChangeDetection_run-01_bold	0.0003474550898203593	0.009123424910179641	1	21.99505138093093	1.0399124983783792	0.9663755191591589	0.5054040083745808	6417.95703125	0.1537202344057092	85	25.449101796407184	2.061663385133326	1.9410258903420563	2.2109162650579206	2.033048	0.00582282	-0.013986014761030674	0.03075711987912655	334	84	84	48	5.542415628904272	1.0	2.4761905670166016	2.4761905670166016	2.5	60.198664420980236	2.095045848166204	8.647073745727539	2.5544347763061523	215958.0	0.9785504817962647	34.8480239868164	18.24037742614746	3.9793265160523186	34.28129650740259	215.03115844726562	211.05050659179688	65552.0	162.09451751708986	277.8941421508789	38.07886505126953	55.64189910888672
sub-20_ses-01_task-ChangeDetection_run-02_bold	0.0005028443113772455	0.005183065479041916	1	21.845999840960964	1.0943191972072075	1.0071596462162167	0.5051894249719646	6423.9033203125	0.13706432427855164	40	11.976047904191617	2.049797539325511	1.9343664675093992	2.1892741504671336	2.0257519999999998	0.0109537	-0.013498700223863125	0.031177213415503502	334	84	84	48	5.553600331660256	1.0	2.4761905670166016	2.4761905670166016	2.5	61.813058630438164	2.0475783560233367	8.599101066589355	2.5448803901672363	215951.0	1.0002465844154358	34.67655563354492	18.213838577270508	4.083898311074149	34.025965240020334	215.322509765625	211.29347229003906	65627.0	162.6218048095703	278.2944702148437	38.04592514038086	67.56495666503906
