bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-07_task-dts_run-08_bold	0.0010834999999999998	0.008820377812499999	0	35.08630155150942	1.160194276666666	1.0085081930188677	0.5570904274938409	810.9138793945312	0.13861621626349008	20	12.5	1.9196214500058286	1.8575262064135198	2.020408143603966	1.88093	0.0201257	0.0009073002729564905	0.05048726499080658	160	66	66	46	4.946496688986443	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	68.75343966209226	27.743196276057528	55.64519119262695	32.125	115790.0	9.975000381469727	156.04625473022404	81.9791259765625	3.566229097981073	170.97184363437867	968.9878540039062	945.6156616210938	43756.0	719.6453399658203	1296.5140686035156	191.1665802001953	49.09976790309884
sub-07_task-dts_run-09_bold	0.0006431875	0.007634640937500001	0	35.553725092264145	1.1586603805660383	1.006099645283019	0.5602090367163611	737.2908325195312	0.08602159538200743	7	4.375	1.928224057654192	1.8716320226027818	2.025226817026461	1.8878133333333331	0.00736805	0.0007962732343003154	0.053134165704250336	160	66	66	46	4.868422807668874	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	66.461288047866	29.614978466297604	58.084014892578125	33.65625	115781.0	10.15000057220459	163.6999969482422	82.94877624511719	3.301417681408389	175.2621509514367	969.8916015625	945.6500244140625	43699.0	713.5350341796875	1304.0819213867187	194.2393341064453	50.90823438658845
sub-07_task-dts_run-10_bold	0.000655125	0.0080681724375	0	36.33266410591193	1.1545465204402516	1.005128372955975	0.5625415267800896	686.2936401367188	0.09431481867297314	11	6.875	1.9605535358526247	1.909922124270983	2.0669718166202253	1.9047666666666665	0.00578764	-0.0002841950627043843	0.057764943689107895	160	66	66	46	4.753622757204126	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	67.10226836915864	31.11611434367025	60.35416793823242	34.91875076293945	115794.0	10.28125	170.77969055175754	84.78443145751953	3.484907030550798	178.310697468724	973.5424194335938	948.8562622070312	43675.0	710.6425170898438	1317.8388061523438	199.6046905517578	49.52099944464862
sub-07_task-dts_run-11_bold	0.0007775000000000001	0.008361430874999999	0	37.747564207547164	1.155795155031447	1.005514098050314	0.5649656026744343	635.0366821289062	0.10044707633162736	15	9.375	1.9816318236573685	1.9292102873485888	2.1022851836235166	1.9134	0.00867112	-0.0013074686285108328	0.06101112440228462	160	66	66	46	4.681507757700614	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	59.56304558443208	32.830374572737014	62.460121154785156	36.400001525878906	115767.0	10.487500190734863	175.9731292724609	85.53846740722656	3.299327114487191	183.0967137062516	975.5643920898438	951.4187622070312	43682.0	706.5846771240234	1326.5518981933592	203.226806640625	46.852719963528216
sub-07_task-dts_run-12_bold	0.0007346249999999999	0.008273450625000001	0	38.27350273402515	1.1520416906918234	1.0067127355974839	0.5675619046063525	591.4386596679688	0.11648796049550472	19	11.875	2.0041080820102297	1.961499776830286	2.1164044692004023	1.93442	0.0069595	-0.0027134425472468138	0.06506776809692383	160	66	66	46	4.602840475568084	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	58.07446594304826	34.62803061102685	64.81372833251953	37.81875228881836	115797.0	10.604999923706055	183.0637512207031	87.08675384521484	3.0335668070828774	187.34078019483937	978.1365356445312	953.1843872070312	43742.0	703.4196990966797	1337.9434143066405	207.08375549316406	46.81943223811686
sub-08_task-dts_run-01_bold	0.0007494339622641508	0.005614223333333333	1	26.38394977481013	1.184214204810126	1.0073221201898732	0.5592534167569069	1920.176513671875	0.08177853639605397	6	3.7735849056603774	1.6599082658019852	1.5095344751060789	1.8328536556332096	1.6373366666666669	0.075453	-0.008296185173094273	0.04489549621939659	159	66	66	46	5.25865804952729	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	44.40199776573865	11.217423505457303	37.91132736206055	19.949684143066406	109610.0	9.666666030883789	119.73018608093247	59.34410095214844	4.1442793114850085	148.55390993040393	913.3867797851562	892.9150390625	48692.0	705.0440063476562	1186.2565551757812	169.7972869873047	63.59381233807653
sub-08_task-dts_run-02_bold	0.0007359374999999999	0.0055925278125	0	25.601079856855346	1.173677079874214	1.003307128050315	0.559468978528967	1927.346435546875	0.07563179345104465	5	3.125	1.6560140368271454	1.508480495524499	1.8184616149569375	1.6411	0.0528088	-0.008666503243148327	0.04758424311876297	160	66	66	46	5.205907056277588	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	50.00121977683291	11.45310128960398	38.773502349853516	20.1875	109526.0	9.668749809265137	123.34218788146973	61.816829681396484	4.164578636231543	152.5597139897116	927.7638549804688	906.2374877929688	48705.0	714.9550170898438	1209.8800292968745	174.076904296875	65.9125804072246
sub-08_task-dts_run-03_bold	0.002223396226415095	0.0066458494339622625	1	28.269675327215168	1.2087313372784814	1.0243468017088606	0.5607753498816741	1804.703125	0.11741826909182983	16	10.062893081761006	1.6780245695597988	1.5236402912953406	1.8486700840507226	1.6617633333333333	0.0275939	-0.009253420867025852	0.05075705796480179	159	66	66	46	5.165276783126512	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	49.930667198242006	12.48556239035339	40.35761260986328	21.06289291381836	109703.0	9.748427391052246	126.86666183471672	63.81514358520508	4.1817110639180886	154.76877681674765	937.9083251953125	916.0691528320312	48666.0	721.4229125976562	1225.2798156738281	177.34959411621094	61.32546017761342
sub-08_task-dts_run-04_bold	0.0014474374999999997	0.0071015869374999995	0	29.25589517012579	1.1919248338993722	1.013464946352201	0.5630288080749829	1623.248779296875	0.11055951145034489	17	10.625	1.7058169162897163	1.5599369235951859	1.8767604919406298	1.6807533333333333	0.0341163	-0.011198985390365124	0.0562126450240612	160	66	66	46	5.088539168194382	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	48.98902333456401	14.056922001422308	42.59769058227539	22.3125	109871.0	9.987500190734863	132.31250762939453	66.1005859375	4.184141934340035	156.4052134939605	946.7340698242188	923.0375366210938	48663.0	722.3143737792968	1244.0468994140626	181.39352416992188	58.53288576006889
sub-08_task-dts_run-05_bold	0.0008230625	0.007631274500000002	0	29.354508297798734	1.1539631750314465	0.9999513054716987	0.5664275805871591	1436.978515625	0.09190179971904164	8	5.0	1.7357603628399874	1.5913340661467916	1.8952270223731702	1.72072	0.0133024	-0.013488649390637875	0.061594508588314056	160	66	66	46	5.0103111389317005	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	48.16276161438254	15.622921443070643	45.04941940307617	23.67500114440918	109872.0	10.381250381469727	137.22781448364256	67.24398040771484	4.032640737248415	158.0917821065403	950.4094848632812	926.3375244140625	48546.0	717.6953430175781	1258.4343872070312	184.8843231201172	56.65372333279811
sub-08_task-dts_run-06_bold	0.010679496855345914	0.012174262578616353	1	35.64370722664556	1.2262979475949376	1.078663447468354	0.5686336375286222	1330.5972900390625	0.16233406689177365	32	20.12578616352201	1.7814456572865565	1.6415984534127521	1.9491651851135838	1.7535733333333334	0.0178189	-0.014477653428912163	0.06618324667215347	159	66	66	46	4.903885920414914	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	43.19030652237501	16.858773472593754	47.24591064453125	24.647798538208008	110024.0	10.591194152832031	142.76634521484368	68.57234954833984	3.748939763719105	161.21199738341357	954.1909790039062	928.8238525390625	48597.0	712.7987060546875	1274.3308105468748	189.4037322998047	42.725151842460036
sub-08_task-dts_run-07_bold	0.0017455	0.008538861625	0	35.410194936981114	1.185676513836478	1.009501027610063	0.5702177596661786	1267.308837890625	0.13065088773318664	23	14.375	1.8092639903699395	1.6747095755395152	1.99310906223697	1.7599733333333332	0.0551625	-0.015160140581429005	0.07441970705986023	160	66	66	46	4.717344389447434	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	41.54176057598148	17.99508555824747	49.718711853027344	25.39375114440918	110292.0	10.612500190734863	150.53125	70.74456787109375	3.7535522558679872	168.43289638427365	962.3551635742188	935.6500244140625	48469.0	707.2574951171875	1298.95625	198.34048461914062	48.948467928916216
sub-08_task-dts_run-08_bold	0.0007633124999999999	0.0069029444375	0	31.603182078867924	1.1351361506918236	1.005172450628931	0.5712246230147631	1199.9046630859375	0.07548596649907474	5	3.125	1.8697725954441546	1.7332542688473462	2.048000184151784	1.8280633333333334	0.00920422	-0.01749354973435402	0.07847610861063004	160	66	66	46	4.612952859622006	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	44.210262361365274	19.005107754036548	50.977882385253906	26.387500762939453	110365.0	10.90000057220459	151.96875	70.8624038696289	3.645096264598947	176.3554614985549	972.7735595703125	945.4249877929688	48507.0	708.3018737792969	1323.3731323242187	204.9479522705078	53.29237477481365
sub-08_task-dts_run-09_bold	0.000825625	0.0071079360625	0	32.23869873157233	1.133985001383648	1.0058230391823897	0.5734713351298169	1120.961181640625	0.05813448782808452	1	0.625	1.8971652595837725	1.7684228399336792	2.092822938817638	1.8302500000000002	0.00575955	-0.0192568376660347	0.08465246111154556	160	66	66	46	4.520851025677696	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	41.245716224594396	19.663011640146614	53.01821517944336	27.287500381469727	110481.0	11.231249809265137	156.90625	71.9589614868164	3.523969441323044	177.8520898000603	973.3070068359375	944.2687377929688	48612.0	704.311572265625	1336.3862609863281	208.86753845214844	52.54611539840698
sub-08_task-dts_run-10_bold	0.0008501249999999999	0.00723892475	0	33.380738084339626	1.1336997581761006	1.0067179473584902	0.5758463567597631	1065.8818359375	0.056339050030358856	2	1.25	1.9043647833220347	1.7724670235677933	2.110747326398311	1.82988	0.00726443	-0.021163206547498703	0.08913098275661469	160	66	66	46	4.503635947969288	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	40.12630643435741	20.320918354095994	55.234745025634766	27.98750114440918	110595.0	11.46250057220459	164.0500030517578	74.96585845947266	3.2956591719721526	181.00257426895564	974.6969604492188	946.2874755859375	48462.0	700.9000244140625	1339.073193359375	210.11416625976562	51.75441677356139
sub-08_task-dts_run-11_bold	0.0006804375	0.007801889625	0	34.43312486584907	1.1273480771698108	1.0020888975471705	0.5774998607485132	1002.3262329101562	0.062234907041183056	4	2.5	1.924077572257299	1.80144304369398	2.137379673077917	1.83341	0.0046299	-0.022517060860991478	0.09310612082481384	160	66	66	46	4.397169235929368	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	38.9039898684264	21.099282539323916	56.945159912109375	28.756250381469727	110618.0	11.706250190734863	168.96625823974594	76.47093963623047	3.3330302360699493	185.09371120741682	974.5523071289062	943.5125122070312	48485.0	696.9262451171875	1351.3949951171874	214.57049560546875	48.64953124872409
sub-08_task-dts_run-12_bold	0.0008466875	0.0069591194999999995	0	35.866285432012596	1.1492224745283024	1.008140254465409	0.5786726061405505	969.4708251953125	0.05436802259997304	0	0.0	1.970682549265266	1.8556303901054383	2.1807005910236925	1.8757166666666667	0.00310496	-0.024711959064006805	0.10031511634588242	160	66	66	46	4.255389648232928	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	37.90488264152686	21.87764955239115	59.2617301940918	29.512500762939453	110712.0	11.824999809265137	178.60500411987297	79.2230453491211	3.1244135319430155	193.81322930865966	985.387939453125	952.6687622070312	48445.0	693.68251953125	1379.141235351562	223.8711395263672	49.96082539949566
sub-09_task-dts_run-01_bold	0.0056716875	0.013812952750000001	0	39.513184325345904	1.179190952012579	1.0240073482389935	0.5084397662144041	2013.181396484375	0.601146529762574	129	80.625	1.6864987758610643	1.5739046785613011	1.813184982355225	1.6724066666666666	0.0825122	0.0008645630441606045	0.019207486882805824	160	66	66	46	5.383294014127175	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	21.74903001522406	10.869327797203125	40.78266525268555	19.0625	125223.0	9.537500381469727	153.47375640869134	63.55084991455078	1.9761796406441592	154.6261179790112	874.5438842773438	854.8812255859375	35914.0	669.2537536621094	1154.6994140625	158.8004150390625	39.46191213093698
sub-09_task-dts_run-02_bold	0.0043619375	0.0090581619375	0	33.01533827383647	1.2073645269182394	1.0322456835849054	0.5098703368886298	2052.000244140625	0.37401776476727194	90	56.25	1.6836672452824077	1.56804549494485	1.8086895742357063	1.6742666666666668	0.0246144	0.00032298846053890884	0.018976273015141487	160	66	66	46	5.3431303239943215	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	21.671616158960692	10.878594626636648	42.114437103271484	19.068750381469727	125092.0	9.5625	159.42437744140622	67.50752258300781	1.8427111273765577	158.98130724130044	882.3519287109375	863.9937744140625	36055.0	671.1568969726562	1162.832531738281	161.69955444335938	50.403083885321394
sub-09_task-dts_run-03_bold	0.003384842767295598	0.009530443836477987	1	34.00463369784813	1.1894603287341778	1.0289093370886078	0.5047674871387974	2091.0185546875	0.43471470380405475	109	68.55345911949685	1.690194886966288	1.5808245764531448	1.8080800844457188	1.68168	0.0395917	0.004057451616972685	0.021928811445832253	159	66	66	46	5.326169691163623	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	22.497922731591	10.173075582149512	38.02218246459961	17.9874210357666	125814.0	9.169811248779297	141.95659713745084	58.7595100402832	1.78282772558713	153.52859960699305	842.7559814453125	825.6414794921875	35505.0	640.7936767578125	1110.62763671875	155.01380920410156	49.40794900583569
sub-09_task-dts_run-04_bold	0.0017391875	0.0077090054374999994	0	28.1014259391195	1.1308595182389927	0.9969998704402514	0.5036301698266035	2206.40185546875	0.22900066584488613	54	33.75	1.6797006126507226	1.564553556203321	1.80559161508218	1.6689566666666666	0.0746302	0.0057073840871453285	0.02492459863424301	160	66	66	46	5.3570222331671316	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	23.260238578993008	10.035364049293724	38.28055191040039	17.881250381469727	125922.0	9.206250190734863	143.02500915527344	60.307403564453125	1.806071470687586	156.06234363275948	860.604736328125	842.3937377929688	35693.0	656.8512573242188	1136.9413085937501	157.2481689453125	53.69609218649566
sub-09_task-dts_run-05_bold	0.0018365	0.009207205375	0	33.89184988962265	1.1819964036477986	1.0044914253459123	0.5062328157526423	2059.326416015625	0.28373892358738073	76	47.5	1.6680039347157776	1.5631426378497042	1.7855491662976286	1.65532	0.0169259	0.00527589488774538	0.02839364856481552	160	66	66	46	5.375105586018988	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	23.76011929846172	10.804464232927437	39.430908203125	18.475000381469727	125727.0	9.27500057220459	146.40688018798824	62.21704864501953	1.783462992794866	156.26631002683368	860.4561157226562	843.2625122070312	35669.0	656.0437622070312	1132.0949951171874	156.88076782226562	52.852965890662745
sub-09_task-dts_run-06_bold	0.0018386874999999996	0.010004644875	0	35.35074568698112	1.1905233920125784	1.0034994764779874	0.5106241106126089	1869.0743408203125	0.29817038535947915	85	53.125	1.6569742862835615	1.54464580129501	1.7751103908890082	1.6511666666666667	0.0134589	0.00333840842358768	0.030096545815467834	160	66	66	46	5.385071201474695	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	22.344797118175595	11.80522101320265	41.56181335449219	19.30000114440918	125538.0	9.40625	153.33500213623032	64.49156188964844	1.7369200903994955	155.46935703987208	858.4122924804688	841.15625	35763.0	653.325634765625	1127.7619384765626	156.19932556152344	50.34330817312002
sub-09_task-dts_run-07_bold	0.0024655974842767293	0.009535172389937108	1	33.663852256772145	1.1605839514556962	1.023960395316456	0.5114709891517121	1836.2205810546875	0.2826380336912613	79	49.685534591194966	1.66370683722551	1.549390393085573	1.7945534519242903	1.6471766666666667	0.0129972	0.0038726129569113255	0.03710483759641647	159	66	66	46	5.3682360256206465	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	22.762107333407673	12.382992416658539	42.331748962402344	19.528301239013672	125736.0	9.383647918701172	153.48583984375	65.08491516113281	1.6175750348565918	154.9552784752157	862.317138671875	843.603759765625	35761.0	653.6477661132812	1136.62890625	157.1450958251953	48.89347495464608
sub-09_task-dts_run-08_bold	0.005889622641509433	0.010278886918238993	1	33.76784945101266	1.1863667290506328	1.0589976846202527	0.5147279153164704	1703.3028564453125	0.21640123011803097	46	28.930817610062892	1.6830704879139509	1.5706080459403209	1.8057700844681985	1.6728333333333334	0.0179482	0.0020173832308501005	0.039359383285045624	159	66	66	46	5.323638725384408	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	21.600212712825545	13.31544556613201	44.144046783447266	20.283018112182617	125595.0	9.559747695922852	157.08364257812494	66.27532196044922	1.7833446424231658	153.92019879526106	864.8597412109375	846.0125732421875	35724.0	653.7575286865234	1141.4015319824218	158.91400146484375	46.23380056768656
sub-09_task-dts_run-09_bold	0.004368375000000001	0.0129337705	0	41.8526097063522	1.1888524608805031	1.026713101635221	0.5156027610409227	1660.6619873046875	0.39400922932308874	94	58.75	1.6943892859576095	1.5891452906578873	1.8310959005482743	1.6629266666666667	0.0162689	0.003160568419843912	0.042764171957969666	160	66	66	46	5.265751349927272	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	21.652518296789417	13.649205542981472	44.72856140136719	20.524999618530273	125693.0	9.568750381469727	158.19125671386703	66.61186218261719	1.697305731314393	154.40839697451142	864.9700317382812	844.4156494140625	35744.0	652.3456268310547	1146.8550415039062	160.3577117919922	42.36876755289268
sub-09_task-dts_run-10_bold	0.0033751249999999997	0.012350792624999999	0	38.92729205000001	1.1884235933333331	1.0197750894968554	0.5204159315099182	1527.01123046875	0.2863236511299976	79	49.375	1.6720584017749214	1.5577952909629655	1.809713247695132	1.6486666666666665	0.0106808	-0.0003117323503829539	0.04651961103081703	160	66	66	46	5.309918568520004	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	20.255966853572584	14.381241236720408	46.67464065551758	21.212499618530273	125461.0	9.74375057220459	163.5812530517578	68.0497055053711	1.7474636750515335	152.9396851027185	857.7861938476562	839.409423828125	35768.0	646.0125122070312	1131.8068908691407	158.08108520507812	43.544479269417934
sub-09_task-dts_run-11_bold	0.0023278125000000005	0.013521608999999999	0	42.35840128037736	1.2024913058490567	1.0103059584276728	0.5211223486580665	1486.4910888671875	0.31782829750959796	109	68.125	1.6849881635664452	1.5800164131957033	1.822401410836965	1.6525466666666666	0.00889277	-0.000344343192409724	0.05097469687461853	160	66	66	46	5.25082304645217	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	19.947464575679586	14.761160034699987	47.116065979003906	21.45625114440918	125605.0	9.78125	163.7987518310546	67.41301727294922	1.710524286329914	153.5049814930386	858.0717163085938	839.1124877929688	35799.0	642.0994079589843	1136.5194213867187	159.8036651611328	43.510867826640606
sub-09_task-dts_run-12_bold	0.0021538364779874215	0.006657057295597483	1	30.328657174620222	1.2104116134177214	1.0251909345569623	0.5081469149365068	2022.8603515625	0.20804701969708	44	27.67295597484277	1.6818215196461432	1.5714330459322927	1.8092115130061373	1.66482	0.0124272	0.004676740150898695	0.02040519006550312	159	66	66	46	5.324902598333452	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	20.29148169709104	10.033206407896783	39.40366744995117	18.100627899169922	125586.0	9.402515411376953	151.32546997070312	60.69846725463867	1.8502286243002377	152.35375679676002	834.638916015625	817.6729125976562	35759.0	635.4622497558594	1101.969140625	153.55426025390625	58.775176516966894
sub-10_task-dts_run-01_bold	0.0073120125786163516	0.01066647106918239	1	34.11536996607594	1.2487666969620255	1.0613228112025317	0.502690365176436	2083.330810546875	0.2647364711004529	65	40.880503144654085	1.7745793081088035	1.65786610631567	1.9240818180107406	1.74179	0.0221449	-0.005031278822571039	0.02649655006825924	159	66	66	46	5.567467536907971	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	55.1751069894103	8.998184698648119	35.7434196472168	17.0125789642334	126081.0	8.949685096740723	111.93710327148438	65.8565902709961	3.6150785056570083	127.99796136736428	798.6917114257812	783.2012329101562	35967.0	622.132080078125	1029.2081909179683	140.67263793945312	51.19488759362139
sub-10_task-dts_run-02_bold	0.004367125000000001	0.009597858249999999	0	33.41017255232706	1.2439106876729558	1.024333215345912	0.5025544607390044	2156.251220703125	0.20797084892022433	40	25.0	1.7665316551502224	1.653198963503945	1.8971060019467216	1.74929	0.0474566	-0.004512540064752102	0.026983153074979782	160	66	66	46	5.645293681611615	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	57.982043100735495	9.025340439584989	36.59925079345703	17.056249618530273	126032.0	9.006250381469727	115.57999916076653	69.05290985107422	3.7176453783122945	128.4026364846224	814.5263061523438	798.7437744140625	35899.0	637.9056274414063	1044.2031982421875	141.48646545410156	55.01603991352022
sub-10_task-dts_run-03_bold	0.0017898742138364781	0.008316605157232706	1	31.88135714449368	1.2848565005063293	1.0237972314556965	0.5044462665914166	2036.8646240234375	0.17047631619168166	36	22.641509433962263	1.7657843988871307	1.6568794736722101	1.9018303896558488	1.7386433333333333	0.0472113	-0.0054610781371593475	0.028342612087726593	159	66	66	46	5.600657302778977	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	54.76281747974588	9.874689047284772	37.80574035644531	17.62264060974121	126107.0	9.02515697479248	120.35660171508788	70.36908721923828	3.496461611532558	129.3687168853039	817.6370239257812	800.6226196289062	35891.0	638.4842529296875	1053.6320190429688	142.94955444335938	59.28151444066316
sub-10_task-dts_run-04_bold	0.0033525	0.0080640485625	0	32.98682635094338	1.3046007150943395	1.032572806666666	0.5020063753877849	2168.14453125	0.16515288645260423	32	20.0	1.7715153171979294	1.6587113103890778	1.9174313078713776	1.7384033333333333	0.0213051	-0.0032681056763976812	0.02573968470096588	160	66	66	46	5.593040742292593	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	53.34968379245865	8.951211459795434	35.7657356262207	16.84375	126049.0	8.756250381469727	112.64875183105453	65.60133361816406	3.7923370864599786	127.95787391724234	804.5581665039062	788.25	36005.0	628.8937622070313	1034.0574951171873	140.93211364746094	59.29256465099752
sub-10_task-dts_run-05_bold	0.0010025625	0.0077719360625	0	32.9026786998742	1.3105890981760997	1.0042061006289305	0.5012165927957685	2228.737060546875	0.15845421501544615	34	21.25	1.7714463263132816	1.6482085553892432	1.9140437568839348	1.7520866666666668	0.0389642	-0.0023917281068861485	0.02666022814810276	160	66	66	46	5.62011191190425	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	54.488045391506546	9.025340439584989	35.94208526611328	16.806249618530273	126081.0	8.71875	112.23750305175781	67.07796478271484	3.8487653715168184	128.49991415704022	815.1452026367188	798.8093872070312	35966.0	638.8140716552734	1045.8999938964844	142.13209533691406	60.64807964954525
sub-10_task-dts_run-06_bold	0.0019006875	0.0080717125	0	33.11997255295597	1.2747122383647795	1.0158268492452822	0.5019719748562852	2169.19287109375	0.18535968536789998	39	24.375	1.768382936303506	1.6540340655366346	1.9042414100405498	1.7468733333333333	0.0388601	-0.0033136545680463314	0.027439875528216362	160	66	66	46	5.626977194940742	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	56.56737114655447	9.423791482511959	36.725006103515625	17.131250381469727	126085.0	8.725000381469727	114.35625305175745	69.296142578125	3.9316342290482256	129.22737016500938	820.8927001953125	803.6312866210938	35953.0	643.7950073242188	1053.87255859375	142.8155975341797	59.617516107391566
sub-10_task-dts_run-07_bold	0.0032000624999999998	0.0094901726875	0	35.697533805283	1.3216968164779874	1.03529580408805	0.5035047642526815	2075.752685546875	0.23612102444092473	66	41.25	1.7627441268170856	1.6503434533276513	1.8964055937902724	1.7414833333333333	0.0272492	-0.0034887853544205427	0.029189888387918472	160	66	66	46	5.615958047659455	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	54.92242456629871	10.090963611975205	37.71174621582031	17.618749618530273	126171.0	8.737500190734863	117.90312576293945	70.42002868652344	3.8364040082701605	129.53775380816575	824.7908325195312	808.0593872070312	35958.0	645.8356475830078	1062.915625	143.88429260253906	56.54554829816334
sub-10_task-dts_run-08_bold	0.0011779375	0.009338103187499999	0	35.637015084654095	1.27412377245283	1.006897335283019	0.5055999353250766	1942.71435546875	0.21706828603541758	59	36.875	1.7680449204168036	1.6645536572709994	1.8979411039794114	1.74164	0.025744	-0.004336229525506496	0.031222473829984665	160	66	66	46	5.5840131155261625	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	56.71281081601989	10.897126871584037	38.873287200927734	18.193750381469727	125957.0	8.768750190734863	121.4637512207031	72.51570129394531	3.6423498634113276	129.98713140930704	826.2488403320312	808.90625	36051.0	645.2125244140625	1064.3500366210938	144.8590850830078	56.35438540368341
sub-10_task-dts_run-09_bold	0.001617625	0.0097243391875	0	36.562143193207525	1.3086619355345916	1.0129223419496844	0.5082717397222345	1804.2117919921875	0.20726178146614518	46	28.75	1.7897381175641807	1.6780062081604958	1.9250381445320466	1.76617	0.0203364	-0.006198874209076166	0.03438378497958183	160	66	66	46	5.572111395804094	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	52.45186416760349	11.74035744892696	40.10757064819336	18.83125114440918	126024.0	8.86875057220459	126.19250411987261	72.5625	3.4819962414864607	131.28445359592848	824.2567749023438	806.015625	36012.0	642.5568695068359	1064.2656005859362	144.6497344970703	54.60299548401963
sub-10_task-dts_run-10_bold	0.0015089374999999999	0.009767897375000001	0	35.64132433716982	1.2667959745283017	1.01595499264151	0.5086903093061582	1765.020263671875	0.20517256435738346	55	34.375	1.786731711666097	1.6784304938706525	1.9253513077943052	1.7564133333333334	0.0195007	-0.0060453698970377445	0.03600286319851875	160	66	66	46	5.555322840745283	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	53.3145161362714	12.18513556942326	40.45878219604492	19.087499618530273	126048.0	8.893750190734863	125.89968910217274	72.81463623046875	3.600356746211271	130.68671623299275	827.8563842773438	809.5906372070312	35952.0	646.0415557861328	1072.3315979003905	145.7303924560547	54.40567598794587
sub-10_task-dts_run-11_bold	0.0017816874999999999	0.010525873625	0	37.49127601515724	1.295194807861635	1.0166585176100635	0.510465912843725	1656.6171875	0.20557195949594614	50	31.25	1.7874251016822955	1.6912701876232559	1.9145084507569639	1.7564966666666668	0.0132912	-0.006006945390254259	0.03815515339374542	160	66	66	46	5.520754622019829	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	50.45853386365694	13.12103019934244	41.04173278808594	19.606250762939453	126007.0	8.875	126.8187484741211	71.29800415039062	3.299448605896597	130.5801632476235	825.7888793945312	807.015625	35982.0	642.1509613037109	1074.4453857421872	146.1764678955078	52.29396829660982
sub-10_task-dts_run-12_bold	0.005637861635220127	0.012221658867924527	1	37.76981580734179	1.3025057853797468	1.0428930086075947	0.5094859444561312	1709.6917724609375	0.2597242857082563	44	27.67295597484277	1.7975784689028884	1.703604779339958	1.94112396070204	1.7480066666666667	0.0178841	-0.005592158995568752	0.04108727350831032	159	66	66	46	5.500641228724232	2.4000000953674316	2.9696969985961914	2.9696969985961914	3.0	50.693070334724126	13.61383210099675	41.3101806640625	19.742137908935547	126174.0	8.679244995117188	126.82389831542969	70.71902465820312	3.411822460457123	132.52508325997337	836.5612182617188	817.4339599609375	35974.0	648.2682250976562	1087.7323425292964	148.60496520996094	46.89926418662071
