bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-08_ses-post_task-cuedSFM_run-01_bold	0.0010954771784232366	0.018152632240663904	0	31.591901230874992	1.1209899776666665	0.9554468893750002	0.5756791500664821	2328.232177734375	0.13975326831933246	35	14.522821576763485	1.9764900432383046	1.869375	2.1762551297149137	1.88384	0.00481495	-0.019261237233877182	0.05965663120150566	241	96	96	66	5.553291878952354	2.0	2.0	1.9999998807907104	2.0	15.660400740070294	8.25903133335466	35.92034149169922	10.495186805725098	369639.0	3.986829233169556	155.60725250244136	59.151668548583984	3.5174983020432258	80.07364097372165	532.9105224609375	524.030517578125	148235.0	406.2381072998047	684.7789611816406	94.3636245727539	42.93992614746094
sub-08_ses-post_task-cuedSFM_run-02_bold	0.0018425833333333334	0.014180230208333333	1	31.658601752928885	1.169918448619247	0.9910273149790785	0.5776693488988428	2338.104248046875	0.13536278701012358	27	11.25	1.9925599999999999	1.88605	2.1927	1.89893	0.00891504	-0.018817270174622536	0.05992233380675316	240	96	96	66	5.49157520085687	2.0	2.0	2.0	2.0	15.775025617612986	7.655417366843559	35.719764709472656	10.331806182861328	368136.0	4.313745617866516	154.4925422668457	58.422218322753906	3.8454081477161104	79.07398846469874	526.7808227539062	518.9537963867188	148997.0	400.25214233398435	676.5470458984373	94.49967193603516	46.497554779052734
sub-08_ses-post_task-cuedSFM_run-03_bold	0.001214896265560166	0.017359256929460585	0	30.072328599000006	1.1245643597083335	0.9785146481250006	0.578093271544997	2190.984375	0.12744519104132618	22	9.12863070539419	1.99519	1.87949	2.197015	1.909065	0.00725651	-0.019527321681380272	0.05994090437889099	241	96	96	66	5.527644663439504	2.0	2.0	2.0	2.0	14.825014238243039	8.794847145341478	36.32164764404297	10.69443416595459	369260.0	3.763361418247223	157.67122726440428	59.16584396362305	3.6930960468834133	78.63402191279602	526.1062622070312	518.531982421875	148826.0	400.08221435546875	674.6988983154297	93.80672454833984	43.40868377685547
sub-08_ses-post_task-cuedSFM_run-04_bold	0.0009109205020920503	0.016702268326359834	2	31.28324501478993	1.1384270387394961	0.9815487247899164	0.5790441594676413	2318.425537109375	0.16330317716301107	53	22.175732217573223	1.9793916666666667	1.86796	2.183695	1.88652	0.00523095	-0.019293516874313354	0.061140064150094986	239	96	96	66	5.552421785389961	2.0	2.0	2.0	2.0	15.61085411935517	7.8032797823985565	36.524288177490234	10.37971305847168	368682.0	4.213748955726624	158.2548316955567	59.82672119140625	3.8056341984663007	77.59097903733186	523.3788452148438	515.8695068359375	149044.0	397.6477493286133	671.1428985595703	92.90860748291016	43.78205490112305
sub-08_ses-post_task-cuedSFM_run-05_bold	0.00027410788381742744	0.021269309543568465	0	30.92342807462501	1.0747267084583343	0.9381706461249997	0.5796962613691107	2211.761962890625	0.15314882434189467	39	16.182572614107883	1.9943833333333334	1.88511	2.192105	1.905935	0.00401707	-0.01851852610707283	0.060399025678634644	241	96	96	66	5.637998804390299	2.0	2.0	2.0	2.0	16.082706099310744	8.240217011435652	36.85962677001953	10.678049087524414	368390.0	4.251748037338257	158.93624191284172	60.03788757324219	3.6266479376900547	77.21360953649427	524.1250610351562	516.2791748046875	148954.0	400.5695495605469	670.3367462158203	91.571044921875	39.91972351074219
sub-08_ses-post_task-cuedSFM_run-06_bold	0.0008134439834024896	0.014072254979253112	0	31.485752288416673	1.1395188425416667	0.9842641531666668	0.5799854576564405	2292.862060546875	0.15258971029202867	52	21.57676348547718	1.9596916666666668	1.858525	2.1604	1.86015	0.00767475	-0.018997585400938988	0.061151955276727676	241	96	96	66	5.636192245312829	2.0	2.0	2.0	2.0	15.096954472871786	7.652680371867064	36.87732696533203	10.371535301208496	369033.0	4.328098964691162	161.50107116699212	60.248207092285156	3.733645482861278	76.92392567711981	522.5479125976562	514.5857543945312	148793.0	399.2093566894531	668.4618408203123	91.29994201660156	46.48939514160156
sub-08_ses-pre_task-cuedSFM_run-01_bold	0.00038929460580912865	0.019952102489626557	0	29.289859763791654	1.058309375666667	0.9169354970833343	0.5712677314722212	2193.125732421875	0.13706228444364285	36	14.937759336099585	2.1357833333333334	2.013145	2.363585	2.03062	0.0025206	-0.02075512334704399	0.05827264115214348	241	96	96	66	5.178544246526846	2.0	2.0	2.0	2.0	15.373259752418488	11.283846269635006	43.98808670043945	13.352170944213867	372306.0	4.319072842597961	192.04486465454102	71.99809265136719	2.8374065344924855	102.03446010819073	655.2418823242188	647.1669921875	145930.0	471.1311798095703	860.5912231445312	124.97040557861328	39.160072326660156
sub-08_ses-pre_task-cuedSFM_run-02_bold	0.0019862240663900414	0.013187252116182572	0	30.857257239041648	1.1914995035	1.0037226944166666	0.5714310389985839	2203.8271484375	0.13514035048761824	34	14.107883817427386	2.104495	1.97898	2.333535	2.00097	0.0061866	-0.02128690667450428	0.05930733680725098	241	96	96	66	5.164277660504109	2.0	2.0	2.0	2.0	15.790260301648605	11.318479524679168	43.9942626953125	13.253875732421875	372498.0	4.0545124292373655	193.67271347045883	72.26372528076172	2.827307721724094	101.30496805591515	652.7872314453125	645.0711669921875	145910.0	467.4344085693359	856.1622375488281	124.9098129272461	45.917625427246094
sub-08_ses-pre_task-cuedSFM_run-03_bold	0.0012285477178423237	0.013561340000000002	0	31.371046853041666	1.185643315166667	0.9815734985416664	0.5735396052320332	2111.002685546875	0.12456214080895105	19	7.8838174273858925	2.101916666666667	1.9841	2.32743	1.99422	0.00353747	-0.02166648767888546	0.059900131076574326	241	96	96	66	5.16392901016042	2.0	2.0	2.0	2.0	16.17509979482293	11.775776843300545	44.596763610839844	13.430720329284668	371981.0	3.9520626068115234	196.4525909423828	73.1197280883789	2.7963978066467927	100.92843559551466	648.6275634765625	640.9179077148438	146440.0	464.09473419189453	850.546255493164	124.11396789550781	45.53803253173828
sub-08_ses-pre_task-cuedSFM_run-04_bold	0.0007214107883817428	0.009763612987551865	0	32.54005413895832	1.2196387077916668	0.995613435625	0.5741621857959792	2049.01953125	0.13185166316922914	26	10.78838174273859	2.0845333333333333	1.96455	2.31628	1.97277	0.00683889	-0.020851261913776398	0.059251733124256134	241	96	96	66	5.17493708198618	2.0	2.0	2.0	2.0	15.708763202335781	11.969904123959951	44.843109130859375	13.562713623046875	372076.0	3.8981595039367676	197.51622772216797	73.05683898925781	2.8131105082597507	100.78889869238137	646.705810546875	639.2366943359375	146040.0	463.55743713378905	847.7099517822265	123.52507781982422	51.50311279296875
sub-08_ses-pre_task-cuedSFM_run-05_bold	0.0011049377593360995	0.012263807676348548	0	32.81336967162498	1.2099323906666664	0.9867741822916662	0.5753452957048735	1991.02294921875	0.12563252352232204	30	12.448132780082988	2.096073333333333	1.965885	2.337195	1.98514	0.00528486	-0.021450350061058998	0.05977519601583481	241	96	96	66	5.167629778731779	2.0	2.0	2.0	2.0	16.30944584718164	11.798318964395854	45.48919677734375	13.724185943603516	372033.0	4.324085426330567	200.24653320312476	73.82806396484375	2.8039334213179474	100.07017505221532	645.545166015625	638.09130859375	146136.0	462.65283203125	846.0073547363281	123.47810363769531	47.559722900390625
sub-08_ses-pre_task-cuedSFM_run-06_bold	0.0014546666666666666	0.010526982791666665	1	32.91916996468619	1.2261696156066937	0.9940811072803343	0.5764298287908596	1934.236083984375	0.13220773153427554	30	12.5	2.0789733333333333	1.954235	2.31548	1.967205	0.0049293	-0.022519344463944435	0.059565719217061996	240	96	96	66	5.165960143503768	2.0	2.0	2.0	2.0	15.000603705539568	12.210945965806268	46.50489044189453	13.959522247314453	372565.0	4.111583423614502	204.073388671875	74.99173736572266	2.842231306848098	100.09261678501497	644.1732177734375	636.5900268554688	145946.0	460.5786590576172	843.1091156005859	123.22740173339844	49.65594482421875
sub-09_ses-post_task-cuedSFM_run-01_bold	0.0011171784232365143	0.012357144896265559	0	35.45693448383333	1.299956556458333	0.997751218	0.5841572269215715	1968.98828125	0.1184363557877505	28	11.618257261410788	2.0358767055484677	1.920155	2.23049	1.9569851166454026	0.0147919	-0.004123760387301445	0.04718781262636185	241	96	96	66	5.755286012828857	2.0	2.0	2.0	1.9999998807907104	9.139093447481047	9.71944632459892	38.182498931884766	11.470696449279785	367796.0	4.253710985183716	162.90094375610352	58.39433288574219	3.8059979546545044	77.29163527885916	532.8795166015625	529.2549438476562	151615.0	401.9056335449219	675.4683349609375	91.9594955444336	50.82847595214844
sub-09_ses-post_task-cuedSFM_run-02_bold	0.0016990871369294606	0.013686056514522822	0	37.09395625574997	1.3141879782083334	1.0186598410416665	0.585845678197305	1936.8294677734375	0.17953546365309958	74	30.70539419087137	2.023495	1.89811	2.22484	1.947535	0.0188439	-0.004246002994477749	0.04861397668719292	241	96	96	66	5.816824111289995	2.0	2.0	2.0	2.0	8.704524705900901	9.811340851401726	38.70867919921875	11.527804374694824	367734.0	4.259191918373108	164.966583251953	58.764381408691406	3.903384114542021	76.01128012812457	531.143798828125	527.7090454101562	151630.0	402.516423034668	672.2503845214843	90.72086334228516	48.29469680786133
sub-09_ses-post_task-cuedSFM_run-03_bold	0.0013412448132780082	0.012806646307053943	0	36.13346748366667	1.2981824946666667	1.0106647831666664	0.5871748435133406	1850.017333984375	0.16850823883094052	56	23.236514522821576	2.017288333333333	1.894935	2.216395	1.940535	0.0175241	-0.004181673750281334	0.04929933324456215	241	96	96	66	5.823270618207549	2.0	2.0	2.0	2.0	8.393990527984304	10.12377856634016	39.114871978759766	11.741828918457031	367606.0	4.23921799659729	166.71863174438477	59.0118293762207	3.903681605802194	75.06565066136531	528.7876586914062	525.511474609375	151810.0	400.09547119140626	669.0222076416014	90.24305725097656	50.5040283203125
sub-09_ses-post_task-cuedSFM_run-04_bold	0.000983195020746888	0.012271526929460581	0	32.96060618575	1.2376269528750001	0.9987234992916662	0.5877526249775101	1819.7919921875	0.130835635990235	35	14.522821576763485	2.0177400000000003	1.89889	2.216575	1.937755	0.0147729	-0.004591615870594978	0.04800530523061752	241	96	96	66	5.797286534304695	2.0	2.0	2.0	2.0	8.290921658362459	10.081618310000705	39.356544494628906	11.798027038574219	367395.0	4.326238965988159	167.61633148193346	59.24375534057617	3.9744779724799297	74.96416516404756	527.7496948242188	524.735595703125	151864.0	397.68892669677734	667.6758544921875	90.51370239257812	51.68730163574219
sub-09_ses-post_task-cuedSFM_run-05_bold	0.0014678838174273857	0.01187236112033195	0	32.406036591583316	1.2403742792916668	1.0136365374583332	0.5873360356572376	1851.6458740234375	0.12026131395890767	28	11.618257261410788	2.0166983333333337	1.903425	2.21049	1.93618	0.0205198	-0.0020649386569857597	0.04943959787487984	241	96	96	66	5.849120744036035	2.0	2.0	2.0	2.0	8.37731046505363	9.944532436593244	39.227149963378906	11.663437843322754	368051.0	4.289935111999512	167.34525299072266	59.26933670043945	3.6383787997450563	74.84553164912685	525.48876953125	522.3349609375	151645.0	397.21986083984376	664.6851684570312	89.30115509033203	52.260398864746094
sub-09_ses-post_task-cuedSFM_run-06_bold	0.0013282572614107884	0.011423082240663901	0	32.16117204800001	1.2280371643333345	1.0096771630833332	0.5885445771642211	1834.2972412109375	0.1329079906188211	39	16.182572614107883	2.019703333333333	1.902955	2.217945	1.93821	0.0135125	-0.003207713132724166	0.05063972249627113	241	96	96	66	5.813495231930317	2.0	2.0	2.0	2.0	8.1685358175314	10.258171629760415	39.29376220703125	11.72260856628418	367147.0	4.09634313583374	167.09210052490235	59.10901641845703	3.8139849224321027	74.17798058919547	523.4288330078125	520.4486694335938	152231.0	394.7595672607422	662.4816284179688	89.52393341064453	53.13039016723633
sub-09_ses-pre_task-cuedSFM_run-01_bold	0.0008937759336099585	0.012124422448132778	0	31.621411085291673	1.1772829951249997	1.0024812494166668	0.5880116418083273	1715.98974609375	0.1520237013304665	50	20.74688796680498	1.9835600432145621	1.882105	2.1750601296436867	1.893515	0.0196362	-0.0022915045265108347	0.042733483016490936	241	96	96	66	5.901057534119178	2.0	2.0	1.9999998807907104	2.0	9.62844956034111	10.708467571719076	39.679603576660156	12.357587814331055	366916.0	4.402397871017456	169.0040397644043	61.108890533447266	4.113643290410833	75.07085388570394	533.8499755859375	529.7323608398438	152284.0	408.04086151123045	673.51201171875	89.76876068115234	52.467987060546875
sub-09_ses-pre_task-cuedSFM_run-02_bold	0.0014117154811715477	0.012153636945606694	2	31.454461081638666	1.1817938209243684	1.0080681334033612	0.588041633230843	1739.902587890625	0.15329631482705833	51	21.338912133891213	1.978095	1.88051	2.16983	1.883945	0.0182717	-0.002841407898813486	0.042971715331077576	239	96	96	66	5.882067386014205	2.0	2.0	2.0	2.0	9.202338694023078	10.63322371627979	39.80308532714844	12.288737297058105	367197.0	4.399374294281006	169.8701812744141	60.90105438232422	4.143660918920245	75.15718216429613	533.1983032226562	529.16943359375	152196.0	407.1611099243164	672.9170379638672	89.96287536621094	53.11017608642578
sub-09_ses-pre_task-cuedSFM_run-03_bold	0.0019337344398340252	0.013579263236514523	0	32.295530788291664	1.1946457108333328	1.0067039503749995	0.5885288293169755	1691.4150390625	0.15372152719581067	51	21.16182572614108	1.9774083333333332	1.87551	2.16131	1.895405	0.0225045	-0.0030411980114877224	0.04377533867955208	241	96	96	66	5.912810032879721	2.0	2.0	2.0	2.0	8.955564101929665	10.653278752698021	39.82749557495117	12.36959171295166	367235.0	4.454647588729858	168.9017608642578	60.41761016845703	4.172044995903034	74.70879996259353	532.5923461914062	528.5531005859375	152115.0	407.50018310546875	670.8406738281249	89.3908920288086	50.308528900146484
sub-09_ses-pre_task-cuedSFM_run-04_bold	0.0025709958506224067	0.014588010580912861	0	35.74543918004167	1.2395846559999995	1.0257901302083337	0.5892106875984643	1704.9805908203125	0.2162471043676192	91	37.75933609958506	1.985755	1.88273	2.176905	1.89763	0.0241887	-0.0029418955091387033	0.04382742941379547	241	96	96	66	5.890239258153872	2.0	2.0	2.0	2.0	8.715862434108875	10.707276344407854	40.16981887817383	12.36536693572998	367241.0	4.46283483505249	170.42225646972656	60.57836151123047	4.1314815592758425	74.51234430973857	531.5686645507812	527.4352416992188	152235.0	405.55592651367186	670.8052551269529	89.54364776611328	47.84086227416992
sub-09_ses-pre_task-cuedSFM_run-05_bold	0.0023924896265560165	0.014487097219917013	0	35.365987268916676	1.225075198125	1.0247052226666673	0.5896144906069433	1679.032958984375	0.21190312236977613	88	36.51452282157676	1.9935483333333333	1.87713	2.185385	1.91813	0.0202394	-0.003553198417648673	0.04525049403309822	241	96	96	66	5.846595248205659	2.0	2.0	2.0	2.0	8.502190504197173	11.073721901973636	40.0637092590332	12.479436874389648	366541.0	4.322943210601807	169.5772705078125	60.149993896484375	4.303788026486478	75.20229185704058	532.5855712890625	528.3629760742188	152579.0	407.0457305908203	672.8765258789064	90.37075805664062	48.12845230102539
sub-09_ses-pre_task-cuedSFM_run-06_bold	0.0016174688796680497	0.012028206390041494	0	33.49433540512499	1.194569822125	1.0150560350833333	0.5905459170109019	1659.6771240234375	0.18520287241446676	71	29.46058091286307	1.9848000000000001	1.87342	2.17924	1.90174	0.0160286	-0.003314369358122349	0.04552121460437775	241	96	96	66	5.8185355918447135	2.0	2.0	2.0	2.0	8.47238365519073	10.856127443283173	40.490909576416016	12.47455883026123	366457.0	4.460072135925293	171.7270446777344	60.79317855834961	4.3703541956640395	75.07329713887164	531.7570190429688	527.3616943359375	152665.0	405.36838989257814	672.2575439453122	90.63448333740234	52.36693572998047
sub-10_ses-post_task-cuedSFM_run-01_bold	0.0013171008403361345	0.011714847605042017	3	34.34004924464134	1.2141161201687765	0.9986677414767924	0.5951362499532736	816.925537109375	0.1939259308564116	106	44.53781512605042	2.10526	2.012545	2.27925	2.023985	0.0101187	-0.0012121814070269465	0.040992770344018936	238	96	96	66	5.4931719829095815	2.0	2.0	2.0	2.0	13.552291518679098	20.11897810689062	47.37918472290039	19.75084686279297	365835.0	4.5851317882537845	190.0642852783202	68.48462677001953	3.038555283081269	87.88372595143048	587.0286254882812	583.1310424804688	152612.0	425.69444274902344	757.3094238281247	106.15526580810547	50.87446594238281
sub-10_ses-post_task-cuedSFM_run-02_bold	0.000754356846473029	0.010946724937759335	0	33.520393649958315	1.1978690265833334	0.9902902393749996	0.5976632388384658	772.1492309570312	0.18788997071294603	91	37.75933609958506	2.0962883333333333	2.006895	2.2739	2.00807	0.014731	-0.0014887284487485886	0.040862664580345154	241	96	96	66	5.516436598194694	2.0	2.0	2.0	2.0	13.285156946727838	21.000762031527387	48.2160530090332	20.25685691833496	365084.0	4.289012622833252	192.4966873168945	69.32392120361328	2.9649100684215854	87.26286817425965	584.7615356445312	581.1634521484375	153045.0	423.81834106445314	753.1028076171874	105.35089874267578	52.086761474609375
sub-10_ses-post_task-cuedSFM_run-03_bold	0.0011112448132780083	0.009689464771784234	0	32.18777900508333	1.2028557988749993	1.0147460769583332	0.5988240197102206	752.8946533203125	0.20617615980915946	118	48.96265560165975	2.0788366666666667	1.995965	2.256245	1.9843	0.0180241	-0.0015538407023996115	0.04077039659023285	241	96	96	66	5.532272900795839	2.0	2.0	2.0	2.0	12.965866665056998	21.0420442437597	48.77788162231445	20.447038650512695	365091.0	4.509279251098633	195.15689849853516	69.87940979003906	2.944100764208007	86.61070056019899	583.7635498046875	580.1350708007812	153047.0	423.58289794921876	750.9472473144531	104.86344146728516	55.36398696899414
sub-10_ses-post_task-cuedSFM_run-04_bold	0.0008760995850622407	0.011212922863070539	0	32.102368068500006	1.1899435445000002	0.9968102983750001	0.5997076854789505	738.017822265625	0.19793624218495878	110	45.643153526970956	2.098335	2.01001	2.27334	2.011655	0.0173377	-0.0012880320427939296	0.04149854555726051	241	96	96	66	5.52249275438946	2.0	2.0	2.0	2.0	12.638244943513662	21.229867917107235	48.85041046142578	20.62871551513672	364699.0	4.597514629364014	194.7204833984375	69.68224334716797	2.9913343809217876	86.58160774933171	582.4205932617188	578.8818359375	153442.0	422.66290893554685	749.8394256591796	104.82221984863281	51.38381576538086
sub-10_ses-post_task-cuedSFM_run-05_bold	0.00040261410788381747	0.009863876016597512	0	33.312172388916665	1.2040478119583333	0.9936069360416668	0.5998415186762892	732.198486328125	0.20521873966228832	113	46.88796680497925	2.0745600000000004	1.990205	2.248005	1.98547	0.00843232	-0.0017491844482719898	0.040280114859342575	241	96	96	66	5.544486695677086	2.0	2.0	2.0	2.0	12.326286595635388	21.19675603961426	49.14862060546875	20.6293888092041	365209.0	4.739403533935547	197.03590393066403	70.05149841308594	3.0452359902305464	85.8975421078038	581.3976440429688	577.9387817382812	152931.0	422.6132507324219	747.5406799316406	104.23632049560547	54.12290573120117
sub-10_ses-post_task-cuedSFM_run-06_bold	0.0012217842323651452	0.011227312489626556	0	32.10026195050002	1.1911247934166667	1.0022200724166668	0.6003903429049264	722.029541015625	0.19925864490910902	115	47.71784232365145	2.0854916666666665	1.998025	2.2663	1.99215	0.0167722	-0.0017150993226096034	0.04111345857381821	241	96	96	66	5.557143302914491	2.0	2.0	2.0	2.0	12.066413500247764	21.372641282335927	49.15208053588867	20.739238739013672	365014.0	4.6352986097335815	196.4652946472164	69.86394500732422	3.012296325825907	85.4873018027748	580.09521484375	576.4827880859375	153128.0	421.57715759277346	745.0087219238281	103.7369155883789	51.928199768066406
sub-10_ses-pre_task-cuedSFM_run-01_bold	0.0004302500000000001	0.010984135916666667	1	31.32840049598327	1.1637459446025096	0.9792981358158999	0.5932305253940487	894.7626953125	0.12433594927027196	32	13.333333333333334	2.073583333333333	1.994395	2.24923	1.977125	0.00931332	0.0046975864097476006	0.03998292610049248	240	96	96	66	5.6291890929646815	2.0	2.0	2.0	2.0	12.388653326615863	18.323226618379078	44.04285430908203	18.081491470336914	366229.0	4.219427013397217	176.293130493164	63.82380294799805	2.979764665876111	81.74998411934033	559.9428100585938	557.9606323242188	151945.0	405.83953247070315	714.8683349609374	99.11885833740234	51.550018310546875
sub-10_ses-pre_task-cuedSFM_run-02_bold	0.0004762655601659751	0.012614620829875519	0	32.89540689799999	1.1931583397500005	0.9775549674583336	0.5957085314230319	856.189453125	0.12940501084199588	27	11.203319502074688	2.1020966666666667	2.01725	2.273955	2.015085	0.00979082	0.0042369975708425045	0.04090544581413269	241	96	96	66	5.628238428996518	2.0	2.0	2.0	2.0	12.471113058624747	18.72381480086796	44.38449478149414	18.332876205444336	365017.0	4.199841594696045	176.4521911621094	63.90122985839844	2.9814093923299794	81.05374745740293	556.533203125	555.1245727539062	153063.0	402.5133880615234	710.4869079589844	98.63170623779297	48.9280891418457
sub-10_ses-pre_task-cuedSFM_run-03_bold	0.0005448132780082988	0.01040569846473029	0	33.35826126737501	1.2229100838333329	0.9904243153333335	0.5981165888051447	806.1044311523438	0.13360617358109145	23	9.54356846473029	2.061285	1.984995	2.23364	1.96522	0.0101772	0.002423214726150036	0.03990035876631737	241	96	96	66	5.683814053495789	2.0	2.0	2.0	2.0	11.558153765420107	19.282942613203453	45.814998626708984	18.846601486206055	365260.0	4.307941818237305	183.7405746459961	65.88433074951172	2.977329188248339	80.21706898375164	555.193359375	553.342041015625	153133.0	403.74652709960935	707.4238159179687	97.35368347167969	52.63349914550781
sub-10_ses-pre_task-cuedSFM_run-04_bold	0.0004462761506276151	0.008483987824267784	2	32.91655463525212	1.22327812289916	1.0005152049159662	0.5987991522141222	809.5245971679688	0.148381188208996	44	18.410041841004183	2.0646583333333335	1.990705	2.237755	1.965515	0.0241463	0.003503093495965004	0.04056156799197197	239	96	96	66	5.634680988305625	2.0	2.0	2.0	2.0	11.614056346189873	18.83799977106709	45.36896514892578	18.72827911376953	364258.0	4.559359979629517	180.5965881347656	64.67927551269531	3.0254571452807895	80.27962078938776	553.408447265625	552.0914306640625	153324.0	399.2558090209961	705.6837921142578	97.98063659667969	57.45354461669922
sub-10_ses-pre_task-cuedSFM_run-05_bold	0.0020088333333333334	0.012606802375	1	33.162184926652714	1.2040105997071129	0.9858610919246861	0.5993317585105212	795.9061889648438	0.13324432775192738	26	10.833333333333334	2.090716666666667	2.00238	2.274425	1.995345	0.00549957	0.0029687564820051193	0.040163781493902206	240	96	96	66	5.640067782593391	2.0	2.0	2.0	2.0	11.741564949420157	19.620092108951226	45.42021942138672	18.93990707397461	363816.0	4.155880808830261	179.9209747314453	64.5593032836914	2.8933710938404626	80.44248171118679	553.5950927734375	552.0553588867188	153675.0	399.46050415039065	705.9399353027343	97.88066101074219	48.914031982421875
sub-10_ses-pre_task-cuedSFM_run-06_bold	0.0006510788381742739	0.010467841784232365	0	33.308247589874995	1.222659218583334	0.9914326789583334	0.6005008128781425	763.9645385742188	0.1527913362343942	48	19.91701244813278	2.053373333333333	1.972515	2.234325	1.95328	0.0102497	0.0020112930797040462	0.03968079388141632	241	96	96	66	5.691588954961191	2.0	2.0	2.0	2.0	11.199707203109334	19.826445199406834	46.8123664855957	19.34055519104004	364974.0	4.491706705093383	188.16365585327145	67.00940704345703	2.971424646567942	79.40038898973229	552.86083984375	551.0637817382812	153415.0	401.6662902832031	704.6150024414061	96.8204116821289	53.208038330078125
sub-11_ses-post_task-cuedSFM_run-01_bold	0.0010949792531120333	0.011994366680497926	0	38.340102005125	1.2304595152916675	1.0116927643333329	0.6172514454296402	1310.75634765625	0.24643851554416552	135	56.016597510373444	2.1447783333333335	2.00999	2.402025	2.02232	0.0140852	0.0073134456761181355	0.042713508009910583	241	96	96	66	5.244768304334294	2.0	2.0	2.0	2.0	12.47940138430907	11.102801987564003	36.38284683227539	12.292488098144531	339562.0	4.0811309814453125	148.76667633056644	53.839393615722656	4.115951028433812	72.17365332852715	474.2015686035156	471.8854064941406	174599.0	344.89214477539065	609.2700927734376	89.97233581542969	47.61204528808594
sub-11_ses-post_task-cuedSFM_run-02_bold	0.0027456431535269705	0.01643235062240664	0	39.851367124000014	1.2536720775416665	1.0280616124583335	0.620557647198249	1251.7066650390625	0.2727471529697624	147	60.995850622406635	2.1591483333333334	2.012575	2.424115	2.040755	0.0173516	0.006983015686273575	0.043937258422374725	241	96	96	66	5.298546055992512	2.0	2.0	2.0	2.0	12.062108547217314	11.394976466414677	37.141082763671875	12.493924140930176	338529.0	4.100808048248291	151.23912048339844	54.537437438964844	3.9632816568839635	70.82674215168714	469.9261169433594	467.93597412109375	175362.0	342.3487838745117	602.9537536621093	88.31378173828125	41.863216400146484
sub-11_ses-post_task-cuedSFM_run-03_bold	0.0017182572614107886	0.012881363858921161	0	39.640376678708314	1.2374400452500005	1.021104821166666	0.6202747030413182	1259.8565673828125	0.27730033845240837	167	69.29460580912863	2.137916666666667	1.999425	2.39878	2.015545	0.0229479	0.008804050274193287	0.04513537138700485	241	96	96	66	5.2851723719542205	2.0	2.0	2.0	2.0	11.36696371664727	11.173090761564504	36.915279388427734	12.350869178771973	338767.0	4.091885900497436	150.99922790527347	54.11221694946289	4.010888987265507	70.72263241948556	467.1544494628906	465.4860534667969	175329.0	339.08604736328124	598.9778076171875	88.0737075805664	45.675113677978516
sub-11_ses-post_task-cuedSFM_run-04_bold	0.002995583333333333	0.017575873750000002	1	40.43261275046023	1.1851111106694556	0.9940109792050213	0.6202491774262304	1252.1202392578125	0.3342027183242828	180	75.0	2.0803633333333336	1.97062	2.31965	1.95082	0.0158877	0.01660141348838806	0.04368167743086815	240	96	96	66	5.601532778816485	2.0	2.0	2.0	2.0	10.569734055977595	11.64224839175069	38.757774353027344	12.532929420471191	342070.0	4.041764616966248	159.93333892822264	57.6978874206543	3.2302044206429112	69.75180124875574	469.73553466796875	466.40728759765625	172985.0	348.63853149414064	599.436975097656	83.26398468017578	39.411495208740234
sub-11_ses-post_task-cuedSFM_run-05_bold	0.0011178008298755187	0.018768602904564315	0	38.42604773825001	1.1751737234999997	0.9866568630416668	0.622245393346494	1208.0489501953125	0.27007815172380395	151	62.655601659751035	2.2371916666666665	2.07082	2.51495	2.125805	0.0193119	0.005573947448283434	0.04546080529689789	241	96	96	66	5.137158737719663	2.0	2.0	2.0	2.0	12.545181872442393	11.601266283965625	36.596153259277344	12.572709083557129	336150.0	4.001355099678039	146.72276077270504	52.97441482543945	4.1318502525470855	70.5558577680753	463.81085205078125	463.79833984375	176957.0	328.2246398925781	595.2516113281247	90.28279113769531	39.62486267089844
sub-11_ses-post_task-cuedSFM_run-06_bold	0.0019901244813278008	0.019489789626556016	0	39.193221314708325	1.190975324541667	1.00676111025	0.6219785731048028	1242.2265625	0.30792808413538947	184	76.34854771784232	2.2345283333333334	2.070295	2.51501	2.11828	0.0157579	0.006987998262047768	0.04576410353183746	241	96	96	66	5.126950973007984	2.0	2.0	2.0	2.0	11.071953364085578	11.850849967941219	36.704524993896484	12.523204803466797	336230.0	3.731515455245972	147.4492568969725	52.84907913208008	4.108738629078532	70.82805426912905	464.021484375	463.9200439453125	176986.0	328.6338348388672	596.1941680908203	90.48628234863281	38.85400390625
