bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-12_task-reversalweatherprediction_run-2_bold	0.00041382222222222234	0.009411891333333334	0	21.593051569687503	1.0130349707142854	0.9756643266071431	0.5452526290100315	2718.005126953125	0.1507224221607279	44	19.555555555555557	1.8838537555555552	1.901472	2.2396575999999997	1.5104316666666666	0.0373818	-0.010791420936584473	0.04786062613129616	225	64	64	21	6.704466239603291	2.0	3.125	3.125	6.0	68.31260421568636	17.837354336964882	79.47079467773438	35.28889083862305	44151.0	20.995555877685547	249.6866683959961	161.57266235351562	1.9551269335436245	244.8402097527113	1802.1729736328125	1772.6400146484375	17882.0	1445.0710998535155	2258.4306640625	264.3894958496094	59.162025436293334
sub-12_task-weatherprediction_run-1_bold	0.008501422222222221	0.0091723876	0	20.057584541026795	1.0969402974999998	1.0773025661160711	0.5480628139895797	2709.58447265625	0.0989136797952208	7	3.111111111111111	1.8915762	1.937952	2.2590016	1.477775	0.0163821	-0.0121349161490798	0.04588795825839043	225	64	64	21	6.696869115123163	2.0	3.125	3.125	6.0	60.13456950754495	17.72533231036141	83.79596710205078	36.43111038208008	44131.0	21.851112365722656	270.80223083496094	167.0920867919922	2.2278630319571935	259.15894018746565	1886.4954833984375	1853.5023193359375	18025.0	1510.8977783203125	2354.56796875	276.7637939453125	61.02526808169205
sub-12_task-weatherprediction_run-2_bold	0.00036464285714285716	0.005188657455357143	1	19.91865714883409	1.0285432048878926	0.9973703302242153	0.5453297749341263	2788.094482421875	0.09407434820068704	4	1.7857142857142858	1.8818772888888888	1.9134208000000001	2.2350144	1.4971966666666667	0.0247745	-0.011289590038359165	0.04791981726884842	224	64	64	21	6.659723336005051	2.0	3.125	3.125	6.0	64.91533884503973	17.76806237632273	85.9008560180664	37.41071701049805	44222.0	23.76339340209961	278.1696472167969	173.4227752685547	2.169751236559689	265.06147787720465	1942.63671875	1906.5491943359375	17989.0	1553.5858154296875	2434.9715332031246	286.2725830078125	72.11492443952011
sub-13_task-reversalweatherprediction_run-1_bold	0.001011733333333333	0.010461509911111113	0	23.206573001205356	1.0794445290624997	0.9819203564285713	0.5460466898821121	3099.921875	0.09664904063807613	10	4.444444444444445	1.8116753555555558	1.8490176	2.1391968	1.4468116666666668	0.0281596	-0.011442946270108223	0.04112963750958443	225	64	64	21	6.35360286775694	2.0	3.125	3.125	6.0	39.96715736501382	13.125973262464136	76.43340301513672	30.715557098388672	43515.0	20.478666305541992	265.62400512695257	149.9984588623047	2.556284613932224	230.67314199607068	1706.044921875	1673.6356201171875	17943.0	1359.0364624023437	2169.637426757812	263.4078674316406	56.44856074359268
sub-13_task-reversalweatherprediction_run-2_bold	0.0006332888888888889	0.009961478666666667	0	22.49256401401785	1.0618210506696428	0.9733099404464282	0.5474150593002315	2940.853515625	0.08672882439165518	13	5.777777777777778	1.821935688888889	1.8583552	2.1774752	1.4299766666666667	0.0179047	-0.012715323828160763	0.04280264675617218	225	64	64	21	6.35672409978443	2.0	3.125	3.125	6.0	38.73321872852224	15.550851130302025	80.79618072509766	32.93333435058594	43439.0	19.8439998626709	276.42755737304685	158.41629028320312	2.4691603134429627	239.76638734111407	1770.115966796875	1735.9244384765625	18025.0	1410.41962890625	2246.0988281249997	273.0771789550781	58.807242987211794
sub-13_task-weatherprediction_run-1_bold	0.0007186666666666667	0.009637968133333332	0	24.764684609196433	1.1414406570089297	0.9814288369196426	0.5467098297984878	3074.02490234375	0.09273743988006064	9	4.0	1.8047797555555556	1.8410368	2.1497408	1.4235616666666668	0.0215995	-0.012729954905807972	0.040999285876750946	225	64	64	21	6.374371985321019	2.0	3.125	3.125	6.0	37.49138348926124	14.265929019074548	78.93479919433594	31.928890228271484	43568.0	20.551111221313477	275.01555938720725	154.38536071777344	2.456367184327396	236.42564584314107	1755.2877197265625	1720.64892578125	17921.0	1403.47119140625	2223.38671875	269.9247741699219	58.72604426834732
sub-13_task-weatherprediction_run-2_bold	0.0005992888888888889	0.008716952533333332	0	23.973864248839266	1.105274022053571	0.9744185573214288	0.5464902239984175	3148.52734375	0.08830018732855612	12	5.333333333333333	1.8067397555555555	1.854304	2.1372736	1.4286416666666666	0.0192991	-0.01228764746338129	0.04099409654736519	225	64	64	21	6.368434144854586	2.0	3.125	3.125	6.0	37.6481141873077	13.030426227706775	78.45468139648438	31.27777862548828	43502.0	21.288888931274414	269.8968994140619	154.05430603027344	2.4412505555993684	237.3151709779012	1745.153564453125	1711.56005859375	17957.0	1391.835546875	2217.72890625	268.74932861328125	61.958135987399146
sub-14_task-reversalweatherprediction_run-1_bold	0.0009999555555555554	0.020071680044444446	0	36.86855899419642	1.0446102072321428	0.9494580272767862	0.5457044784752303	1943.8692626953125	0.3344508299364312	149	66.22222222222223	1.9077519555555555	1.899264	2.2896351999999998	1.5343566666666666	0.201206	-0.0073871854692697525	0.059299446642398834	225	64	64	21	6.432066512721232	2.0	3.125	3.125	6.0	40.95435135291028	23.925904468970476	89.26994323730469	36.69333267211914	45543.0	18.938222885131836	345.20224304199223	149.35105895996094	2.5736115773791273	195.24542811922413	1511.8277587890625	1490.646728515625	16472.0	1174.9633178710938	1905.8098022460936	231.74534606933594	32.56340403982904
sub-14_task-reversalweatherprediction_run-2_bold	0.0017432888888888884	0.016049708222222223	0	30.715124913616076	1.0550461556696435	0.9635818669642858	0.5438593868082178	1978.835693359375	0.2184509670104568	90	40.0	1.880375511111111	1.8758207999999998	2.2377024	1.5276033333333334	0.213065	-0.004112280905246735	0.057714492082595825	225	64	64	21	6.46090352622598	2.0	3.125	3.125	6.0	39.73681875224292	24.261962065262946	94.3274154663086	38.351112365722656	45673.0	19.43111228942871	365.88889160156253	157.81167602539062	2.8226852370058975	204.88903886300722	1608.797119140625	1588.037841796875	16342.0	1249.580255126953	2022.456768798828	245.78439331054688	35.873562244232744
sub-14_task-weatherprediction_run-1_bold	0.001174088888888889	0.011288188311111112	0	24.441168172098223	1.0982703689285713	0.9833562232142858	0.5446783937269787	2305.24951171875	0.12979175405537874	32	14.222222222222221	1.8841252	1.8703264	2.2434592	1.5385900000000001	0.0900787	-0.006882446352392435	0.05167904868721962	225	64	64	21	6.400087224675549	2.0	3.125	3.125	6.0	42.587422988411326	19.132159746596436	85.31002807617188	32.126670837402344	45760.0	16.835556030273438	340.8557769775388	148.82571411132812	3.5651877690469815	189.94447365388854	1478.4007568359375	1454.0267333984375	16661.0	1163.5244140625	1850.5689697265625	227.1817626953125	52.56499873136636
sub-14_task-weatherprediction_run-2_bold	0.001239688888888889	0.02072404808888889	0	29.79227936258929	1.069849230982143	0.9577227169196421	0.5440957332005536	2247.281005859375	0.28302318675994337	127	56.44444444444444	1.9046851555555555	1.9207328000000001	2.272976	1.5203466666666667	0.048174	-0.00557593023404479	0.05436686426401138	225	64	64	21	6.4480415316238044	2.0	3.125	3.125	6.0	40.67525362758245	19.830630401592252	88.92223358154297	34.217777252197266	45706.0	19.258889198303223	354.1222381591797	152.18138122558594	2.740194190556007	198.4974885762953	1536.759521484375	1513.8756103515625	16545.0	1203.6925048828125	1930.2738037109375	234.77359008789062	38.1513755787164
